,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
177013,1,1157,21,0,2,0,0.0,0.0,144.0,3,-1.2,5,2
177085,2,1157,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,327.0,3,0.8,9,7
177051,3,1157,33,1,4,0,0.0,5.000000000000002,173.0,3,-1.2,7,5
177166,0,1158,21,2,3,2,0.6,17.999999999999996,221.0,0,0.0,5,5
177221,1,1158,50,0,8,0,0.5999999999999989,5.9999999999999885,561.0,2,0.8,10,8
177204,2,1158,33,0,4,1,0.0,0.0,186.0,4,-1.2,7,4
177202,3,1158,32,0,4,1,0.0,0.0,264.0,2,-1.2,6,4
177380,0,1159,50,0,9,2,1.2,11.999999999999998,465.0,0,1.0,10,9
177381,1,1159,50,0,7,2,0.0,0.0,447.0,2,-0.1999999999999999,9,7
177280,2,1159,15,1,1,1,0.0,5.000000000000001,104.0,0,0.0,7,2
177371,3,1159,45,0,6,1,0.0,0.0,354.0,1,-1.2,7,6
177568,0,1160,50,0,8,2,0.6000000000000006,6.000000000000006,495.0,0,1.0,11,8
177569,1,1160,50,1,8,0,0.5999999999999989,11.999999999999988,579.0,4,0.8,9,9
177570,2,1160,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,0,1.0,10,8
177537,3,1160,39,0,5,2,0.0,0.0,231.0,0,-1.0,9,5
177603,0,1161,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
177651,1,1161,26,0,3,0,0.0,0.0,285.0,2,-1.2,7,3
177665,2,1161,39,0,5,0,0.0,0.0,309.0,0,-1.0,8,5
177642,3,1161,21,1,2,1,0.0,5.000000000000003,107.0,0,0.0,5,3
177862,0,1162,50,0,8,3,0.6000000000000008,6.000000000000007,441.0,4,1.5,9,8
177863,1,1162,50,0,9,0,1.199999999999998,11.99999999999998,603.0,0,1.0,9,9
177864,2,1162,50,0,8,1,0.6000000000000005,6.000000000000005,405.0,0,1.0,11,8
177865,3,1162,50,1,8,0,0.6000000000000006,12.000000000000004,303.0,0,2.0,10,9
177994,0,1163,33,1,4,3,0.0,5.000000000000001,197.0,0,0.0,7,5
178030,1,1163,50,0,9,1,1.1999999999999966,11.999999999999966,969.0,2,0.8,8,9
178031,2,1163,50,0,8,0,0.5999999999999995,5.999999999999995,471.0,3,0.8,10,8
177997,3,1163,33,0,4,2,0.0,0.0,186.0,0,-1.0,6,4
178144,0,1164,50,1,9,0,1.2000000000000002,18.0,423.0,0,2.0,7,10
178108,1,1164,21,1,2,0,0.0,5.000000000000003,119.0,4,-1.2,5,3
178121,2,1164,27,0,3,0,0.0,0.0,171.0,4,-1.2,7,3
178091,3,1164,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,5,2
178245,0,1165,50,1,11,0,2.3999999999999977,29.99999999999997,861.0,0,2.0,6,12
178197,1,1165,15,0,1,0,0.0,0.0,81.0,2,-1.2,9,1
178222,2,1165,27,0,3,0,0.0,0.0,171.0,3,-1.2,7,3
178180,3,1165,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
178314,0,1166,26,0,3,0,0.0,0.0,243.0,0,-1.0,7,3
178279,1,1166,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
178322,2,1166,33,0,4,0,0.0,0.0,198.0,0,-1.0,6,4
178281,3,1166,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.2,6,1
178388,0,1167,21,0,2,0,0.0,0.0,126.0,2,-1.2,5,2
178380,1,1167,15,0,1,0,0.0,0.0,81.0,2,-1.2,6,1
178381,2,1167,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,5,2
178382,3,1167,15,1,1,0,0.0,5.000000000000002,92.0,2,-1.2,8,2
178551,0,1168,50,0,8,2,0.6000000000000006,6.000000000000006,357.0,0,1.0,12,8
178552,1,1168,50,0,8,1,0.5999999999999978,5.999999999999977,837.0,0,1.0,11,8
178553,2,1168,50,0,9,0,1.2000000000000004,12.000000000000004,375.0,1,2.0,9,9
178448,3,1168,15,0,2,3,0.6,5.999999999999999,111.0,4,-1.2,8,2
178750,0,1169,50,0,8,3,0.6000000000000005,6.000000000000005,405.0,0,1.0,10,8
178751,1,1169,50,0,12,0,2.9999999999999973,29.99999999999997,957.0,2,0.8,12,12
178752,2,1169,50,0,9,5,1.199999999999998,11.99999999999998,639.0,1,2.0,9,9
178753,3,1169,50,0,8,0,0.600000000000001,6.00000000000001,357.0,0,1.0,10,8
178950,0,1170,50,0,8,2,0.600000000000001,6.00000000000001,351.0,0,1.0,9,8
178951,1,1170,50,0,11,0,2.3999999999999986,23.999999999999982,555.0,1,2.0,8,11
178952,2,1170,50,0,8,2,0.6000000000000002,6.000000000000002,363.0,0,1.0,7,8
178953,3,1170,50,0,8,2,0.6000000000000005,6.000000000000005,285.0,0,1.0,8,8
179082,0,1171,33,1,4,3,0.0,5.000000000000001,245.0,0,0.0,6,5
179130,1,1171,50,0,9,0,1.199999999999997,11.99999999999997,987.0,2,0.8,10,9
179131,2,1171,50,0,9,0,1.1999999999999988,11.999999999999988,603.0,1,2.0,12,9
179121,3,1171,45,1,6,3,0.0,5.000000000000004,299.0,0,0.0,6,7
179290,0,1172,50,1,9,1,1.2,17.999999999999996,429.0,0,2.0,9,10
179271,1,1172,38,0,5,2,0.0,0.0,303.0,0,-1.0,9,5
179238,2,1172,27,1,3,3,0.0,5.000000000000001,206.0,0,0.0,6,4
179284,3,1172,44,0,6,4,0.0,0.0,582.0,3,-1.2,7,6
179347,0,1173,15,1,1,2,0.0,5.000000000000002,116.0,0,0.0,6,2
179395,1,1173,32,0,4,0,0.0,0.0,360.0,2,-1.2,6,4
179402,2,1173,38,0,5,0,0.0,0.0,333.0,0,-1.0,9,5
179386,3,1173,27,0,3,1,0.0,0.0,147.0,4,-1.2,7,3
179515,0,1174,50,0,10,0,1.7999999999999994,17.999999999999993,537.0,1,2.0,5,10
179460,1,1174,15,0,1,1,0.0,0.0,75.0,1,-1.2,6,1
179492,2,1174,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,7,4
179480,3,1174,21,1,2,0,0.0,5.000000000000002,131.0,3,-1.2,5,3
179598,0,1175,50,0,10,0,1.7999999999999976,17.999999999999975,735.0,0,1.0,6,10
179549,1,1175,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
179563,2,1175,15,0,1,0,0.0,0.0,69.0,2,-1.2,7,1
179551,3,1175,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.2,4,1
179773,0,1176,50,0,8,0,0.6000000000000009,6.000000000000008,423.0,0,1.0,11,8
179774,1,1176,50,0,8,0,0.5999999999999998,5.999999999999997,465.0,2,0.8,10,8
179705,2,1176,27,1,3,0,0.0,5.000000000000003,164.0,0,0.0,7,4
179775,3,1176,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,1,2.0,10,8
179906,0,1177,50,0,8,1,0.6000000000000001,6.000000000000001,393.0,2,0.8,10,8
179857,1,1177,21,0,2,0,0.0,0.0,96.0,2,-1.2,5,2
179889,2,1177,33,0,4,0,0.0,0.0,180.0,2,-1.2,7,4
179877,3,1177,27,1,3,0,0.0,5.000000000000002,176.0,3,-1.2,8,4
180035,0,1178,33,1,4,1,0.0,5.000000000000002,251.0,0,0.0,6,5
180087,1,1178,50,0,8,0,0.5999999999999982,5.999999999999981,669.0,0,1.0,9,8
180088,2,1178,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,369.0,0,1.0,12,7
180089,3,1178,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,1,2.0,10,8
180286,0,1179,50,0,8,4,0.6000000000000009,6.000000000000008,495.0,3,1.5,12,8
180287,1,1179,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,10,9
180288,2,1179,50,0,12,1,2.999999999999997,29.999999999999968,891.0,0,1.0,12,12
180289,3,1179,50,1,8,3,0.6000000000000005,12.000000000000004,387.0,0,2.0,10,9
180486,0,1180,50,0,8,4,0.6000000000000006,6.000000000000006,429.0,1,2.0,9,8
180487,1,1180,50,0,10,0,1.7999999999999985,17.999999999999982,681.0,0,1.0,11,10
180488,2,1180,50,0,9,2,1.1999999999999995,11.999999999999996,465.0,0,1.0,8,9
180489,3,1180,50,0,8,2,0.6000000000000002,6.000000000000002,429.0,0,1.0,11,8
180686,0,1181,50,0,8,4,0.600000000000001,6.00000000000001,477.0,2,1.5,11,8
180687,1,1181,50,0,11,1,2.399999999999997,23.99999999999997,741.0,0,1.0,13,11
180688,2,1181,50,0,9,2,1.1999999999999993,11.999999999999991,489.0,0,1.0,11,9
180689,3,1181,50,1,8,2,0.6000000000000005,12.000000000000004,345.0,0,2.0,11,9
180830,0,1182,50,0,10,0,1.7999999999999994,17.999999999999993,507.0,1,2.0,8,10
180767,1,1182,20,0,2,0,0.0,0.0,156.0,0,-1.0,9,2
180824,2,1182,44,0,6,0,0.0,0.0,456.0,2,-1.2,6,6
180790,3,1182,27,0,3,1,0.0,0.0,117.0,0,-1.0,6,3
180935,0,1183,27,0,3,2,0.0,0.0,225.0,3,-1.2,7,3
180990,1,1183,50,0,7,0,0.0,0.0,591.0,1,-0.1999999999999999,9,7
180970,2,1183,38,1,5,0,0.0,5.999999999999997,339.0,4,-1.2,9,6
180985,3,1183,45,0,6,2,0.0,0.0,246.0,4,-1.2,7,6
181187,0,1184,50,0,8,3,0.600000000000001,6.00000000000001,495.0,0,1.0,11,8
181188,1,1184,50,0,10,0,1.7999999999999994,17.999999999999993,459.0,1,2.0,10,10
181189,2,1184,50,1,8,1,0.5999999999999989,11.999999999999988,507.0,0,2.0,8,9
181190,3,1184,50,1,7,0,5.828670879282072e-16,6.000000000000005,279.0,0,2.0,9,8
181387,0,1185,50,1,8,1,0.6000000000000001,12.000000000000002,375.0,0,2.0,8,9
181388,1,1185,50,0,9,2,1.199999999999998,11.99999999999998,597.0,0,1.0,6,9
181389,2,1185,50,0,8,1,0.6,5.999999999999999,375.0,0,1.0,6,8
181390,3,1185,50,0,8,2,0.6000000000000004,6.000000000000004,267.0,0,1.0,10,8
181570,0,1186,50,0,8,2,0.6000000000000008,6.000000000000007,411.0,0,1.0,9,8
181571,1,1186,50,1,8,0,0.5999999999999975,11.999999999999975,825.0,4,0.8,10,9
181572,2,1186,50,0,8,2,0.6000000000000005,6.000000000000005,357.0,0,1.0,11,8
181518,3,1186,32,1,4,2,0.0,5.999999999999998,282.0,0,0.0,6,5
181708,0,1187,39,0,5,1,0.0,0.0,297.0,1,-1.2,10,5
181709,1,1187,39,0,5,0,0.0,0.0,285.0,2,-1.2,8,5
181655,2,1187,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,5,3
181721,3,1187,50,0,8,1,0.6000000000000005,6.000000000000005,357.0,0,1.0,11,8
181918,0,1188,50,0,8,3,0.6000000000000008,6.000000000000007,507.0,0,1.0,10,8
181919,1,1188,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,8,8
181920,2,1188,50,0,11,0,2.399999999999998,23.99999999999998,705.0,0,1.0,10,11
181921,3,1188,50,0,8,0,0.6000000000000006,6.000000000000006,309.0,1,2.0,8,8
182039,0,1189,50,0,10,1,1.7999999999999994,17.999999999999993,477.0,1,2.0,8,10
182027,1,1189,38,0,5,0,0.0,0.0,375.0,2,-1.2,8,5
181956,2,1189,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
181993,3,1189,21,0,2,1,0.0,0.0,138.0,4,-1.2,5,2
182120,0,1190,21,1,2,2,0.0,5.000000000000003,137.0,0,0.0,5,3
182198,1,1190,50,0,8,0,0.5999999999999986,5.999999999999986,609.0,1,2.0,9,8
182176,2,1190,39,0,5,0,0.0,0.0,291.0,0,-1.0,10,5
182199,3,1190,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,363.0,1,0.8,8,7
182251,0,1191,15,0,1,1,0.0,0.0,93.0,4,-1.2,7,1
182276,1,1191,32,0,4,0,0.0,0.0,288.0,1,-1.2,6,4
182234,2,1191,9,1,1,1,0.6,11.999999999999998,47.0,0,0.0,4,2
182265,3,1191,21,0,2,0,0.0,0.0,102.0,4,-1.2,5,2
182365,0,1192,50,0,8,1,0.5999999999999993,5.999999999999993,423.0,2,0.8,7,8
182310,1,1192,9,1,1,0,0.6,11.999999999999998,41.0,0,0.0,4,2
182336,2,1192,21,0,2,0,0.0,0.0,96.0,0,-1.0,5,2
182312,3,1192,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.2,4,1
182518,0,1193,39,0,5,2,0.0,0.0,255.0,0,-1.0,7,5
182542,1,1193,50,0,7,0,0.0,0.0,711.0,2,-0.1999999999999999,7,7
182543,2,1193,50,1,10,1,1.7999999999999994,23.999999999999996,495.0,0,2.0,10,11
182521,3,1193,39,1,5,0,0.0,5.000000000000005,254.0,0,-1.0,8,6
182720,0,1194,45,1,6,3,0.0,5.000000000000006,359.0,0,-1.0,7,7
182736,1,1194,50,0,9,0,1.1999999999999975,11.999999999999975,729.0,2,0.8,9,9
182737,2,1194,50,1,8,1,0.5999999999999991,11.99999999999999,555.0,2,0.8,11,9
182738,3,1194,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,273.0,0,1.0,8,7
182826,0,1195,27,1,3,1,0.0,5.000000000000002,164.0,0,0.0,6,4
182824,1,1195,26,0,3,0,0.0,0.0,207.0,2,-1.2,6,3
182839,2,1195,39,0,5,0,0.0,0.0,297.0,0,-1.0,8,5
182774,3,1195,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
182957,0,1196,50,0,10,1,1.7999999999999985,17.999999999999982,675.0,0,1.0,7,10
182910,1,1196,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,5,3
182945,2,1196,38,0,5,0,0.0,0.0,321.0,2,-1.2,7,5
182875,3,1196,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
183154,0,1197,50,0,8,5,0.6000000000000005,6.000000000000005,447.0,0,1.0,10,8
183155,1,1197,50,0,12,0,2.9999999999999973,29.99999999999997,1059.0,1,0.8,12,12
183156,2,1197,50,0,9,1,1.1999999999999984,11.999999999999984,525.0,0,1.0,9,9
183157,3,1197,50,0,8,3,0.6000000000000009,6.000000000000008,273.0,1,2.0,9,8
183282,0,1198,50,0,8,0,0.5999999999999993,5.999999999999993,471.0,2,0.8,7,8
183215,1,1198,15,0,1,0,0.0,0.0,87.0,2,-1.2,7,1
183271,2,1198,39,0,5,0,0.0,0.0,261.0,2,-1.2,7,5
183235,3,1198,21,1,2,0,0.0,5.000000000000002,131.0,3,-1.2,5,3
183479,0,1199,50,1,8,4,0.6000000000000008,12.000000000000004,399.0,0,2.0,9,9
183480,1,1199,50,0,11,0,2.399999999999997,23.999999999999968,957.0,0,1.0,9,11
183481,2,1199,50,1,8,3,0.6000000000000001,12.000000000000002,393.0,0,2.0,9,9
183482,3,1199,50,0,8,1,0.600000000000001,6.00000000000001,375.0,0,1.0,10,8
183571,0,1200,39,0,5,0,0.0,0.0,267.0,2,-1.2,8,5
183535,1,1200,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
183558,2,1200,26,1,3,0,0.0,5.999999999999997,237.0,0,0.0,7,4
183518,3,1200,9,1,1,0,0.6,11.999999999999998,41.0,0,0.0,6,2
183696,0,1201,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,399.0,2,0.8,8,7
183672,1,1201,27,0,3,0,0.0,0.0,165.0,2,-1.2,7,3
183654,2,1201,21,0,3,0,0.6,5.999999999999999,114.0,0,-1.0,5,3
183673,3,1201,27,0,3,2,0.0,0.0,183.0,4,-1.2,7,3
183785,0,1202,50,0,12,0,2.999999999999998,29.99999999999997,945.0,1,2.0,7,12
183730,1,1202,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
183756,2,1202,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,5,3
183732,3,1202,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,5,1
183954,0,1203,50,0,8,1,0.6000000000000006,6.000000000000006,375.0,1,2.0,10,8
183955,1,1203,50,0,8,0,0.5999999999999995,5.999999999999995,483.0,0,1.0,9,8
183956,2,1203,50,0,10,0,1.7999999999999967,17.999999999999964,867.0,0,1.0,10,10
183869,3,1203,21,0,2,0,0.0,0.0,84.0,0,-1.0,5,2
184113,0,1204,50,0,8,1,0.6000000000000009,6.000000000000008,357.0,1,2.0,10,8
184114,1,1204,50,1,8,0,0.6000000000000008,12.000000000000004,291.0,0,2.0,8,9
184115,2,1204,50,0,10,0,1.799999999999999,17.99999999999999,567.0,0,1.0,7,10
183992,3,1204,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
184204,0,1205,50,0,13,0,3.599999999999997,35.99999999999997,987.0,1,2.0,7,13
184149,1,1205,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
184175,2,1205,21,0,2,0,0.0,0.0,126.0,0,-1.0,5,2
184151,3,1205,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.2,5,1
184311,0,1206,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,2,0.8,7,10
184257,1,1206,15,0,1,0,0.0,0.0,69.0,1,-1.2,8,1
184294,2,1206,33,0,4,0,0.0,0.0,228.0,2,-1.2,6,4
184240,3,1206,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
184508,0,1207,50,0,8,0,0.600000000000001,6.00000000000001,339.0,0,1.0,9,8
184509,1,1207,50,0,9,0,1.1999999999999975,11.999999999999975,753.0,1,2.0,8,9
184510,2,1207,50,0,8,1,0.6000000000000002,6.000000000000002,351.0,1,2.0,11,8
184511,3,1207,50,1,8,1,0.600000000000001,12.00000000000001,351.0,0,2.0,12,9
184587,0,1208,21,1,2,1,0.0,5.000000000000003,161.0,0,0.0,5,3
184569,1,1208,15,0,2,0,0.6,5.999999999999999,87.0,2,-1.2,5,2
184624,2,1208,39,0,5,0,0.0,0.0,303.0,0,-1.0,10,5
184636,3,1208,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,9,8
184802,0,1209,45,1,6,3,0.0,5.000000000000003,323.0,0,0.0,7,7
184813,1,1209,50,0,10,0,1.7999999999999967,17.999999999999964,1035.0,2,0.8,11,10
184814,2,1209,50,0,9,2,1.1999999999999995,11.999999999999996,441.0,2,0.8,11,9
184768,3,1209,33,0,4,0,0.0,0.0,174.0,0,-1.0,5,4
184990,0,1210,50,0,8,1,0.6000000000000006,6.000000000000006,381.0,1,2.0,9,8
184964,1,1210,38,1,5,1,0.0,5.999999999999997,351.0,0,0.0,8,6
184991,2,1210,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,387.0,0,1.0,12,7
184969,3,1210,39,1,5,1,0.0,5.000000000000004,212.0,3,-1.2,9,6
185188,0,1211,50,1,7,1,8.049116928532385e-16,6.000000000000007,387.0,0,2.0,10,8
185189,1,1211,50,0,8,0,0.5999999999999993,5.999999999999993,495.0,2,0.8,9,8
185190,2,1211,50,0,8,1,0.6000000000000003,6.000000000000003,363.0,0,1.0,8,8
185191,3,1211,50,1,7,1,2.498001805406602e-16,6.000000000000002,333.0,0,1.0,12,8
185346,0,1212,50,0,9,1,1.2000000000000004,12.000000000000004,411.0,1,2.0,10,9
185273,1,1212,21,0,2,0,0.0,0.0,90.0,2,-1.2,5,2
185341,2,1212,45,0,6,1,0.0,0.0,354.0,2,-1.2,8,6
185329,3,1212,39,1,5,1,0.0,5.000000000000001,242.0,3,-1.2,10,6
185516,0,1213,50,0,9,1,1.2,11.999999999999998,423.0,0,1.0,12,9
185504,1,1213,44,0,6,0,0.0,0.0,474.0,0,-1.0,7,6
185517,2,1213,50,0,8,1,0.6,5.999999999999999,447.0,3,0.8,10,8
185454,3,1213,27,1,3,0,0.0,5.000000000000004,170.0,0,0.0,7,4
185714,0,1214,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,345.0,0,1.0,9,7
185715,1,1214,50,1,10,0,1.7999999999999967,23.999999999999968,891.0,0,2.0,10,11
185716,2,1214,50,0,9,1,1.1999999999999995,11.999999999999996,459.0,0,1.0,9,9
185717,3,1214,50,1,7,1,6.938893903907228e-16,6.000000000000006,327.0,2,0.8,9,8
185835,0,1215,50,1,9,2,1.1999999999999993,17.999999999999993,507.0,0,2.0,6,10
185809,1,1215,26,0,3,0,0.0,0.0,255.0,2,-1.2,7,3
185776,2,1215,15,0,2,0,0.6,5.999999999999999,75.0,0,-1.0,7,2
185812,3,1215,27,0,3,1,0.0,0.0,129.0,4,-1.2,7,3
185988,0,1216,50,0,9,1,1.2000000000000002,12.000000000000002,453.0,1,0.8,11,9
185978,1,1216,45,0,6,0,0.0,0.0,264.0,2,-1.2,8,6
185989,2,1216,50,0,9,0,1.199999999999998,11.99999999999998,627.0,2,0.8,8,9
185871,3,1216,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
186149,0,1217,50,1,8,2,0.600000000000001,12.00000000000001,459.0,0,2.0,9,9
186115,1,1217,32,0,5,1,0.6,5.999999999999999,264.0,0,-1.0,6,5
186144,2,1217,45,0,6,0,0.0,0.0,276.0,2,-1.2,7,6
186120,3,1217,33,1,4,0,0.0,5.000000000000003,197.0,3,-1.2,7,5
186342,0,1218,50,0,8,4,0.6000000000000003,6.000000000000003,429.0,0,1.0,12,8
186343,1,1218,50,0,9,1,1.199999999999997,11.99999999999997,771.0,1,2.0,10,9
186344,2,1218,50,0,10,0,1.7999999999999994,17.999999999999993,441.0,0,1.0,11,10
186329,3,1218,45,0,6,3,0.0,0.0,300.0,0,-1.0,6,6
186498,0,1219,50,0,9,1,1.2000000000000006,12.000000000000004,411.0,0,1.0,9,9
186426,1,1219,21,0,2,0,0.0,0.0,126.0,2,-1.2,5,2
186492,2,1219,44,0,6,0,0.0,0.0,582.0,0,-1.0,7,6
186482,3,1219,39,1,5,1,0.0,5.000000000000002,248.0,3,-1.2,9,6
186599,0,1220,50,0,11,0,2.399999999999998,23.99999999999998,747.0,0,1.0,7,11
186556,1,1220,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
186570,2,1220,21,0,2,0,0.0,0.0,108.0,2,-1.2,5,2
186558,3,1220,15,1,1,0,0.0,5.000000000000001,80.0,3,-1.2,7,2
186682,0,1221,50,0,10,1,1.7999999999999985,17.999999999999982,537.0,0,1.0,6,10
186633,1,1221,9,0,1,0,0.6,5.999999999999999,36.0,2,-1.2,6,1
186647,2,1221,15,0,1,0,0.0,0.0,87.0,2,-1.2,6,1
186635,3,1221,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.2,6,1
186715,0,1222,9,1,1,1,0.6,11.999999999999998,47.0,0,0.0,5,2
186757,1,1222,26,1,3,0,0.0,5.999999999999993,267.0,0,0.0,8,4
186777,2,1222,45,0,6,0,0.0,0.0,312.0,0,-1.0,7,6
186736,3,1222,15,1,1,2,0.0,5.000000000000001,104.0,0,0.0,6,2
186964,0,1223,50,1,8,3,0.6000000000000008,12.000000000000004,453.0,0,2.0,12,9
186965,1,1223,50,0,10,0,1.799999999999998,17.99999999999998,765.0,4,0.8,11,10
186966,2,1223,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,0,1.0,10,8
186933,3,1223,39,0,5,1,0.0,0.0,195.0,0,-1.0,8,5
187163,0,1224,50,1,7,4,8.049116928532385e-16,6.000000000000007,477.0,0,2.0,9,8
187164,1,1224,50,0,9,1,1.1999999999999988,11.999999999999988,519.0,0,1.0,9,9
187165,2,1224,50,0,12,1,2.999999999999998,29.99999999999997,1053.0,3,0.8,8,12
187166,3,1224,50,0,8,1,0.6000000000000006,6.000000000000006,345.0,1,2.0,12,8
187267,0,1225,33,0,4,0,0.0,0.0,222.0,1,-1.2,6,4
187279,1,1225,44,0,6,0,0.0,0.0,552.0,1,-1.2,6,6
187244,2,1225,21,0,2,0,0.0,0.0,102.0,0,-1.0,5,2
187226,3,1225,15,0,1,1,0.0,0.0,69.0,0,-1.0,5,1
187414,0,1226,50,1,8,1,0.6000000000000002,12.000000000000002,477.0,0,2.0,9,9
187313,1,1226,9,0,1,0,0.6,5.999999999999999,36.0,3,-1.2,5,1
187415,2,1226,50,0,8,0,0.5999999999999982,5.999999999999981,591.0,3,0.8,11,8
187369,3,1226,27,0,3,1,0.0,0.0,123.0,0,-1.0,8,3
187539,0,1227,50,0,10,0,1.7999999999999994,17.999999999999993,525.0,0,1.0,7,10
187473,1,1227,15,0,1,0,0.0,0.0,87.0,2,-1.2,7,1
187533,2,1227,44,0,6,0,0.0,0.0,420.0,2,-1.2,6,6
187475,3,1227,15,1,1,0,0.0,5.000000000000002,110.0,3,-1.2,5,2
187708,0,1228,50,1,7,2,6.938893903907228e-16,6.000000000000006,321.0,0,2.0,9,8
187709,1,1228,50,0,7,0,0.0,0.0,555.0,2,-0.1999999999999999,10,7
187710,2,1228,50,0,9,0,1.1999999999999993,11.999999999999991,501.0,1,2.0,9,9
187623,3,1228,21,1,2,1,0.0,5.000000000000001,137.0,0,0.0,5,3
187798,0,1229,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,7,4
187796,1,1229,26,1,3,0,0.0,5.999999999999998,213.0,0,0.0,5,4
187810,2,1229,38,0,5,0,0.0,0.0,327.0,0,-1.0,8,5
187746,3,1229,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
187894,0,1230,33,0,4,0,0.0,0.0,216.0,2,-1.2,6,4
187844,1,1230,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
187888,2,1230,27,0,3,0,0.0,0.0,171.0,2,-1.2,7,3
187864,3,1230,15,1,1,0,0.0,5.000000000000002,116.0,3,-1.2,6,2
187975,0,1231,21,1,2,1,0.0,5.000000000000003,203.0,0,0.0,5,3
187976,1,1231,21,0,2,0,0.0,0.0,114.0,2,-1.2,5,2
187989,2,1231,27,0,3,0,0.0,0.0,165.0,0,-1.0,7,3
187990,3,1231,27,0,3,0,0.0,0.0,141.0,2,-1.2,7,3
188137,0,1232,50,1,8,1,0.6000000000000005,12.000000000000004,387.0,0,2.0,9,9
188103,1,1232,33,1,4,0,0.0,5.000000000000002,227.0,4,-1.2,6,5
188138,2,1232,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,303.0,2,0.8,10,7
188050,3,1232,15,0,2,0,0.6,5.999999999999999,81.0,0,-1.0,7,2
188335,0,1233,50,1,8,3,0.5999999999999996,11.999999999999996,675.0,0,1.0,7,9
188336,1,1233,50,0,7,2,2.498001805406602e-16,2.4980018054066026e-15,327.0,3,0.8,8,7
188337,2,1233,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,6,8
188338,3,1233,50,1,7,1,2.498001805406602e-16,6.000000000000002,363.0,3,0.8,7,8
188468,0,1234,50,0,9,0,1.2,11.999999999999998,495.0,1,2.0,8,9
188420,1,1234,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,5,3
188456,2,1234,38,0,5,0,0.0,0.0,321.0,2,-1.2,8,5
188422,3,1234,21,0,2,0,0.0,0.0,120.0,1,-1.2,5,2
188525,0,1235,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,7,2
188541,1,1235,20,1,2,0,0.0,5.999999999999997,192.0,2,-1.2,8,3
188569,2,1235,45,0,6,0,0.0,0.0,330.0,0,-1.0,7,6
188545,3,1235,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,5,3
188640,0,1236,38,0,5,0,0.0,0.0,333.0,2,-1.2,8,5
188603,1,1236,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
188617,2,1236,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
188605,3,1236,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,5,1
188827,0,1237,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,10,8
