,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
69824,1,683,27,0,3,2,0.0,0.0,0,-1.0,15,3
69979,0,684,39,1,6,0,0.5000000000000006,11.000000000000004,0,1.0,18,7
69980,1,684,39,0,5,0,0.0,0.0,1,-1.2,15,5
70179,0,685,50,0,8,7,0.5999999999999991,5.99999999999999,0,1.0,19,8
70180,3,685,50,0,11,3,2.399999999999999,23.99999999999999,0,1.0,22,11
70353,0,686,44,1,7,2,0.6000000000000003,12.000000000000002,0,1.0,21,8
70354,3,686,44,0,6,1,0.0,0.0,0,-1.0,17,6
70459,1,687,27,0,6,1,1.7000000000000002,17.0,2,-0.2,18,6
70460,2,687,27,0,3,1,0.0,0.0,3,-1.2,17,3
70612,1,688,38,0,7,1,1.1999999999999995,11.999999999999996,0,0.0,13,7
70613,3,688,39,0,5,0,0.0,0.0,0,-1.0,17,5
70648,0,689,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
70649,1,689,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
70682,0,690,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
70683,3,690,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
70717,1,691,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
70718,0,691,9,0,0,1,0.0,0.0,4,-1.2,7,0
70801,0,692,21,0,4,1,1.1,11.0,1,1.0,12,4
70802,3,692,21,0,2,0,0.0,0.0,2,-1.2,12,2
71001,3,693,50,0,8,2,0.6,5.999999999999999,1,2.0,18,8
71002,0,693,50,0,7,3,3.6082248300317592e-16,3.608224830031759e-15,0,1.0,21,7
71128,1,694,32,0,5,2,0.6000000000000002,6.000000000000002,2,0.5,14,5
71129,3,694,32,1,4,0,0.0,5.999999999999997,4,-1.2,13,5
71328,0,695,50,0,8,4,0.5999999999999994,5.999999999999994,0,1.0,23,8
71329,1,695,50,1,9,3,1.1999999999999995,17.999999999999996,0,2.0,19,10
71362,3,696,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
71363,1,696,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
71395,0,697,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
71396,1,697,9,1,0,0,0.0,5.000000000000001,3,-1.2,7,1
71595,0,698,50,0,9,6,1.2000000000000006,12.000000000000004,0,1.0,23,9
71596,1,698,50,1,9,3,1.1999999999999988,17.99999999999999,0,2.0,20,10
71795,0,699,50,0,9,6,1.1999999999999993,11.999999999999991,0,1.0,23,9
71796,3,699,50,0,11,5,2.399999999999997,23.99999999999997,0,1.0,18,11
71854,2,700,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
71855,0,700,15,0,1,1,0.0,0.0,2,-1.2,8,1
71912,3,701,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,8,2
71913,1,701,15,0,2,0,0.6,5.999999999999999,4,-1.2,10,2
71971,1,702,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,8,2
71972,2,702,15,0,1,0,0.0,0.0,0,-1.0,10,1
72007,0,703,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
72008,2,703,9,0,0,0,0.0,0.0,2,-1.2,5,0
72066,3,704,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
72067,1,704,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
72147,0,705,20,0,3,2,0.6000000000000004,6.000000000000004,0,0.0,15,3
72148,3,705,21,1,2,1,0.0,5.000000000000001,0,0.0,12,3
72347,1,706,50,0,9,6,1.1999999999999988,11.999999999999988,0,1.0,25,9
72348,2,706,50,0,8,6,0.6000000000000003,6.000000000000003,0,1.0,31,8
72454,3,707,27,0,5,1,1.0999999999999983,10.999999999999982,0,0.0,9,5
72455,1,707,27,1,3,0,0.0,5.000000000000002,0,0.0,17,4
72487,0,708,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,5,1
72488,3,708,9,0,1,0,0.6,5.999999999999999,2,-1.2,5,1
72547,3,709,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
72548,2,709,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
72605,1,710,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
72606,3,710,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
72805,3,711,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,20,8
72806,1,711,50,0,9,4,1.1999999999999988,11.999999999999988,1,2.0,15,9
72888,2,712,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,8,3
72889,1,712,21,0,2,0,0.0,0.0,0,-1.0,9,2
72969,2,713,20,0,3,0,0.6000000000000002,6.000000000000002,4,-0.2,6,3
72970,1,713,21,1,2,0,0.0,5.000000000000001,0,0.0,10,3
73100,1,714,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,16,5
73101,0,714,33,0,4,1,0.0,0.0,4,-1.2,16,4
73136,2,715,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,6,1
73137,3,715,9,0,0,0,0.0,0.0,2,-1.2,5,0
73171,3,716,9,0,2,0,1.1,11.0,0,0.0,7,2
73172,0,716,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
73321,1,717,38,0,7,1,1.1999999999999984,11.999999999999984,0,0.0,12,7
73322,3,717,38,1,5,1,0.0,5.999999999999997,0,0.0,17,6
73379,2,718,15,1,2,0,0.5000000000000001,11.0,0,1.0,5,3
73380,1,718,15,0,1,0,0.0,0.0,0,-1.0,8,1
73415,3,719,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,4,1
73416,1,719,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
73496,2,720,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,14,2
73497,2,720,21,0,2,0,0.0,0.0,3,-1.2,15,2
73529,2,721,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
73530,3,721,9,0,0,0,0.0,0.0,4,-1.2,8,0
73565,2,722,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
73566,1,722,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
73765,2,723,50,0,8,3,0.6000000000000011,6.000000000000011,1,2.0,24,8
73766,3,723,50,1,9,2,1.199999999999998,17.99999999999998,0,2.0,19,10
73944,0,724,45,0,7,4,0.4999999999999998,4.999999999999997,3,-0.2,21,7
73945,2,724,45,0,6,2,0.0,0.0,1,-1.2,23,6
74144,0,725,50,0,8,5,0.5999999999999989,5.9999999999999885,0,1.0,22,8
74145,1,725,50,0,10,1,1.799999999999999,17.99999999999999,3,0.8,23,10
74324,1,726,45,1,7,2,0.5,11.0,0,1.0,19,8
74325,3,726,45,0,6,1,0.0,0.0,0,-1.0,20,6
74502,2,727,45,0,7,2,0.4999999999999994,4.999999999999994,4,-0.2,21,7
74503,1,727,45,0,6,1,0.0,0.0,2,-1.2,21,6
74538,2,728,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.5,5,1
74539,0,728,9,0,0,0,0.0,0.0,3,-1.2,8,0
74669,2,729,33,0,6,0,1.099999999999999,10.99999999999999,0,0.0,11,6
74670,3,729,33,1,4,1,0.0,5.000000000000002,0,0.0,21,5
74869,2,730,50,0,9,3,1.1999999999999995,11.999999999999996,4,0.8,25,9
74870,1,730,50,1,7,1,0.0,5.999999999999993,0,1.0,16,8
74977,0,731,27,0,6,0,1.7000000000000002,17.0,1,1.0,13,6
74978,2,731,27,0,3,1,0.0,0.0,0,-1.0,15,3
75082,0,732,26,0,5,3,1.1999999999999993,11.999999999999991,2,-0.2,13,5
75083,3,732,27,0,3,1,0.0,0.0,3,-1.2,17,3
75282,2,733,50,0,9,4,1.2000000000000002,12.000000000000002,1,2.0,30,9
75283,1,733,50,0,8,4,0.5999999999999993,5.999999999999993,0,1.0,21,8
75363,0,734,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,4,3
75364,3,734,21,0,2,0,0.0,0.0,4,-1.2,8,2
75563,1,735,50,0,8,8,0.5999999999999984,5.999999999999984,2,1.5,18,8
75564,3,735,50,0,12,3,2.9999999999999982,29.999999999999982,4,1.5,25,12
75645,3,736,21,1,3,1,0.5000000000000001,11.0,0,1.0,9,4
75646,1,736,21,0,2,0,0.0,0.0,4,-1.2,14,2
75775,3,737,33,0,7,5,1.699999999999998,16.99999999999998,0,0.0,16,7
75776,1,737,33,1,4,2,0.0,5.000000000000002,0,0.0,17,5
75810,0,738,9,0,2,0,1.1,11.0,1,1.0,4,2
75811,1,738,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
75867,2,739,14,0,1,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
75868,2,739,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
75927,3,740,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
75928,0,740,15,0,1,1,0.0,0.0,4,-1.2,9,1
75963,0,741,9,0,2,0,1.1,11.0,2,-0.2,5,2
75964,1,741,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
75998,2,742,9,0,1,0,0.5000000000000002,5.000000000000002,4,-0.2,7,1
75999,1,742,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
76031,3,743,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,4,0
76032,3,743,9,0,0,0,0.0,0.0,0,-1.0,5,0
76231,0,744,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,20,8
76232,3,744,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,20,10
76266,0,745,9,1,1,0,0.5000000000000002,11.0,0,1.0,3,2
76267,1,745,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
76299,2,746,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,4,2
76300,1,746,9,0,0,0,0.0,0.0,0,-1.0,7,0
76499,0,747,50,0,8,7,0.6000000000000001,6.000000000000001,0,1.0,20,8
76500,3,747,50,1,10,4,1.7999999999999972,23.99999999999997,0,2.0,24,11
76533,1,748,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.2,4,2
76534,2,748,9,0,0,0,0.0,0.0,0,-1.0,7,0
76663,2,749,33,1,5,0,0.4999999999999995,10.999999999999996,3,-0.2,9,6
76664,3,749,33,0,4,0,0.0,0.0,4,-1.2,17,4
76812,0,750,37,0,6,3,0.7000000000000006,7.000000000000006,0,0.0,19,6
76813,1,750,38,1,5,1,0.0,5.9999999999999885,3,-1.2,13,6
76847,2,751,9,0,2,0,1.1,11.0,1,1.0,4,2
76848,3,751,9,0,0,0,0.0,0.0,0,-1.0,4,0
76952,0,752,26,0,4,1,0.6000000000000005,6.000000000000005,0,0.0,12,4
76953,2,752,27,1,3,0,0.0,5.000000000000002,0,0.0,16,4
77011,2,753,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
77012,3,753,15,0,1,0,0.0,0.0,4,-1.2,9,1
77092,0,754,20,0,3,0,0.6000000000000004,6.000000000000004,0,0.0,8,3
77093,3,754,21,0,2,0,0.0,0.0,4,-1.2,9,2
77292,0,755,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,23,9
77293,2,755,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,19,9
77374,2,756,21,0,4,0,1.1,11.0,1,1.0,9,4
77375,3,756,21,0,2,0,0.0,0.0,4,-1.2,13,2
77551,0,757,44,1,7,5,0.5999999999999993,11.999999999999991,0,1.0,21,8
77552,2,757,45,0,7,3,0.6,5.999999999999999,3,-1.2,25,7
77655,3,758,26,0,4,1,0.6000000000000001,6.000000000000001,2,0.5,14,4
77656,2,758,26,0,3,1,0.0,0.0,0,-1.0,11,3
77855,3,759,50,0,10,0,1.7999999999999994,17.999999999999993,1,2.0,20,10
77856,1,759,50,0,10,5,1.7999999999999972,17.99999999999997,0,1.0,23,10
77889,2,760,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
77890,3,760,9,0,0,0,0.0,0.0,4,-1.2,6,0
77973,3,761,21,0,5,0,1.6999999999999995,16.999999999999996,1,1.0,10,5
77974,2,761,21,1,2,1,0.0,5.000000000000002,3,-1.2,15,3
78033,2,762,15,1,3,2,1.0999999999999996,16.999999999999996,0,1.0,9,4
78034,1,762,15,1,1,1,0.0,5.000000000000002,0,0.0,8,2
78090,3,763,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,1
78091,3,763,15,0,1,0,0.0,0.0,4,-1.2,12,1
78148,2,764,15,0,2,1,0.5000000000000001,5.000000000000001,4,-0.2,10,2
78149,1,764,15,0,1,0,0.0,0.0,0,-1.0,9,1
78256,3,765,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,10,5
78257,0,765,27,0,3,1,0.0,0.0,0,-1.0,14,3
78338,1,766,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,12,4
78339,2,766,21,0,2,0,0.0,0.0,0,-1.0,12,2
78398,2,767,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
78399,1,767,15,0,1,2,0.0,0.0,0,-1.0,7,1
78480,0,768,21,1,3,1,0.5000000000000003,11.000000000000002,0,1.0,14,4
78481,3,768,21,0,2,0,0.0,0.0,4,-1.2,15,2
78539,2,769,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,11,3
78540,0,769,15,0,1,1,0.0,0.0,3,-1.2,8,1
78573,2,770,9,0,2,0,1.1,11.0,1,1.0,5,2
78574,3,770,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
78679,0,771,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,13,4
78680,3,771,27,0,3,1,0.0,0.0,0,-1.0,12,3
78715,1,772,9,0,2,0,1.0999999999999996,10.999999999999996,3,-0.2,6,2
78716,3,772,9,0,0,0,0.0,0.0,4,-1.2,7,0
78775,0,773,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
78776,3,773,15,0,1,0,0.0,0.0,0,-1.0,6,1
78975,2,774,50,0,10,2,1.7999999999999998,17.999999999999996,1,2.0,30,10
78976,3,774,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,23,11
79009,2,775,9,1,1,0,0.5000000000000001,11.0,0,1.0,6,2
79010,3,775,9,0,0,0,0.0,0.0,4,-1.2,8,0
79092,3,776,21,0,3,1,0.5000000000000001,5.000000000000001,4,-0.2,12,3
79093,2,776,21,1,2,1,0.0,5.000000000000001,0,0.0,12,3
79151,2,777,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,5,2
79152,3,777,15,0,1,0,0.0,0.0,4,-1.2,7,1
79280,3,778,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,2,-0.2,13,4
79281,3,778,33,0,5,0,0.6,5.999999999999999,4,-1.2,14,5
79314,2,779,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.5,5,1
79315,0,779,9,0,0,0,0.0,0.0,3,-1.2,8,0
79514,3,780,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,19,10
79515,0,780,50,0,7,4,0.0,0.0,0,0.0,20,7
79573,0,781,15,0,3,1,1.1,11.0,2,-0.2,7,3
79574,2,781,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
79630,3,782,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,8,2
79631,2,782,15,0,1,1,0.0,0.0,0,-1.0,10,1
79712,1,783,21,0,5,0,1.6999999999999995,16.999999999999996,0,0.0,9,5
79713,0,783,21,0,2,0,0.0,0.0,3,-1.2,12,2
79912,3,784,50,0,11,3,2.399999999999998,23.99999999999998,0,1.0,24,11
79913,0,784,50,0,8,6,0.6000000000000002,6.000000000000002,4,1.5,23,8
80068,0,785,39,0,6,4,0.5000000000000004,5.000000000000004,0,0.0,19,6
80069,2,785,39,0,5,2,0.0,0.0,0,-1.0,23,5
80199,1,786,33,0,6,3,1.0999999999999996,10.999999999999996,0,0.0,15,6
80200,2,786,33,1,4,0,0.0,5.000000000000004,0,0.0,20,5
80331,3,787,33,1,5,2,0.4999999999999995,10.999999999999996,3,-0.2,18,6
80332,1,787,33,1,4,1,0.0,5.000000000000005,0,0.0,19,5
80366,3,788,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
80367,1,788,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
80399,2,789,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
80400,3,789,9,0,1,0,0.6,5.999999999999999,0,-1.0,6,1
80506,0,790,27,0,4,1,0.4999999999999998,4.999999999999997,0,0.0,16,4
80507,3,790,27,0,3,1,0.0,0.0,4,-1.2,16,3
80566,3,791,15,0,3,1,1.1,11.0,0,0.0,8,3
80567,2,791,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
80744,1,792,45,0,8,2,1.0999999999999988,10.999999999999988,0,0.0,17,8
80745,2,792,45,0,6,1,0.0,0.0,0,-1.0,19,6
80778,2,793,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
80779,3,793,9,0,0,0,0.0,0.0,4,-1.2,4,0
80862,2,794,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
80863,0,794,21,0,2,1,0.0,0.0,4,-1.2,10,2
81062,0,795,50,0,9,6,1.1999999999999995,11.999999999999996,1,2.0,20,9
81063,3,795,50,0,9,6,1.1999999999999975,11.999999999999975,0,1.0,24,9
81119,3,796,14,0,3,1,1.1999999999999995,11.999999999999996,1,-0.2,7,3
81120,1,796,15,0,1,2,0.0,0.0,4,-1.2,10,1
81153,0,797,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
81154,3,797,9,0,0,0,0.0,0.0,2,-1.2,6,0
81187,3,798,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
81188,1,798,9,0,0,0,0.0,0.0,0,-1.0,5,0
81367,1,799,45,0,8,1,1.1,11.0,0,0.0,23,8
81368,2,799,45,1,6,3,0.0,5.0,3,-1.2,24,7
81448,2,800,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,7,2
81449,1,800,21,0,2,0,0.0,0.0,4,-1.2,11,2
81483,2,801,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.5,5,1
81484,1,801,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
81540,2,802,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,1
81541,2,802,15,0,1,1,0.0,0.0,0,-1.0,8,1
81599,2,803,15,0,2,0,0.5000000000000002,5.000000000000002,4,-0.2,9,2
81600,1,803,15,0,1,0,0.0,0.0,4,-1.2,10,1
81799,2,804,50,0,8,3,0.6000000000000004,6.000000000000004,0,1.0,22,8
81800,3,804,50,1,10,6,1.7999999999999967,23.999999999999968,0,2.0,20,11
81832,0,805,8,0,1,0,0.6000000000000002,6.000000000000002,4,-0.2,5,1
81833,1,805,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
81865,3,806,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,7,0
81866,3,806,9,0,0,0,0.0,0.0,0,-1.0,7,0
81901,0,807,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
81902,1,807,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
82101,1,808,50,0,8,4,0.5999999999999986,5.999999999999986,0,1.0,22,8
82102,3,808,50,0,11,3,2.399999999999998,23.99999999999998,0,1.0,26,11
82158,3,809,14,1,2,0,0.6000000000000003,12.000000000000002,0,1.0,6,3
82159,2,809,15,0,3,0,1.2,11.999999999999998,3,-1.2,11,3
82358,2,810,50,0,9,0,1.2000000000000004,12.000000000000004,1,2.0,19,9
82359,1,810,50,1,8,0,0.6000000000000001,12.000000000000002,0,2.0,18,9
82558,3,811,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,20,7
82559,0,811,50,0,8,6,0.5999999999999995,5.999999999999995,0,1.0,26,8
82758,2,812,50,0,9,2,1.199999999999999,11.99999999999999,3,1.5,20,9
82759,1,812,50,1,8,3,0.6000000000000006,12.000000000000004,0,2.0,21,9
82938,3,813,45,0,7,0,0.5000000000000007,5.000000000000006,0,0.0,14,7
82939,1,813,45,1,6,2,0.0,5.000000000000001,0,0.0,16,7
82995,2,814,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,12,2
82996,1,814,15,1,1,0,0.0,5.000000000000002,0,-1.0,12,2
83124,0,815,32,1,5,4,0.6000000000000005,12.000000000000004,0,1.0,14,6
83125,2,815,33,0,4,1,0.0,0.0,3,-1.2,19,4
83249,3,816,31,1,4,1,0.0999999999999998,6.999999999999997,0,0.0,19,5
83250,2,816,32,1,4,2,0.0,5.999999999999994,0,0.0,17,5
83449,3,817,50,0,11,4,2.399999999999997,23.999999999999968,0,1.0,23,11
83450,0,817,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,21,9
83649,1,818,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,22,8
83650,0,818,50,0,8,2,0.6000000000000001,6.000000000000001,0,1.0,26,8
83849,3,819,50,0,10,3,1.7999999999999967,17.999999999999964,2,1.5,21,10
83850,2,819,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,22,9
83930,0,820,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,12,3
83931,3,820,21,0,2,0,0.0,0.0,4,-1.2,13,2
83988,3,821,15,0,3,0,1.1,11.0,1,1.0,9,3
83989,1,821,15,0,1,0,0.0,0.0,0,-1.0,10,1
84188,3,822,50,0,9,1,1.2000000000000002,12.000000000000002,1,2.0,24,9
84189,2,822,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,21,8
84270,1,823,21,1,3,0,0.4999999999999993,10.999999999999991,2,-0.2,8,4
84271,0,823,21,0,2,1,0.0,0.0,4,-1.2,14,2
84470,3,824,50,0,10,2,1.7999999999999994,17.999999999999993,0,1.0,27,10
84471,2,824,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,21,8
84578,0,825,27,0,5,1,1.1,11.0,2,-0.2,12,5
84579,3,825,27,1,3,0,0.0,5.000000000000004,0,0.0,13,4
84778,3,826,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,16,10
84779,1,826,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,24,8
84837,3,827,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
84838,0,827,15,0,1,0,0.0,0.0,4,-1.2,8,1
85037,0,828,50,0,9,7,1.1999999999999995,11.999999999999996,4,1.5,23,9
85038,3,828,50,0,9,1,1.1999999999999993,11.999999999999991,1,0.8,21,9
85097,0,829,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
85098,1,829,15,0,1,0,0.0,0.0,0,-1.0,8,1
85297,2,830,50,0,10,7,1.799999999999998,17.99999999999998,4,1.5,22,10
85298,1,830,50,0,10,5,1.7999999999999985,17.999999999999982,0,1.0,27,10
85427,2,831,33,0,6,0,1.1,10.999999999999998,0,0.0,14,6
85428,3,831,33,0,4,0,0.0,0.0,2,-1.2,16,4
85624,3,832,49,0,9,3,1.299999999999998,12.99999999999998,0,0.0,26,9
85625,1,832,50,0,7,2,0.0,0.0,0,0.0,21,7
85750,2,833,32,0,6,1,1.1999999999999995,11.999999999999996,0,0.0,16,6
85751,3,833,32,1,4,1,0.0,5.999999999999998,0,0.0,15,5
85786,0,834,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
85787,1,834,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
85917,2,835,33,0,5,2,0.5000000000000006,5.000000000000005,0,0.0,23,5
85918,1,835,33,0,4,1,0.0,0.0,4,-1.2,17,4
85975,0,836,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
85976,1,836,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
86035,0,837,15,1,3,2,1.1,16.999999999999996,0,1.0,11,4
86036,2,837,15,0,1,1,0.0,0.0,3,-1.2,9,1
86235,2,838,50,0,8,6,0.6000000000000006,6.000000000000006,0,1.0,29,8
86236,1,838,50,0,10,4,1.799999999999998,17.99999999999998,0,1.0,23,10
86270,0,839,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,5,1
86271,2,839,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
86378,3,840,27,0,5,2,1.0999999999999992,10.999999999999991,0,0.0,13,5
86379,2,840,27,0,3,2,0.0,0.0,3,-1.2,15,3
86413,2,841,9,0,2,0,1.1,10.999999999999998,1,1.0,5,2
86414,1,841,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
86544,3,842,33,0,6,3,1.0999999999999992,10.999999999999991,0,0.0,15,6
86545,1,842,33,1,4,1,0.0,5.0,0,-1.0,18,5
86672,0,843,32,0,5,2,0.6000000000000003,6.000000000000003,0,0.0,19,5
86673,1,843,32,0,4,1,0.0,0.0,0,-1.0,17,4
86847,1,844,44,1,9,4,1.799999999999999,23.99999999999999,0,1.0,24,10
86848,3,844,44,0,6,1,0.0,0.0,0,-1.0,16,6
86931,3,845,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,11,3
86932,2,845,21,0,2,0,0.0,0.0,4,-1.2,13,2
86965,3,846,9,0,2,0,1.1,11.0,0,0.0,4,2
86966,1,846,9,0,0,0,0.0,0.0,0,-1.0,4,0
87071,1,847,27,0,7,1,2.2999999999999985,22.999999999999982,0,0.0,13,7
87072,2,847,27,0,3,1,0.0,0.0,4,-1.2,16,3
87271,1,848,50,0,10,5,1.799999999999998,17.99999999999998,0,1.0,20,10
87272,0,848,50,0,9,7,1.199999999999998,11.99999999999998,0,1.0,22,9
87427,0,849,39,0,7,2,1.1,11.0,2,-0.2,24,7
87428,2,849,39,0,5,2,0.0,0.0,3,-1.2,22,5
87627,0,850,50,0,9,5,1.1999999999999995,11.999999999999996,0,1.0,24,9
87628,2,850,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,21,8
87807,2,851,45,0,9,2,1.6999999999999988,16.999999999999986,4,0.5,21,9
87808,1,851,45,1,6,2,0.0,5.000000000000005,3,-1.2,25,7
87840,2,852,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
87841,1,852,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
88040,1,853,50,0,9,6,1.199999999999998,11.99999999999998,4,1.5,21,9
88041,3,853,50,0,12,2,2.9999999999999982,29.999999999999982,0,1.0,25,12
88147,1,854,27,0,5,2,1.0999999999999992,10.999999999999991,0,0.0,10,5
88148,3,854,27,1,3,0,0.0,5.000000000000003,0,0.0,15,4
88182,2,855,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.5,4,1
88183,0,855,9,0,1,0,0.6,5.999999999999999,3,-1.2,7,1
88290,1,856,27,0,6,0,1.6999999999999995,16.999999999999996,0,0.0,17,6
88291,3,856,27,0,3,1,0.0,0.0,0,-1.0,14,3
88490,0,857,50,1,8,3,0.5999999999999999,11.999999999999996,0,2.0,24,9
88491,1,857,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,17,10
88619,3,858,32,0,4,2,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,18,4
88620,3,858,33,0,4,2,0.0,0.0,4,-1.2,19,4
88819,1,859,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,15,9
88820,0,859,50,1,8,1,0.600000000000001,12.00000000000001,0,2.0,15,9
88969,0,860,38,0,8,3,1.7999999999999998,17.999999999999996,1,1.0,20,8
88970,1,860,38,0,5,1,0.0,0.0,0,-1.0,20,5
89026,0,861,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,7,2
89027,1,861,15,0,1,0,0.0,0.0,0,-1.0,7,1
