,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
16829,1,178,27,1,3,0,0.0,5.000000000000003,0,0.0,13,4
16861,2,179,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,8,1
16862,3,179,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
17061,1,180,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,19,10
17062,0,180,50,0,12,0,2.999999999999997,29.999999999999968,1,2.0,19,12
17168,3,181,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,17,4
17169,2,181,27,0,3,0,0.0,0.0,3,-1.2,19,3
17201,1,182,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
17202,2,182,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
17284,3,183,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
17285,2,183,21,0,2,0,0.0,0.0,0,-1.0,12,2
17344,2,184,15,1,2,0,0.5000000000000002,11.0,0,1.0,7,3
17345,3,184,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
17473,1,185,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,17,4
17474,1,185,33,0,4,0,0.0,0.0,4,-1.2,18,4
17605,1,186,33,0,6,0,1.0999999999999994,10.999999999999991,0,0.0,10,6
17606,3,186,33,0,4,0,0.0,0.0,1,-1.2,21,4
17805,2,187,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,25,8
17806,0,187,50,0,10,0,1.799999999999999,17.99999999999999,1,2.0,15,10
18005,0,188,50,0,11,0,2.399999999999998,23.99999999999998,0,1.0,18,11
18006,1,188,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,0,1.0,23,7
18038,0,189,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,3,2
18039,3,189,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
18169,3,190,33,0,6,0,1.1,11.0,1,1.0,17,6
18170,2,190,33,1,4,1,0.0,5.000000000000005,4,-1.2,22,5
18202,1,191,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
18203,1,191,9,0,0,0,0.0,0.0,1,-1.2,6,0
18235,2,192,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
18236,1,192,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
18271,0,193,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.2,6,2
18272,1,193,9,0,0,0,0.0,0.0,4,-1.2,8,0
18329,1,194,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
18330,3,194,15,0,1,0,0.0,0.0,0,-1.0,9,1
18529,1,195,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,20,8
18530,3,195,50,0,8,0,0.6000000000000004,6.000000000000004,1,2.0,23,8
18562,3,196,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
18563,3,196,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
18621,2,197,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
18622,3,197,15,1,1,0,0.0,5.000000000000002,0,0.0,4,2
18657,3,198,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
18658,2,198,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
18692,3,199,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
18693,1,199,9,0,0,0,0.0,0.0,4,-1.2,9,0
18749,1,200,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,5,2
18750,2,200,15,1,1,0,0.0,5.000000000000001,4,-1.2,9,2
18782,0,201,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,3,2
18783,1,201,9,0,1,0,0.6,5.999999999999999,0,-1.0,7,1
18817,3,202,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
18818,2,202,9,0,0,0,0.0,0.0,0,-1.0,8,0
18877,3,203,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
18878,1,203,15,0,1,0,0.0,0.0,0,-1.0,9,1
18958,0,204,20,0,3,0,0.6000000000000004,6.000000000000004,3,-0.2,6,3
18959,1,204,21,0,2,0,0.0,0.0,0,-1.0,5,2
18993,0,205,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
18994,1,205,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
19051,2,206,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,9,2
19052,3,206,15,0,1,0,0.0,0.0,0,-1.0,7,1
19182,2,207,33,0,5,0,0.5000000000000006,5.000000000000005,0,0.0,17,5
19183,1,207,33,0,4,0,0.0,0.0,0,-1.0,14,4
19264,0,208,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,8,4
19265,1,208,21,0,2,0,0.0,0.0,4,-1.2,15,2
19394,0,209,33,0,9,0,2.8999999999999986,28.999999999999982,0,0.0,13,9
19395,2,209,33,0,4,1,0.0,0.0,2,-1.2,22,4
19475,3,210,20,0,3,0,0.6000000000000004,6.000000000000004,1,1.0,7,3
19476,1,210,21,0,2,0,0.0,0.0,0,-1.0,7,2
19580,1,211,26,0,4,0,0.6000000000000005,6.000000000000005,1,-0.2,7,4
19581,2,211,27,0,3,0,0.0,0.0,0,-1.0,10,3
19780,2,212,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,20,8
19781,3,212,50,0,11,0,2.3999999999999977,23.99999999999997,1,2.0,21,11
19861,1,213,20,0,3,0,0.5999999999999998,5.999999999999997,0,0.0,5,3
19862,3,213,21,1,2,0,0.0,5.000000000000003,0,0.0,14,3
19921,1,214,15,0,4,0,1.6999999999999988,16.999999999999986,1,1.0,8,4
19922,2,214,15,1,1,2,0.0,5.000000000000002,0,0.0,9,2
20005,0,215,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
20006,3,215,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
20038,2,216,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,6,1
20039,3,216,9,0,0,0,0.0,0.0,0,-1.0,6,0
20097,0,217,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
20098,3,217,15,1,1,0,0.0,5.000000000000001,4,-1.2,7,2
20155,1,218,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,5,3
20156,2,218,15,0,1,0,0.0,0.0,3,-1.2,9,1
20238,3,219,21,0,3,0,0.4999999999999998,4.999999999999997,2,-0.2,7,3
20239,1,219,21,0,2,0,0.0,0.0,4,-1.2,12,2
20368,0,220,33,0,6,0,1.0999999999999992,10.999999999999991,0,0.0,13,6
20369,2,220,33,0,4,0,0.0,0.0,0,-1.0,16,4
20402,2,221,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
20403,1,221,9,0,0,0,0.0,0.0,4,-1.2,8,0
20460,3,222,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
20461,1,222,15,0,1,0,0.0,0.0,0,-1.0,9,1
20613,0,223,38,0,7,0,1.199999999999999,11.99999999999999,0,0.0,14,7
20614,2,223,39,1,5,0,0.0,5.000000000000003,3,-1.2,21,6
20646,2,224,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
20647,2,224,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
20727,1,225,20,0,3,0,0.6000000000000002,6.000000000000002,0,0.0,10,3
20728,3,225,21,1,2,0,0.0,5.000000000000001,0,-1.0,10,3
20785,0,226,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
20786,1,226,15,0,1,0,0.0,0.0,0,-1.0,10,1
20820,0,227,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
20821,1,227,9,0,0,0,0.0,0.0,4,-1.2,7,0
20951,1,228,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,9,6
20952,3,228,33,0,4,0,0.0,0.0,1,-1.2,17,4
21058,3,229,27,0,4,0,0.4999999999999998,4.999999999999997,0,0.0,11,4
21059,2,229,27,1,3,0,0.0,5.000000000000003,0,0.0,17,4
21258,2,230,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,29,8
21259,0,230,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,19,10
21365,0,231,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,10,6
21366,1,231,27,0,3,0,0.0,0.0,0,-1.0,17,3
21424,2,232,15,0,2,1,0.5000000000000001,5.000000000000001,1,1.0,8,2
21425,3,232,15,0,1,0,0.0,0.0,0,-1.0,8,1
21624,3,233,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,17,8
21625,1,233,50,0,8,0,0.5999999999999996,5.9999999999999964,0,1.0,15,8
21684,3,234,15,0,3,0,1.1,11.0,1,1.0,9,3
21685,1,234,15,0,1,0,0.0,0.0,4,-1.2,11,1
21816,3,235,33,0,5,0,0.5,5.0,0,0.0,12,5
21817,1,235,33,0,4,0,0.0,0.0,0,-1.0,16,4
21947,0,236,33,0,8,1,2.299999999999998,22.99999999999998,0,0.0,13,8
21948,1,236,33,0,4,0,0.0,0.0,4,-1.2,17,4
22101,3,237,39,0,6,0,0.5000000000000002,5.000000000000002,0,0.0,19,6
22102,2,237,39,1,5,1,0.0,5.000000000000004,0,0.0,18,6
22137,0,238,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
22138,1,238,9,0,0,0,0.0,0.0,0,-1.0,7,0
22195,0,239,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
22196,2,239,15,0,1,1,0.0,0.0,0,-1.0,9,1
22252,2,240,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,11,2
22253,3,240,15,1,1,0,0.0,5.000000000000002,0,0.0,12,2
22286,1,241,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
22287,2,241,9,0,0,0,0.0,0.0,0,-1.0,7,0
22322,1,242,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
22323,3,242,9,0,0,0,0.0,0.0,0,-1.0,5,0
22358,3,243,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
22359,2,243,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
22417,1,244,15,1,2,0,0.5000000000000002,11.0,0,1.0,10,3
22418,2,244,15,1,1,0,0.0,5.000000000000001,0,0.0,14,2
22452,1,245,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.2,5,1
22453,0,245,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
22652,0,246,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,9,9
22653,3,246,50,1,8,0,0.6000000000000003,12.000000000000002,0,2.0,21,9
22712,0,247,15,1,2,0,0.4999999999999998,10.999999999999996,0,1.0,7,3
22713,2,247,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
22747,2,248,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
22748,1,248,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
22806,2,249,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,12,2
22807,0,249,15,0,1,0,0.0,0.0,4,-1.2,10,1
22864,1,250,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,10,2
22865,3,250,15,0,1,0,0.0,0.0,0,-1.0,8,1
22922,0,251,15,1,2,0,0.5000000000000002,11.0,0,1.0,10,3
22923,3,251,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
23004,0,252,21,0,4,0,1.1,11.0,1,1.0,10,4
23005,3,252,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
23204,0,253,50,0,9,0,1.199999999999997,11.99999999999997,4,0.8,16,9
23205,3,253,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,21,7
23264,2,254,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
23265,0,254,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
23371,0,255,27,1,4,0,0.5000000000000003,11.000000000000002,0,1.0,12,5
23372,3,255,27,0,3,0,0.0,0.0,2,-1.2,12,3
23452,3,256,20,0,3,0,0.6000000000000002,6.000000000000002,0,0.0,10,3
23453,1,256,21,0,2,0,0.0,0.0,0,-1.0,10,2
23485,0,257,8,0,2,0,1.1999999999999995,11.999999999999996,1,1.0,6,2
23486,1,257,9,1,0,0,0.0,5.000000000000001,0,-1.0,9,1
23518,1,258,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,4,1
23519,1,258,9,1,0,0,0.0,5.000000000000001,3,-1.2,5,1
23718,3,259,50,0,9,0,1.2,11.999999999999998,1,2.0,19,9
23719,0,259,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,24,10
23776,2,260,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
23777,1,260,15,0,1,0,0.0,0.0,0,-1.0,8,1
23857,1,261,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,13,3
23858,3,261,21,0,2,0,0.0,0.0,3,-1.2,14,2
24057,0,262,50,0,10,0,1.7999999999999985,17.999999999999982,1,2.0,17,10
24058,2,262,50,0,8,0,0.6000000000000004,6.000000000000004,1,2.0,21,8
24165,2,263,27,1,4,0,0.5000000000000006,11.000000000000004,0,1.0,17,5
24166,1,263,27,0,3,1,0.0,0.0,3,-1.2,15,3
24198,1,264,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
24199,3,264,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
24398,1,265,50,0,9,1,1.2,11.999999999999998,1,2.0,24,9
24399,0,265,50,1,9,0,1.1999999999999984,17.999999999999982,0,2.0,14,10
24457,1,266,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
24458,2,266,15,0,1,0,0.0,0.0,0,-1.0,12,1
24517,0,267,15,1,2,0,0.5000000000000002,11.0,0,1.0,9,3
24518,2,267,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
24575,2,268,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,13,3
24576,3,268,15,0,1,0,0.0,0.0,0,-1.0,12,1
24608,2,269,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,4,1
24609,1,269,9,0,0,0,0.0,0.0,0,-1.0,5,0
24665,3,270,14,1,3,0,1.2000000000000002,18.0,0,1.0,9,4
24666,2,270,15,0,1,1,0.0,0.0,3,-1.2,11,1
24724,3,271,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
24725,2,271,15,0,1,0,0.0,0.0,0,-1.0,10,1
24757,0,272,8,0,2,0,1.2,11.999999999999998,1,1.0,5,2
24758,2,272,9,0,0,0,0.0,0.0,0,-1.0,6,0
24865,3,273,27,0,4,0,0.5000000000000002,5.000000000000002,1,1.0,15,4
24866,2,273,27,1,3,0,0.0,5.000000000000002,2,-1.2,15,4
24946,0,274,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,12,3
24947,2,274,21,1,2,1,0.0,5.000000000000002,0,0.0,17,3
25006,1,275,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
25007,3,275,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
25064,2,276,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
25065,1,276,15,0,1,0,0.0,0.0,0,-1.0,9,1
25099,2,277,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
25100,1,277,9,0,0,0,0.0,0.0,4,-1.2,7,0
25200,2,278,25,0,3,0,0.1000000000000002,1.0000000000000024,0,0.0,17,3
25201,1,278,26,1,3,0,0.0,5.999999999999998,0,0.0,12,4
25260,0,279,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
25261,2,279,15,1,1,0,0.0,5.000000000000002,0,0.0,13,2
25341,3,280,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,2
25342,2,280,21,1,2,1,0.0,5.000000000000003,4,-1.2,13,3
25541,3,281,50,0,10,0,1.7999999999999994,17.999999999999993,1,2.0,19,10
25542,2,281,50,0,8,0,0.6000000000000009,6.000000000000008,1,2.0,28,8
25741,1,282,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,19,9
25742,0,282,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,25,12
25941,2,283,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,25,8
25942,3,283,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,15,9
26071,1,284,33,1,5,0,0.4999999999999999,10.999999999999998,0,1.0,13,6
26072,3,284,33,1,4,0,0.0,5.000000000000004,0,0.0,15,5
26129,1,285,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
26130,2,285,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
26186,1,286,14,0,2,0,0.6000000000000002,6.000000000000002,2,-0.2,12,2
26187,2,286,15,0,1,0,0.0,0.0,0,-1.0,10,1
26219,1,287,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
26220,2,287,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
26255,0,288,9,1,2,0,1.1,16.999999999999996,0,1.0,2,3
26256,3,288,9,0,0,0,0.0,0.0,0,-1.0,5,0
26432,1,289,44,0,7,1,0.5999999999999989,5.9999999999999885,2,-0.2,19,7
26433,2,289,45,0,6,0,0.0,0.0,0,-1.0,26,6
26492,0,290,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
26493,2,290,15,1,1,1,0.0,5.000000000000002,0,0.0,8,2
26574,2,291,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,12,3
26575,1,291,21,0,2,0,0.0,0.0,4,-1.2,12,2
26607,1,292,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
26608,1,292,9,0,0,1,0.0,0.0,4,-1.2,6,0
26691,1,293,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
26692,2,293,21,1,2,0,0.0,5.000000000000003,0,0.0,9,3
26772,2,294,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,14,2
26773,2,294,21,0,2,0,0.0,0.0,0,-1.0,14,2
26805,1,295,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
26806,2,295,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
26840,2,296,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
26841,3,296,9,0,0,0,0.0,0.0,0,-1.0,8,0
26899,1,297,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
26900,3,297,15,0,1,0,0.0,0.0,0,-1.0,8,1
27099,0,298,50,1,8,1,0.5999999999999995,11.999999999999996,0,2.0,22,9
27100,1,298,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,21,8
27133,1,299,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
27134,3,299,9,0,0,0,0.0,0.0,4,-1.2,8,0
27190,1,300,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,12,2
27191,2,300,15,0,1,1,0.0,0.0,2,-1.2,11,1
27248,3,301,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,10,3
27249,2,301,15,0,1,0,0.0,0.0,0,-1.0,10,1
27281,0,302,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
27282,1,302,9,0,0,1,0.0,0.0,4,-1.2,6,0
27314,0,303,8,0,2,0,1.2,11.999999999999998,1,1.0,2,2
27315,3,303,9,0,0,0,0.0,0.0,3,-1.2,7,0
27372,2,304,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,6,2
27373,3,304,15,0,1,0,0.0,0.0,1,-1.2,10,1
27453,1,305,20,0,4,0,1.199999999999999,11.99999999999999,0,0.0,6,4
27454,2,305,21,1,2,1,0.0,5.000000000000003,2,-1.2,13,3
27488,0,306,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
27489,1,306,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
27596,3,307,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,11,4
27597,1,307,27,1,3,0,0.0,5.0,0,0.0,12,4
27632,0,308,9,1,1,0,0.5000000000000002,11.0,0,1.0,3,2
27633,1,308,9,0,0,0,0.0,0.0,4,-1.2,6,0
27787,0,309,39,0,9,0,2.299999999999998,22.99999999999998,0,0.0,18,9
27788,2,309,39,0,5,1,0.0,0.0,3,-1.2,22,5
27870,3,310,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,11,5
27871,2,310,21,1,2,1,0.0,5.000000000000003,0,0.0,14,3
27905,1,311,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
27906,2,311,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
27989,3,312,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,10,3
27990,1,312,21,0,2,0,0.0,0.0,1,-1.2,13,2
28046,0,313,14,0,3,0,1.2,11.999999999999998,1,1.0,8,3
28047,2,313,15,0,1,1,0.0,0.0,0,-1.0,9,1
28152,3,314,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,10,4
28153,2,314,27,1,3,0,0.0,5.000000000000002,0,0.0,14,4
28234,0,315,21,0,4,0,1.1,11.0,1,1.0,13,4
28235,3,315,21,0,2,0,0.0,0.0,0,-1.0,13,2
28388,2,316,39,0,6,1,0.5000000000000007,5.000000000000006,0,0.0,21,6
28389,1,316,39,0,5,0,0.0,0.0,4,-1.2,19,5
28543,0,317,39,0,9,0,2.299999999999997,22.99999999999997,0,0.0,17,9
28544,2,317,39,0,5,1,0.0,0.0,0,-1.0,20,5
28743,0,318,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,18,12
28744,2,318,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,0,1.0,30,7
28801,0,319,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
28802,2,319,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
28836,2,320,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
28837,1,320,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
28869,3,321,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
28870,0,321,9,0,0,0,0.0,0.0,0,-1.0,5,0
28950,2,322,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,12,2
28951,2,322,21,1,2,0,0.0,5.000000000000003,0,0.0,12,3
28986,0,323,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,4,1
28987,2,323,9,1,0,0,0.0,5.000000000000001,2,-1.2,4,1
29068,0,324,21,0,4,0,1.0999999999999988,10.999999999999988,0,0.0,7,4
29069,1,324,21,1,2,0,0.0,5.000000000000003,0,0.0,12,3
29101,2,325,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,4,1
29102,1,325,9,0,0,0,0.0,0.0,0,-1.0,3,0
29137,2,326,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
29138,3,326,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
29337,3,327,50,0,9,0,1.1999999999999993,11.999999999999991,1,2.0,20,9
29338,0,327,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,20,9
29371,3,328,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
29372,2,328,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
29407,2,329,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
29408,1,329,9,0,0,0,0.0,0.0,0,-1.0,6,0
29513,1,330,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,9,5
29514,2,330,27,0,3,0,0.0,0.0,3,-1.2,18,3
29596,0,331,21,0,4,0,1.1,11.0,1,1.0,8,4
29597,3,331,21,0,2,0,0.0,0.0,0,-1.0,9,2
29727,3,332,33,1,5,0,0.4999999999999993,10.999999999999991,0,1.0,10,6
29728,2,332,33,0,4,1,0.0,0.0,4,-1.2,19,4
29901,2,333,44,0,7,0,0.6000000000000004,6.000000000000004,1,1.0,23,7
29902,1,333,44,1,6,0,0.0,5.999999999999997,2,-1.2,19,7
29935,0,334,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
29936,2,334,9,0,0,1,0.0,0.0,0,-1.0,6,0
29968,1,335,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
29969,3,335,9,0,0,0,0.0,0.0,1,-1.2,3,0
30028,1,336,15,0,3,0,1.1,11.0,1,1.0,7,3
30029,0,336,15,0,1,0,0.0,0.0,0,-1.0,10,1
30087,3,337,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
30088,2,337,15,1,1,0,0.0,5.000000000000002,2,-1.2,14,2
30287,1,338,50,1,8,1,0.5999999999999984,11.999999999999984,0,2.0,22,9
30288,0,338,50,0,13,0,3.599999999999998,35.99999999999998,1,2.0,21,13
30347,1,339,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
30348,2,339,15,0,1,0,0.0,0.0,0,-1.0,10,1
30430,1,340,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,7,4
30431,3,340,21,1,2,0,0.0,5.000000000000003,0,0.0,10,3
30466,1,341,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
30467,2,341,9,0,0,0,0.0,0.0,3,-1.2,9,0
30524,0,342,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,7,3
30525,2,342,15,0,1,0,0.0,0.0,3,-1.2,10,1
30605,1,343,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,2
30606,1,343,21,0,2,0,0.0,0.0,4,-1.2,11,2
30641,1,344,9,1,1,0,0.5000000000000001,11.0,0,1.0,3,2
30642,3,344,9,1,0,0,0.0,5.000000000000001,3,-1.2,4,1
30698,0,345,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,2,2
30699,3,345,15,0,1,0,0.0,0.0,1,-1.2,9,1
30828,1,346,33,0,6,0,1.099999999999998,10.99999999999998,4,-0.2,11,6
30829,2,346,33,0,4,1,0.0,0.0,0,-1.0,18,4
30886,3,347,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
30887,2,347,15,1,1,0,0.0,5.000000000000002,2,-1.2,9,2
30920,3,348,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
30921,1,348,9,0,0,0,0.0,0.0,0,-1.0,6,0
30954,3,349,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
30955,0,349,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
31036,1,350,21,1,3,0,0.4999999999999993,10.999999999999991,0,1.0,9,4
31037,3,350,21,1,2,0,0.0,5.000000000000001,0,-1.0,11,3
31072,3,351,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
31073,1,351,9,0,0,0,0.0,0.0,1,-1.2,6,0
31108,2,352,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
31109,1,352,9,0,0,0,0.0,0.0,0,-1.0,8,0
31308,0,353,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,24,10
31309,3,353,50,0,8,1,0.5999999999999971,5.999999999999971,0,1.0,14,8
31341,3,354,8,1,1,0,0.6000000000000002,12.000000000000002,0,1.0,5,2
31342,2,354,9,0,0,0,0.0,0.0,0,-1.0,4,0
31399,0,355,15,0,3,0,1.1,11.0,0,0.0,9,3
31400,3,355,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
31459,0,356,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
31460,2,356,15,1,1,0,0.0,5.000000000000002,2,-1.2,8,2
31517,0,357,15,1,3,0,1.0999999999999996,16.999999999999996,0,1.0,4,4
31518,1,357,15,0,1,0,0.0,0.0,4,-1.2,12,1
