,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
173666,3,1799,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
173700,1,1800,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
173701,3,1800,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
173900,3,1801,50,0,8,2,0.6,5.999999999999999,0,1.0,24,8
173901,1,1801,50,0,8,0,0.6,5.999999999999999,0,1.0,22,8
173933,1,1802,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,5,1
173934,0,1802,9,0,0,0,0.0,0.0,0,-1.0,5,0
173966,3,1803,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
173967,3,1803,9,0,0,0,0.0,0.0,0,-1.0,5,0
174000,3,1804,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
174001,1,1804,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
174108,1,1805,27,0,6,0,1.6999999999999993,16.999999999999993,1,0.8,15,6
174109,3,1805,27,1,3,1,0.0,5.0,0,-0.1999999999999999,16,4
174308,2,1806,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,20,11
174309,0,1806,50,0,9,3,1.1999999999999984,11.999999999999984,4,0.9,25,9
174437,1,1807,32,0,5,0,0.5999999999999999,5.999999999999998,0,0.0,14,5
174438,3,1807,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,16,5
174497,2,1808,15,0,3,0,1.0999999999999994,10.999999999999991,2,-0.1,8,3
174498,3,1808,15,0,1,0,0.0,0.0,0,-1.0,9,1
174557,2,1809,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,5,3
174558,1,1809,15,0,1,0,0.0,0.0,0,-1.0,10,1
174664,1,1810,27,1,4,0,0.5000000000000001,11.0,0,0.8,13,5
174665,0,1810,27,0,3,1,0.0,0.0,0,-1.0,16,3
174722,3,1811,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
174723,0,1811,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
174804,2,1812,21,0,4,0,1.1,11.0,0,0.0,10,4
174805,3,1812,21,0,2,0,0.0,0.0,1,-1.1,14,2
174910,2,1813,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,9,6
174911,1,1813,27,0,3,0,0.0,0.0,3,-1.1,17,3
174945,0,1814,9,0,2,0,1.1,11.0,1,0.8,6,2
174946,1,1814,9,0,0,0,0.0,0.0,0,-1.0,9,0
174979,1,1815,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
174980,2,1815,9,0,0,0,0.0,0.0,3,-1.1,5,0
175134,2,1816,39,1,10,0,2.8999999999999977,34.99999999999998,0,0.8,15,11
175135,3,1816,39,0,5,1,0.0,0.0,2,-1.1,21,5
175290,2,1817,39,1,9,0,2.2999999999999985,28.999999999999982,0,0.8,23,10
175291,3,1817,39,0,5,1,0.0,0.0,1,-1.1,22,5
175350,3,1818,15,0,2,0,0.5000000000000003,5.000000000000003,1,-0.1,10,2
175351,1,1818,15,0,1,0,0.0,0.0,0,-1.0,9,1
175409,1,1819,15,0,3,0,1.1,10.999999999999998,1,0.8,4,3
175410,2,1819,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
175444,3,1820,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
175445,2,1820,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
175622,3,1821,45,0,8,2,1.0999999999999996,10.999999999999996,1,0.8,20,8
175623,0,1821,45,0,6,2,0.0,0.0,3,-1.1,24,6
175658,0,1822,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,4,1
175659,1,1822,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
175716,3,1823,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
175717,1,1823,15,1,1,0,0.0,5.000000000000002,4,-1.1,9,2
175823,1,1824,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,11,4
175824,3,1824,27,0,3,0,0.0,0.0,1,-1.1,15,3
176023,3,1825,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,21,8
176024,0,1825,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,26,9
176128,0,1826,26,0,3,2,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,9,3
176129,0,1826,27,1,3,2,0.0,5.000000000000003,0,-0.1999999999999999,9,4
176212,1,1827,21,0,4,0,1.0999999999999994,10.999999999999991,0,0.0,11,4
176213,3,1827,21,0,2,0,0.0,0.0,0,-1.0,14,2
176391,2,1828,45,0,9,0,1.6999999999999984,16.999999999999982,0,0.0,21,9
176392,1,1828,45,0,6,0,0.0,0.0,3,-1.1,24,6
176426,0,1829,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
176427,2,1829,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
176460,2,1830,9,0,2,0,1.1,11.0,0,0.0,6,2
176461,1,1830,9,0,0,0,0.0,0.0,0,-1.0,5,0
176566,2,1831,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,8,6
176567,3,1831,27,0,3,0,0.0,0.0,0,-1.0,15,3
176650,0,1832,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,10,3
176651,3,1832,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,13,3
176732,3,1833,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
176733,1,1833,21,0,2,0,0.0,0.0,0,-1.0,10,2
176839,1,1834,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,14,4
176840,3,1834,27,0,3,1,0.0,0.0,1,-1.1,16,3
176873,3,1835,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
176874,2,1835,9,0,0,0,0.0,0.0,3,-1.1,5,0
176906,3,1836,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
176907,0,1836,9,0,0,1,0.0,0.0,3,-1.1,7,0
177106,0,1837,50,1,8,2,0.6000000000000004,12.000000000000004,0,1.8,26,9
177107,2,1837,50,0,11,1,2.3999999999999986,23.999999999999982,1,1.8,20,11
177260,1,1838,39,0,8,0,1.6999999999999995,16.999999999999996,1,0.8,16,8
177261,3,1838,39,0,5,0,0.0,0.0,1,-1.1,18,5
177415,1,1839,39,0,7,0,1.0999999999999996,10.999999999999996,0,0.0,19,7
177416,3,1839,39,0,5,0,0.0,0.0,1,-1.1,22,5
177451,2,1840,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,4,3
177452,3,1840,9,0,0,0,0.0,0.0,1,-1.1,5,0
177581,2,1841,33,0,6,0,1.1,11.0,1,0.8,13,6
177582,1,1841,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,14,5
177781,0,1842,50,0,8,3,0.6,5.999999999999999,0,1.0,21,8
177782,1,1842,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,20,10
177817,2,1843,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
177818,3,1843,9,0,0,0,0.0,0.0,1,-1.1,4,0
177948,2,1844,33,0,7,0,1.6999999999999988,16.999999999999986,0,0.0,12,7
177949,3,1844,33,0,4,0,0.0,0.0,0,-1.0,17,4
178030,1,1845,21,0,3,0,0.5000000000000001,5.000000000000001,1,0.8,14,3
178031,3,1845,21,0,2,0,0.0,0.0,0,-1.0,13,2
178088,0,1846,15,0,2,2,0.5000000000000001,5.000000000000001,0,0.0,9,2
178089,1,1846,15,0,1,1,0.0,0.0,0,-1.0,11,1
178146,1,1847,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
178147,3,1847,15,0,1,0,0.0,0.0,1,-1.1,12,1
178320,0,1848,44,0,7,3,0.5999999999999998,5.999999999999997,0,0.0,24,7
178321,1,1848,44,1,6,0,0.0,5.999999999999984,0,-0.1999999999999999,19,7
178378,2,1849,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,4,3
178379,0,1849,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
178483,0,1850,26,0,3,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,13,3
178484,0,1850,27,0,3,1,0.0,0.0,4,-1.1,14,3
178518,0,1851,9,1,1,0,0.5000000000000002,11.0,0,0.8,9,2
178519,3,1851,9,0,0,0,0.0,0.0,1,-1.1,7,0
178718,3,1852,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,18,8
178719,1,1852,50,1,7,0,5.828670879282072e-16,6.000000000000005,0,1.8,18,8
178918,3,1853,50,0,8,2,0.6,5.999999999999999,0,1.0,22,8
178919,1,1853,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,20,10
178954,3,1854,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
178955,0,1854,9,0,0,0,0.0,0.0,0,-1.0,3,0
179035,1,1855,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,2
179036,1,1855,21,0,2,0,0.0,0.0,3,-1.1,5,2
179119,3,1856,21,0,4,0,1.1,11.0,0,0.0,13,4
179120,1,1856,21,0,2,0,0.0,0.0,3,-1.1,16,2
179177,1,1857,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
179178,3,1857,15,0,1,0,0.0,0.0,0,-1.0,11,1
179377,1,1858,50,0,8,0,0.5999999999999998,5.999999999999997,1,1.8,18,8
179378,3,1858,50,1,7,1,9.15933995315754e-16,6.000000000000008,0,1.8,23,8
179577,3,1859,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,19,8
179578,2,1859,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,23,10
179636,2,1860,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,10,3
179637,3,1860,15,0,1,0,0.0,0.0,1,-1.1,11,1
179718,0,1861,21,1,3,2,0.5,11.0,0,0.8,12,4
179719,3,1861,21,0,2,1,0.0,0.0,1,-1.1,14,2
179754,2,1862,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,3,3
179755,1,1862,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
179954,1,1863,50,0,9,0,1.1999999999999982,11.99999999999998,0,1.0,16,9
179955,0,1863,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,25,9
180014,0,1864,15,1,2,0,0.5000000000000001,11.0,0,0.8,4,3
180015,2,1864,15,0,1,0,0.0,0.0,3,-1.1,10,1
180072,0,1865,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
180073,3,1865,15,0,1,0,0.0,0.0,1,-1.1,11,1
180132,1,1866,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
180133,3,1866,15,0,1,0,0.0,0.0,1,-1.1,11,1
180264,1,1867,33,0,7,0,1.6999999999999993,16.999999999999993,0,0.0,17,7
180265,3,1867,33,0,4,0,0.0,0.0,1,-1.1,17,4
180395,1,1868,33,0,6,0,1.0999999999999996,10.999999999999996,1,0.8,14,6
180396,3,1868,33,0,4,0,0.0,0.0,1,-1.1,19,4
180428,2,1869,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,5,1
180429,2,1869,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
180510,1,1870,21,1,5,0,1.6999999999999993,22.999999999999996,0,0.0,12,6
180511,3,1870,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,15,3
180640,2,1871,33,0,6,0,1.0999999999999994,10.999999999999991,0,0.0,11,6
180641,3,1871,33,0,4,0,0.0,0.0,1,-1.1,16,4
180771,2,1872,33,0,7,0,1.6999999999999988,16.999999999999986,0,0.0,13,7
180772,3,1872,33,0,4,0,0.0,0.0,1,-1.1,20,4
180807,0,1873,9,1,2,0,1.1,17.0,0,0.8,6,3
180808,2,1873,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
180889,3,1874,21,0,4,0,1.1,11.0,0,0.0,13,4
180890,1,1874,21,0,2,0,0.0,0.0,0,-1.0,13,2
181089,2,1875,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,25,12
181090,3,1875,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,23,9
181149,0,1876,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
181150,3,1876,15,0,1,1,0.0,0.0,0,-1.0,8,1
181182,0,1877,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
181183,2,1877,9,0,0,0,0.0,0.0,3,-1.1,7,0
181288,3,1878,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,16,4
181289,1,1878,27,0,3,0,0.0,0.0,3,-1.1,16,3
181346,2,1879,15,0,3,0,1.1,11.0,0,0.0,7,3
181347,3,1879,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,9,2
181451,0,1880,26,0,4,1,0.6000000000000001,6.000000000000001,0,0.0,12,4
181452,3,1880,27,0,3,0,0.0,0.0,1,-1.1,17,3
181651,0,1881,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,21,8
181652,2,1881,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,19,11
181805,0,1882,39,0,7,1,1.0999999999999996,10.999999999999996,0,0.0,15,7
181806,3,1882,39,0,5,0,0.0,0.0,1,-1.1,18,5
181863,2,1883,15,0,3,0,1.1,11.0,0,0.0,7,3
181864,3,1883,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
181968,2,1884,26,0,5,0,1.1999999999999995,11.999999999999996,0,0.0,12,5
181969,1,1884,27,1,4,0,0.6,11.999999999999998,0,-0.1999999999999999,11,5
182002,0,1885,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
182003,3,1885,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
182107,0,1886,26,0,5,1,1.1999999999999995,11.999999999999996,0,0.0,17,5
182108,1,1886,27,0,3,1,0.0,0.0,0,-1.0,14,3
182140,3,1887,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,5,1
182141,2,1887,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
182199,3,1888,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
182200,2,1888,15,0,1,0,0.0,0.0,3,-1.1,8,1
182257,2,1889,15,0,3,1,1.1,11.0,1,0.8,9,3
182258,3,1889,15,0,1,0,0.0,0.0,1,-1.1,10,1
182341,2,1890,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,10,5
182342,1,1890,21,0,2,0,0.0,0.0,3,-1.1,14,2
182495,3,1891,39,0,6,1,0.5000000000000001,5.000000000000001,0,0.0,15,6
182496,1,1891,39,0,5,0,0.0,0.0,3,-1.1,19,5
182695,2,1892,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,23,11
182696,3,1892,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,22,8
182824,1,1893,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,14,4
182825,1,1893,33,0,4,0,0.0,0.0,0,-1.0,14,4
182884,0,1894,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
182885,3,1894,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,4,2
182942,3,1895,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,3,2
182943,1,1895,15,0,1,0,0.0,0.0,0,-1.0,4,1
183001,0,1896,15,0,2,2,0.5000000000000001,5.000000000000001,3,0.5,8,2
183002,3,1896,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
183058,3,1897,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
183059,3,1897,15,0,1,0,0.0,0.0,0,-1.0,8,1
183258,2,1898,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,25,10
183259,0,1898,50,0,8,2,0.5999999999999986,5.999999999999986,0,1.0,19,8
183342,3,1899,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
183343,2,1899,21,0,2,0,0.0,0.0,4,-1.1,12,2
183542,0,1900,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,19,8
183543,3,1900,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,19,8
183601,0,1901,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,9,2
183602,3,1901,15,0,1,0,0.0,0.0,0,-1.0,9,1
183682,2,1902,20,1,3,0,0.6000000000000004,12.000000000000004,0,0.8,6,4
183683,1,1902,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
183717,0,1903,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,4,1
183718,1,1903,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
183894,2,1904,44,1,10,0,2.3999999999999977,29.99999999999997,0,0.8,17,11
183895,0,1904,45,0,6,2,0.0,0.0,3,-1.1,20,6
183999,2,1905,26,1,5,0,1.1999999999999988,17.99999999999999,0,0.8,10,6
184000,3,1905,27,0,3,0,0.0,0.0,0,-1.0,17,3
184129,0,1906,33,0,5,1,0.5000000000000007,5.000000000000006,0,0.0,17,5
184130,3,1906,33,0,4,1,0.0,0.0,1,-1.1,18,4
184236,2,1907,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,12,5
184237,3,1907,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,14,4
184272,0,1908,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
184273,1,1908,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
184425,0,1909,38,1,6,1,0.6000000000000004,12.000000000000004,0,0.8,18,7
184426,3,1909,39,1,5,0,0.0,5.000000000000003,0,-0.1999999999999999,20,6
184483,1,1910,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
184484,0,1910,15,0,1,1,0.0,0.0,4,-1.1,9,1
184564,1,1911,20,0,5,0,1.799999999999999,17.99999999999999,0,0.0,15,5
184565,3,1911,21,0,2,1,0.0,0.0,0,-1.0,13,2
184598,2,1912,9,0,3,1,1.6999999999999995,16.999999999999996,2,0.5,7,3
184599,3,1912,9,0,0,1,0.0,0.0,1,-1.1,6,0
184655,0,1913,14,0,2,1,0.6000000000000001,6.000000000000001,0,0.0,6,2
184656,1,1913,15,0,2,0,0.6,5.999999999999999,0,-1.0,7,2
184690,2,1914,9,0,2,0,1.1,10.999999999999998,3,-0.1,6,2
184691,1,1914,9,0,0,0,0.0,0.0,0,-1.0,5,0
184772,0,1915,21,0,3,1,0.5000000000000004,5.000000000000004,0,0.0,13,3
184773,1,1915,21,0,2,0,0.0,0.0,0,-1.0,11,2
184808,2,1916,9,0,2,0,1.1,11.0,1,0.8,5,2
184809,3,1916,9,0,0,0,0.0,0.0,1,-1.1,6,0
184963,3,1917,39,0,6,0,0.5000000000000004,5.000000000000004,0,0.0,17,6
184964,2,1917,39,2,5,0,0.0,11.0,0,-0.1999999999999999,17,7
185022,0,1918,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
185023,2,1918,15,1,1,0,0.0,5.000000000000002,0,-1.0,12,2
185222,0,1919,50,0,8,2,0.6000000000000002,6.000000000000002,1,1.8,28,8
185223,2,1919,50,0,10,0,1.7999999999999976,17.999999999999975,1,1.8,15,10
185282,0,1920,15,0,2,1,0.4999999999999998,4.999999999999997,0,0.0,5,2
185283,1,1920,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
185389,1,1921,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,11,5
185390,3,1921,27,0,3,0,0.0,0.0,1,-1.1,15,3
185472,2,1922,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,12,5
185473,1,1922,21,0,2,0,0.0,0.0,0,-1.0,15,2
185554,2,1923,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,9,4
185555,1,1923,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
185636,2,1924,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
185637,3,1924,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
185669,2,1925,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,4,1
185670,3,1925,9,0,0,0,0.0,0.0,0,-1.0,4,0
185751,3,1926,21,0,4,0,1.1,11.0,1,0.8,12,4
185752,1,1926,21,0,2,0,0.0,0.0,0,-1.0,14,2
185931,3,1927,45,0,7,0,0.5000000000000003,5.000000000000003,0,0.0,20,7
185932,1,1927,45,0,6,0,0.0,0.0,0,-1.0,18,6
185967,0,1928,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
185968,1,1928,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,9,1
186002,3,1929,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
186003,2,1929,9,0,0,0,0.0,0.0,3,-1.1,3,0
186036,2,1930,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
186037,3,1930,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
186119,1,1931,21,1,3,0,0.4999999999999998,10.999999999999996,0,0.8,9,4
186120,3,1931,21,0,2,0,0.0,0.0,0,-1.0,10,2
186319,1,1932,50,1,9,0,1.199999999999997,17.99999999999997,0,1.8,13,10
186320,0,1932,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,25,8
186354,1,1933,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
186355,3,1933,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
186485,2,1934,33,1,7,0,1.6999999999999984,22.999999999999982,0,0.8,16,8
186486,3,1934,33,0,4,1,0.0,0.0,1,-1.1,12,4
186569,1,1935,21,0,4,0,1.0999999999999992,10.999999999999991,4,-0.1,10,4
186570,3,1935,21,0,2,0,0.0,0.0,2,-1.1,14,2
186769,3,1936,50,1,8,3,0.6000000000000002,12.000000000000002,0,1.8,22,9
186770,0,1936,50,0,8,2,0.5999999999999989,5.9999999999999885,0,1.0,20,8
186803,0,1937,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
186804,2,1937,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
186884,2,1938,20,1,2,0,2.498001805406602e-16,6.000000000000002,4,-0.1,15,3
186885,3,1938,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
187084,0,1939,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,18,9
187085,1,1939,50,0,8,0,0.6000000000000011,6.000000000000011,1,1.8,19,8
187117,1,1940,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,5,1
187118,0,1940,9,0,0,0,0.0,0.0,0,-1.0,5,0
187317,1,1941,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,20,7
187318,3,1941,50,0,8,1,0.600000000000001,6.00000000000001,3,0.9,21,8
187517,0,1942,50,0,8,2,0.5999999999999998,5.999999999999997,0,1.0,20,8
187518,1,1942,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,20,9
187574,3,1943,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,9,2
187575,1,1943,15,0,1,0,0.0,0.0,0,-1.0,8,1
187657,2,1944,21,0,4,0,1.1,11.0,1,0.8,8,4
187658,1,1944,21,0,2,0,0.0,0.0,0,-1.0,13,2
187857,0,1945,50,1,8,2,0.5999999999999993,11.999999999999991,0,1.8,18,9
187858,1,1945,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,22,9
187939,0,1946,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,12,4
187940,3,1946,21,0,2,1,0.0,0.0,1,-1.1,12,2
188022,0,1947,21,0,4,1,1.1,11.0,1,0.8,12,4
188023,1,1947,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
188058,2,1948,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
188059,3,1948,9,0,0,0,0.0,0.0,3,-1.1,8,0
188188,2,1949,33,0,7,0,1.6999999999999988,16.999999999999986,1,0.8,11,7
188189,3,1949,33,0,4,1,0.0,0.0,0,-1.0,17,4
188221,1,1950,8,0,2,0,1.2,11.999999999999998,1,0.8,3,2
188222,2,1950,9,0,0,0,0.0,0.0,4,-1.1,6,0
188326,2,1951,26,0,6,0,1.7999999999999985,17.999999999999982,0,0.0,10,6
188327,1,1951,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,12,4
188360,0,1952,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
188361,3,1952,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
188560,2,1953,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,24,9
188561,3,1953,50,0,7,1,0.0,0.0,0,0.0,21,7
188595,1,1954,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
188596,3,1954,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
188654,2,1955,15,0,5,0,2.2999999999999994,22.999999999999996,1,0.8,6,5
188655,1,1955,15,0,1,0,0.0,0.0,2,-1.1,9,1
188854,3,1956,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,22,7
188855,0,1956,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,21,8
188911,2,1957,14,0,3,0,1.2000000000000002,12.000000000000002,0,0.0,9,3
188912,3,1957,15,0,1,0,0.0,0.0,0,-1.0,10,1
188968,3,1958,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,1
188969,3,1958,15,0,1,0,0.0,0.0,0,-1.0,9,1
189050,0,1959,21,0,4,0,1.1,10.999999999999998,0,0.0,8,4
189051,3,1959,21,0,2,1,0.0,0.0,1,-1.1,11,2
189084,0,1960,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
189085,1,1960,9,0,0,0,0.0,0.0,0,-1.0,3,0
189191,1,1961,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,12,5
189192,3,1961,27,0,3,0,0.0,0.0,1,-1.1,14,3
189391,3,1962,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,20,9
189392,1,1962,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,22,10
189449,3,1963,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,10,3
189450,2,1963,15,1,1,0,0.0,5.000000000000002,0,-1.0,13,2
189531,2,1964,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
189532,3,1964,21,0,2,0,0.0,0.0,1,-1.1,13,2
189564,0,1965,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
189565,1,1965,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
189598,3,1966,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
189599,2,1966,9,1,0,0,0.0,5.000000000000001,3,-1.1,6,1
189677,1,1967,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,11,3
189678,0,1967,20,0,2,1,0.0,0.0,2,-1.1,13,2
189711,0,1968,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
189712,3,1968,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
189745,0,1969,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
189746,1,1969,9,0,0,0,0.0,0.0,0,-1.0,3,0
189828,0,1970,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,11,3
189829,3,1970,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
189885,3,1971,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
189886,3,1971,15,0,1,0,0.0,0.0,1,-1.1,9,1
189991,2,1972,27,0,5,0,1.1,11.0,0,0.0,7,5
