,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
198414,1,1183,37,0,7,3,1.2999999999999985,12.999999999999984,0,0.0,24,7
198415,2,1183,38,0,6,5,0.6,5.999999999999999,1,-1.2,26,6
198471,2,1184,14,0,4,0,1.799999999999999,17.99999999999999,0,0.0,10,4
198472,1,1184,15,0,1,1,0.0,0.0,0,-1.0,12,1
198671,2,1185,50,0,11,4,2.399999999999999,23.99999999999999,4,0.8,33,11
198672,1,1185,50,0,10,8,1.7999999999999972,17.99999999999997,0,1.0,27,10
198871,1,1186,50,0,8,6,0.5999999999999975,5.999999999999975,3,1.5,25,8
198872,2,1186,50,0,10,3,1.7999999999999994,17.999999999999993,3,0.8,28,10
199000,1,1187,32,0,6,0,1.2000000000000002,12.000000000000002,0,0.0,20,6
199001,2,1187,33,0,4,3,0.0,0.0,3,-1.2,20,4
199200,3,1188,50,0,13,6,3.599999999999997,35.999999999999964,0,1.0,25,13
199201,0,1188,50,0,8,8,0.6,5.999999999999999,2,1.5,32,8
199400,2,1189,50,0,10,4,1.7999999999999985,17.999999999999982,3,0.8,32,10
199401,1,1189,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,31,9
199483,2,1190,21,1,4,0,1.0999999999999992,16.999999999999993,0,1.0,10,5
199484,3,1190,21,1,3,0,0.6,11.999999999999998,0,0.0,11,4
199683,3,1191,50,0,14,6,4.199999999999998,41.99999999999998,1,0.8,25,14
199684,2,1191,50,0,9,7,1.1999999999999984,11.999999999999984,3,0.8,30,9
199883,2,1192,50,0,8,3,0.6000000000000008,6.000000000000007,3,0.8,23,8
199884,1,1192,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,22,11
200083,3,1193,50,0,13,1,3.599999999999999,35.99999999999999,0,1.0,26,13
200084,0,1193,50,1,9,5,1.1999999999999993,17.999999999999993,0,2.0,28,10
200283,0,1194,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,31,10
200284,3,1194,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,24,12
200483,0,1195,50,0,9,7,1.1999999999999984,11.999999999999984,2,1.5,29,9
200484,1,1195,50,1,9,6,1.1999999999999984,17.999999999999982,0,2.0,32,10
200683,1,1196,50,0,9,4,1.1999999999999973,11.999999999999972,2,0.8,35,9
200684,2,1196,50,0,9,5,1.1999999999999988,11.999999999999988,1,0.8,35,9
200883,1,1197,50,1,11,6,2.399999999999997,29.999999999999968,0,2.0,27,12
200884,2,1197,50,0,9,3,1.2,11.999999999999998,0,1.0,29,9
200942,2,1198,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
200943,1,1198,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
200977,2,1199,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
200978,1,1199,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
201177,2,1200,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,3,0.8,29,7
201178,0,1200,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,26,10
201377,3,1201,50,1,13,2,3.599999999999998,41.99999999999997,0,1.0,31,14
201378,2,1201,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,1,0.8,25,7
201479,2,1202,26,0,4,1,0.6000000000000002,6.000000000000002,3,-0.2,18,4
201480,1,1202,26,0,3,3,0.0,0.0,0,-1.0,14,3
201657,0,1203,45,1,8,6,1.0999999999999992,16.999999999999993,0,1.0,25,9
201658,2,1203,45,0,6,2,0.0,0.0,3,-1.2,31,6
201857,0,1204,50,0,9,6,1.1999999999999995,11.999999999999996,0,1.0,36,9
201858,3,1204,50,0,15,6,4.800000000000001,48.00000000000001,2,0.8,27,15
202057,1,1205,50,0,10,5,1.799999999999998,17.99999999999998,2,0.8,36,10
202058,3,1205,50,0,14,4,4.199999999999999,41.99999999999999,0,1.0,24,14
202141,1,1206,21,0,6,0,2.3,23.0,0,0.0,13,6
202142,2,1206,21,0,2,1,0.0,0.0,4,-1.2,17,2
202198,1,1207,14,0,2,1,0.6000000000000002,6.000000000000002,1,1.0,11,2
202199,2,1207,15,1,1,1,0.0,5.000000000000002,0,0.0,11,2
202255,1,1208,14,1,2,1,0.6000000000000003,12.000000000000002,0,1.0,11,3
202256,0,1208,15,0,1,2,0.0,0.0,4,-1.2,11,1
202455,1,1209,50,0,9,7,1.1999999999999975,11.999999999999975,0,1.0,37,9
202456,0,1209,50,0,8,5,0.6000000000000001,6.000000000000001,4,0.8,38,8
202605,0,1210,38,0,7,7,1.1999999999999984,11.999999999999984,3,-0.2,24,7
202606,2,1210,38,0,5,4,0.0,0.0,3,-1.2,21,5
202805,1,1211,50,0,9,4,1.1999999999999995,11.999999999999996,0,1.0,28,9
202806,0,1211,50,0,9,7,1.1999999999999984,11.999999999999984,0,1.0,29,9
202864,0,1212,15,0,2,2,0.5000000000000001,5.000000000000001,0,0.0,8,2
202865,2,1212,15,1,1,0,0.0,5.000000000000002,0,0.0,11,2
203064,2,1213,50,0,8,3,0.6000000000000009,6.000000000000008,3,0.8,22,8
203065,3,1213,50,0,13,7,3.599999999999998,35.99999999999998,0,1.0,27,13
203264,1,1214,50,0,11,3,2.3999999999999986,23.999999999999982,0,1.0,26,11
203265,0,1214,50,0,9,6,1.1999999999999993,11.999999999999991,2,0.8,27,9
203462,0,1215,50,0,9,6,1.1999999999999993,11.999999999999991,2,1.5,39,9
203463,2,1215,50,0,7,5,0.0,0.0,1,-0.1999999999999999,38,7
203662,3,1216,50,1,12,5,2.999999999999997,35.999999999999964,0,2.0,27,13
203663,1,1216,50,0,9,3,1.1999999999999988,11.999999999999988,0,1.0,28,9
203862,0,1217,50,1,9,8,1.1999999999999984,17.999999999999982,0,2.0,33,10
203863,3,1217,50,0,13,6,3.599999999999999,35.99999999999999,0,1.0,25,13
204062,0,1218,50,1,9,7,1.1999999999999993,17.999999999999993,0,2.0,31,10
204063,3,1218,50,0,13,4,3.600000000000003,36.00000000000003,0,1.0,23,13
204262,2,1219,50,0,10,5,1.7999999999999985,17.999999999999982,3,0.8,27,10
204263,1,1219,50,0,9,7,1.1999999999999975,11.999999999999975,3,1.5,31,9
204411,1,1220,37,1,5,3,0.0999999999999991,6.99999999999999,3,-0.2,27,6
204412,1,1220,38,1,5,3,0.0,5.99999999999999,0,-1.0,28,6
204611,3,1221,50,0,14,2,4.200000000000002,42.000000000000014,0,1.0,30,14
204612,2,1221,50,0,8,4,0.5999999999999993,5.999999999999993,3,0.8,30,8
204811,2,1222,50,1,9,3,1.2,17.999999999999996,0,2.0,26,10
204812,0,1222,50,0,9,8,1.1999999999999988,11.999999999999988,0,1.0,27,9
205011,3,1223,50,1,14,5,4.200000000000004,48.00000000000003,0,2.0,28,15
205012,2,1223,50,0,8,5,0.5999999999999982,5.999999999999981,3,1.5,32,8
205211,3,1224,50,1,13,7,3.599999999999997,41.999999999999964,0,2.0,23,14
205212,2,1224,50,0,10,5,1.799999999999999,17.99999999999999,1,2.0,27,10
205411,3,1225,50,0,13,4,3.599999999999997,35.99999999999997,0,1.0,24,13
205412,0,1225,50,1,8,6,0.6000000000000001,12.000000000000002,0,2.0,34,9
205611,3,1226,50,1,15,8,4.799999999999998,53.99999999999997,0,2.0,20,16
205612,1,1226,50,0,9,5,1.1999999999999993,11.999999999999991,2,1.5,27,9
205645,0,1227,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
205646,3,1227,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
205845,2,1228,50,1,8,4,0.6000000000000005,12.000000000000004,0,2.0,31,9
205846,3,1228,50,1,11,6,2.399999999999997,29.999999999999968,0,2.0,24,12
206045,2,1229,50,0,10,4,1.799999999999998,17.99999999999998,3,0.8,36,10
206046,0,1229,50,0,9,6,1.1999999999999995,11.999999999999996,4,1.5,35,9
206245,0,1230,50,0,9,6,1.1999999999999993,11.999999999999991,3,1.5,30,9
206246,2,1230,50,0,9,5,1.1999999999999988,11.999999999999988,4,1.5,27,9
206445,1,1231,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,20,9
206446,2,1231,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,29,8
206645,2,1232,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,27,9
206646,3,1232,50,0,13,4,3.599999999999997,35.99999999999997,2,1.5,32,13
206845,3,1233,50,0,14,2,4.200000000000001,42.00000000000001,0,1.0,26,14
206846,2,1233,50,0,9,5,1.1999999999999975,11.999999999999975,3,0.8,28,9
207042,2,1234,49,0,9,6,1.2999999999999985,12.999999999999984,0,0.0,30,9
207043,1,1234,50,1,7,7,0.0,5.999999999999984,3,-0.1999999999999999,37,8
207075,3,1235,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
207076,3,1235,9,0,0,0,0.0,0.0,4,-1.2,6,0
207274,1,1236,50,0,9,8,1.1999999999999986,11.999999999999986,3,0.8,30,9
207275,2,1236,50,0,7,5,0.0,0.0,3,-0.1999999999999999,32,7
207474,3,1237,50,0,15,9,4.799999999999998,47.99999999999998,2,0.8,27,15
207475,1,1237,50,0,10,7,1.7999999999999967,17.999999999999964,0,1.0,33,10
207674,1,1238,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,23,9
207675,2,1238,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,20,9
207874,3,1239,50,0,13,4,3.599999999999998,35.99999999999998,0,1.0,26,13
207875,1,1239,50,0,8,4,0.5999999999999984,5.999999999999984,0,1.0,24,8
207934,1,1240,15,0,3,2,1.1,10.999999999999998,2,-0.2,8,3
207935,3,1240,15,0,1,0,0.0,0.0,0,-1.0,13,1
208107,2,1241,43,0,6,4,0.0999999999999998,0.999999999999998,2,-0.2,30,6
208108,2,1241,44,0,6,4,0.0,0.0,3,-1.2,31,6
208142,3,1242,9,0,2,1,1.0999999999999996,10.999999999999996,2,0.5,6,2
208143,2,1242,9,0,0,1,0.0,0.0,0,-1.0,7,0
208342,2,1243,50,0,8,4,0.599999999999999,5.999999999999989,0,1.0,32,8
208343,3,1243,50,0,14,6,4.2,42.0,0,1.0,25,14
208542,1,1244,50,1,10,5,1.7999999999999976,23.99999999999997,0,2.0,25,11
208543,3,1244,50,0,13,2,3.5999999999999983,35.99999999999998,0,1.0,26,13
208742,1,1245,50,0,8,5,0.5999999999999989,5.9999999999999885,0,1.0,28,8
208743,2,1245,50,0,11,4,2.399999999999999,23.99999999999999,3,0.8,33,11
208942,0,1246,50,0,9,7,1.199999999999998,11.99999999999998,4,1.5,31,9
208943,2,1246,50,0,9,3,1.1999999999999995,11.999999999999996,3,0.8,29,9
209067,3,1247,31,0,9,3,3.0999999999999988,30.999999999999982,4,-0.2,19,9
209068,1,1247,32,1,5,2,0.6,11.999999999999998,0,-1.0,17,6
209246,1,1248,45,0,9,4,1.6999999999999984,16.999999999999982,0,0.0,30,9
209247,2,1248,45,0,6,3,0.0,0.0,3,-1.2,27,6
209446,1,1249,50,0,11,6,2.399999999999999,23.99999999999999,4,1.5,29,11
209447,3,1249,50,0,14,4,4.199999999999997,41.999999999999964,2,0.8,25,14
209479,0,1250,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
209480,1,1250,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
209679,2,1251,50,1,8,4,0.6000000000000001,12.000000000000002,0,2.0,29,9
209680,3,1251,50,0,14,5,4.200000000000001,42.00000000000001,3,0.8,25,14
209738,1,1252,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,9,4
209739,0,1252,15,0,1,2,0.0,0.0,4,-1.2,13,1
209914,3,1253,44,0,14,5,4.800000000000001,48.00000000000001,3,-0.2,25,14
209915,2,1253,44,0,6,6,0.0,0.0,3,-1.2,24,6
210114,2,1254,50,0,10,6,1.799999999999998,17.99999999999998,3,0.8,34,10
210115,0,1254,50,0,8,8,0.6000000000000001,6.000000000000001,4,1.5,35,8
210288,2,1255,44,0,8,3,1.199999999999998,11.99999999999998,0,0.0,26,8
210289,0,1255,44,0,6,6,0.0,0.0,0,-1.0,22,6
210466,3,1256,45,0,13,2,4.100000000000002,41.00000000000002,4,-0.2,26,13
210467,2,1256,45,0,7,6,0.6,5.999999999999999,3,-1.2,36,7
210666,2,1257,50,0,8,5,0.5999999999999998,5.999999999999997,1,0.8,35,8
210667,0,1257,50,1,7,8,0.0,5.999999999999995,2,-0.1999999999999999,33,8
210866,1,1258,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,33,10
210867,0,1258,50,0,9,9,1.1999999999999984,11.999999999999984,0,1.0,30,9
211066,0,1259,50,0,8,8,0.5999999999999993,5.999999999999993,0,1.0,34,8
211067,2,1259,50,1,7,2,5.828670879282072e-16,6.000000000000005,0,2.0,34,8
211266,0,1260,50,0,9,6,1.1999999999999995,11.999999999999996,2,0.8,33,9
211267,2,1260,50,0,10,6,1.799999999999998,17.99999999999998,3,0.8,31,10
211466,0,1261,50,0,8,5,0.5999999999999993,5.999999999999993,2,1.5,36,8
211467,1,1261,50,0,9,3,1.1999999999999995,11.999999999999996,2,0.8,32,9
211666,1,1262,50,0,9,4,1.1999999999999995,11.999999999999996,1,2.0,33,9
211667,3,1262,50,0,13,3,3.599999999999998,35.99999999999998,0,1.0,23,13
211866,3,1263,50,0,17,2,6.000000000000001,60.00000000000001,0,1.0,28,17
211867,0,1263,50,0,9,8,1.1999999999999984,11.999999999999984,4,1.5,31,9
212066,0,1264,50,0,8,5,0.5999999999999994,5.999999999999994,0,1.0,24,8
212067,2,1264,50,1,9,3,1.1999999999999993,17.999999999999993,0,2.0,26,10
212217,1,1265,38,0,9,6,2.3999999999999977,23.99999999999997,4,-0.2,27,9
212218,2,1265,38,0,5,6,0.0,0.0,1,-1.2,24,5
212417,1,1266,50,1,11,4,2.399999999999999,29.99999999999999,0,2.0,31,12
212418,3,1266,50,1,11,6,2.3999999999999977,29.99999999999997,0,2.0,30,12
212617,0,1267,50,0,8,9,0.5999999999999985,5.999999999999985,2,1.5,29,8
212618,3,1267,50,0,14,6,4.199999999999998,41.99999999999998,0,1.0,22,14
212745,1,1268,32,0,8,3,2.399999999999999,23.99999999999999,1,1.0,20,8
212746,2,1268,32,0,4,4,0.0,0.0,2,-1.2,21,4
212824,0,1269,20,1,4,2,1.1999999999999993,17.999999999999993,0,1.0,15,5
212825,1,1269,20,0,2,2,0.0,0.0,0,-1.0,10,2
213024,0,1270,50,1,9,5,1.1999999999999995,17.999999999999996,0,2.0,23,10
213025,2,1270,50,1,8,3,0.6000000000000003,12.000000000000002,0,2.0,26,9
213224,0,1271,50,0,8,5,0.6000000000000001,6.000000000000001,0,1.0,29,8
213225,3,1271,50,0,12,2,2.9999999999999982,29.999999999999982,2,0.8,23,12
213330,0,1272,27,0,4,3,0.5000000000000006,5.000000000000005,4,0.5,19,4
213331,2,1272,27,1,3,0,0.0,5.000000000000003,0,0.0,16,4
213504,1,1273,44,0,8,6,1.1999999999999982,11.99999999999998,2,-0.2,28,8
213505,2,1273,44,0,6,4,0.0,0.0,1,-1.2,31,6
213680,3,1274,44,0,12,4,3.599999999999998,35.99999999999998,0,0.0,25,12
213681,1,1274,44,0,6,4,0.0,0.0,4,-1.2,28,6
213860,1,1275,45,1,7,5,0.4999999999999981,10.99999999999998,0,1.0,24,8
213861,2,1275,45,0,6,5,0.0,0.0,3,-1.2,30,6
213918,2,1276,15,0,3,1,1.0999999999999996,10.999999999999996,4,0.5,11,3
213919,1,1276,15,0,1,1,0.0,0.0,0,-1.0,9,1
214118,1,1277,50,0,9,4,1.1999999999999986,11.999999999999986,2,0.8,22,9
214119,3,1277,50,0,11,7,2.399999999999997,23.999999999999968,0,1.0,24,11
214318,1,1278,50,1,8,3,0.5999999999999995,11.999999999999996,0,2.0,25,9
214319,2,1278,50,0,10,8,1.799999999999998,17.99999999999998,3,0.8,29,10
214449,0,1279,33,0,7,6,1.6999999999999984,16.999999999999982,1,1.0,24,7
214450,2,1279,33,0,4,2,0.0,0.0,1,-1.2,26,4
214649,1,1280,50,1,9,6,1.1999999999999986,17.999999999999982,0,2.0,26,10
214650,3,1280,50,0,14,4,4.2,42.0,0,1.0,28,14
214849,1,1281,50,0,10,5,1.7999999999999972,17.99999999999997,0,1.0,25,10
214850,0,1281,50,0,10,8,1.7999999999999994,17.999999999999993,0,1.0,33,10
215049,1,1282,50,0,15,10,4.800000000000003,48.00000000000003,2,1.5,24,15
215050,3,1282,50,0,9,4,1.199999999999999,11.99999999999999,0,1.0,31,9
215249,0,1283,50,0,8,8,0.6000000000000001,6.000000000000001,0,1.0,31,8
215250,2,1283,50,0,9,1,1.2,11.999999999999998,0,1.0,29,9
215424,0,1284,44,0,8,4,1.2000000000000004,12.000000000000004,1,1.0,28,8
215425,2,1284,44,0,6,5,0.0,0.0,3,-1.2,25,6
215624,1,1285,50,0,11,6,2.3999999999999977,23.99999999999997,2,0.8,35,11
215625,2,1285,50,0,8,6,0.5999999999999998,5.999999999999997,4,0.8,32,8
215824,0,1286,50,1,8,7,0.5999999999999995,11.999999999999996,0,2.0,33,9
215825,1,1286,50,0,10,8,1.799999999999998,17.99999999999998,0,1.0,34,10
216024,3,1287,50,0,14,5,4.200000000000002,42.000000000000014,0,1.0,24,14
216025,0,1287,50,0,8,5,0.6000000000000005,6.000000000000005,0,1.0,28,8
216224,1,1288,50,1,10,3,1.7999999999999994,23.999999999999996,0,2.0,27,11
216225,3,1288,50,1,11,4,2.399999999999997,29.99999999999997,0,2.0,22,12
216424,2,1289,50,0,8,4,0.6,5.999999999999999,3,1.5,29,8
216425,1,1289,50,0,9,6,1.1999999999999993,11.999999999999991,3,0.8,29,9
216624,3,1290,50,0,14,7,4.2,42.0,2,1.5,29,14
216625,0,1290,50,0,9,5,1.1999999999999995,11.999999999999996,2,0.8,42,9
216824,0,1291,50,0,8,7,0.6000000000000003,6.000000000000003,0,1.0,36,8
216825,2,1291,50,1,8,4,0.5999999999999995,11.999999999999996,0,2.0,33,9
216976,0,1292,38,0,7,5,1.1999999999999993,11.999999999999991,0,0.0,26,7
216977,1,1292,38,1,5,4,0.0,5.9999999999999885,0,-1.0,28,6
217176,3,1293,50,1,10,3,1.799999999999998,23.99999999999998,0,2.0,30,11
217177,1,1293,50,1,11,0,2.399999999999999,29.99999999999999,0,2.0,33,12
217376,3,1294,50,0,14,4,4.200000000000002,42.000000000000014,0,1.0,29,14
217377,0,1294,50,0,9,6,1.1999999999999982,11.99999999999998,2,0.8,31,9
217576,3,1295,50,0,15,6,4.800000000000001,48.00000000000001,0,1.0,26,15
217577,1,1295,50,0,10,9,1.799999999999998,17.99999999999998,4,1.5,32,10
217776,1,1296,50,0,9,5,1.1999999999999975,11.999999999999975,0,1.0,31,9
217777,0,1296,50,0,8,7,0.5999999999999999,5.999999999999998,4,1.5,32,8
217907,3,1297,33,1,9,4,2.899999999999998,34.99999999999998,0,1.0,17,10
217908,1,1297,33,0,4,4,0.0,0.0,4,-1.2,16,4
218107,1,1298,50,0,8,5,0.5999999999999984,5.999999999999984,3,0.8,31,8
218108,2,1298,50,0,8,4,0.5999999999999989,5.9999999999999885,1,0.8,36,8
218280,3,1299,43,0,15,3,5.500000000000001,55.00000000000001,2,-0.2,30,15
218281,1,1299,44,0,6,6,0.0,0.0,4,-1.2,29,6
218480,3,1300,50,0,14,4,4.199999999999999,41.99999999999999,0,1.0,25,14
218481,0,1300,50,1,8,6,0.5999999999999999,11.999999999999996,0,2.0,31,9
218679,2,1301,50,0,9,4,1.1999999999999986,11.999999999999986,3,0.8,31,9
218680,1,1301,50,1,7,7,0.0,5.99999999999999,4,-0.1999999999999999,27,8
218858,2,1302,45,0,10,8,2.299999999999997,22.99999999999997,4,0.5,32,10
218859,0,1302,45,0,6,4,0.0,0.0,3,-1.2,33,6
218893,0,1303,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
218894,1,1303,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
219046,1,1304,38,0,5,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,14,5
219047,1,1304,39,0,5,0,0.0,0.0,4,-1.2,15,5
219246,1,1305,50,0,9,10,1.1999999999999966,11.999999999999966,2,1.5,32,9
219247,2,1305,50,0,8,6,0.5999999999999984,5.999999999999984,0,1.0,30,8
219446,1,1306,50,0,11,6,2.3999999999999977,23.99999999999997,3,1.5,30,11
219447,3,1306,50,0,11,5,2.399999999999997,23.99999999999997,0,1.0,28,11
219646,0,1307,50,0,9,6,1.1999999999999995,11.999999999999996,2,0.8,31,9
219647,1,1307,50,0,8,6,0.5999999999999976,5.999999999999976,0,1.0,28,8
219795,0,1308,37,0,9,4,2.5,25.0,0,0.0,27,9
219796,1,1308,38,1,5,4,0.0,5.999999999999997,4,-1.2,27,6
219995,2,1309,50,0,10,9,1.799999999999998,17.99999999999998,3,0.8,29,10
219996,0,1309,50,1,9,5,1.1999999999999995,17.999999999999996,0,2.0,29,10
220168,2,1310,43,1,8,3,1.2999999999999994,18.999999999999996,0,1.0,30,9
220169,1,1310,44,0,6,3,0.0,0.0,4,-1.2,32,6
220368,3,1311,50,0,13,5,3.599999999999998,35.99999999999998,0,1.0,23,13
220369,2,1311,50,0,9,4,1.1999999999999995,11.999999999999996,0,1.0,31,9
220522,2,1312,39,0,7,3,1.0999999999999996,10.999999999999996,0,0.0,25,7
220523,1,1312,39,0,5,2,0.0,0.0,4,-1.2,27,5
220722,2,1313,50,0,8,5,0.6000000000000006,6.000000000000006,3,1.5,36,8
220723,1,1313,50,0,10,7,1.7999999999999985,17.999999999999982,0,1.0,27,10
220922,1,1314,50,0,11,10,2.399999999999997,23.999999999999968,0,1.0,33,11
220923,0,1314,50,0,9,6,1.1999999999999995,11.999999999999996,2,0.8,31,9
221004,3,1315,21,1,8,2,3.499999999999999,40.99999999999999,0,1.0,14,9
221005,2,1315,21,0,2,2,0.0,0.0,3,-1.2,18,2
221204,1,1316,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,36,9
221205,3,1316,50,0,15,7,4.8,47.99999999999999,1,2.0,27,15
221404,3,1317,50,1,14,6,4.1999999999999975,47.99999999999997,0,2.0,23,15
221405,1,1317,50,0,10,6,1.7999999999999972,17.99999999999997,3,0.8,33,10
221604,1,1318,50,0,10,4,1.7999999999999967,17.999999999999964,0,1.0,22,10
221605,3,1318,50,0,11,2,2.4,24.0,0,1.0,25,11
221782,3,1319,45,0,13,4,4.100000000000003,41.00000000000003,4,-0.2,24,13
221783,2,1319,45,0,7,4,0.6,5.999999999999999,4,-1.2,29,7
221982,2,1320,50,0,9,4,1.1999999999999984,11.999999999999984,4,0.8,27,9
221983,1,1320,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,22,9
222015,2,1321,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,1.0,6,1
222016,3,1321,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
222215,2,1322,50,0,8,5,0.6000000000000006,6.000000000000006,3,1.5,33,8
222216,3,1322,50,0,14,4,4.1999999999999975,41.99999999999997,1,2.0,24,14
222415,0,1323,50,1,8,4,0.6000000000000005,12.000000000000004,0,2.0,34,9
222416,3,1323,50,1,16,4,5.4,60.0,0,2.0,30,17
222472,1,1324,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,11,1
222473,1,1324,15,0,1,0,0.0,0.0,0,-1.0,12,1
222669,0,1325,49,0,9,8,1.2999999999999976,12.999999999999975,2,-0.2,37,9
222670,1,1325,50,0,7,8,0.0,0.0,4,-0.1999999999999999,27,7
222869,3,1326,50,0,12,5,2.9999999999999982,29.999999999999982,0,1.0,27,12
222870,0,1326,50,0,10,10,1.799999999999999,17.99999999999999,0,1.0,31,10
223069,1,1327,50,1,9,5,1.1999999999999984,17.999999999999982,0,1.0,30,10
223070,2,1327,50,0,10,6,1.7999999999999994,17.999999999999993,0,1.0,33,10
223127,0,1328,15,0,3,2,1.0999999999999996,10.999999999999996,4,0.5,9,3
223128,1,1328,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
223327,1,1329,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,25,8
223328,2,1329,50,0,8,7,0.6,5.999999999999999,0,1.0,27,8
223527,0,1330,50,0,8,6,0.6000000000000003,6.000000000000003,2,0.8,33,8
223528,1,1330,50,0,10,6,1.7999999999999976,17.999999999999975,3,1.5,26,10
223727,2,1331,50,0,8,7,0.5999999999999984,5.999999999999984,4,1.5,23,8
223728,0,1331,50,0,8,6,0.6000000000000001,6.000000000000001,2,1.5,26,8
223927,3,1332,50,0,12,5,2.9999999999999973,29.99999999999997,0,1.0,24,12
223928,1,1332,50,0,9,5,1.1999999999999988,11.999999999999988,0,1.0,30,9
224127,0,1333,50,0,9,7,1.2000000000000002,12.000000000000002,4,1.5,28,9
224128,2,1333,50,1,8,3,0.5999999999999998,11.999999999999996,0,2.0,30,9
224327,3,1334,50,0,12,6,2.9999999999999973,29.99999999999997,0,1.0,26,12
224328,2,1334,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,29,10
224527,2,1335,50,0,8,7,0.5999999999999998,5.999999999999997,0,1.0,22,8
224528,0,1335,50,0,10,6,1.7999999999999994,17.999999999999993,2,0.8,28,10
224727,2,1336,50,0,9,8,1.2000000000000004,12.000000000000004,4,1.5,35,9
224728,0,1336,50,1,9,9,1.1999999999999993,17.999999999999993,0,2.0,34,10
224880,2,1337,38,0,5,1,6.938893903907228e-16,6.9388939039072276e-15,1,-0.2,22,5
224881,2,1337,39,0,5,1,0.0,0.0,3,-1.2,23,5
224962,1,1338,21,0,5,2,1.6999999999999988,16.999999999999986,0,0.0,13,5
224963,0,1338,21,0,2,2,0.0,0.0,4,-1.2,12,2
225141,0,1339,45,0,9,7,1.6999999999999988,16.999999999999986,1,1.0,17,9
225142,2,1339,45,0,6,3,0.0,0.0,4,-1.2,23,6
225341,1,1340,50,0,8,3,0.5999999999999975,5.999999999999975,0,1.0,26,8
225342,0,1340,50,0,8,9,0.5999999999999993,5.999999999999993,0,1.0,27,8
225541,1,1341,50,1,9,5,1.1999999999999993,17.999999999999993,0,2.0,28,10
225542,0,1341,50,0,9,7,1.1999999999999988,11.999999999999988,4,1.5,29,9
225741,2,1342,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,22,9
225742,1,1342,50,0,8,5,0.5999999999999993,5.999999999999993,0,1.0,20,8
225941,2,1343,50,0,8,4,0.6000000000000005,6.000000000000005,1,0.8,33,8
225942,1,1343,50,1,9,6,1.1999999999999975,17.999999999999975,0,2.0,31,10
226141,3,1344,50,0,11,4,2.399999999999997,23.999999999999968,0,1.0,22,11
226142,1,1344,50,0,8,3,0.5999999999999994,5.999999999999994,0,1.0,21,8
226341,1,1345,50,0,9,5,1.1999999999999995,11.999999999999996,0,1.0,27,9
226342,0,1345,50,1,10,9,1.7999999999999994,23.999999999999996,0,2.0,28,11
226541,0,1346,50,1,9,6,1.1999999999999993,17.999999999999993,0,2.0,23,10
226542,3,1346,50,0,12,7,2.9999999999999973,29.99999999999997,2,1.5,23,12
226741,2,1347,50,1,9,5,1.2000000000000004,18.0,0,2.0,27,10
226742,3,1347,50,0,12,5,2.999999999999997,29.999999999999968,0,1.0,23,12
226938,1,1348,49,0,7,6,0.099999999999998,0.9999999999999803,0,0.0,28,7
226939,1,1348,50,1,8,6,0.6,11.999999999999998,0,1.0,28,9
226995,2,1349,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,11,2
226996,1,1349,15,1,1,0,0.0,5.000000000000002,4,-1.2,10,2
227195,1,1350,50,1,10,2,1.799999999999999,23.99999999999999,0,2.0,18,11
227196,3,1350,50,0,11,4,2.399999999999997,23.999999999999968,0,1.0,22,11
