,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
214424,3,1279,50,0,11,0,2.3999999999999986,23.999999999999982,0,1.0,27,11
214425,0,1279,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,26,8
214624,0,1280,50,0,8,6,0.6000000000000006,6.000000000000006,0,1.0,26,8
214625,3,1280,50,0,13,4,3.599999999999997,35.99999999999997,1,0.9,21,13
214824,3,1281,50,0,10,4,1.7999999999999985,17.999999999999982,3,1.9,26,10
214825,2,1281,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,27,12
214953,1,1282,32,0,7,0,1.799999999999998,17.99999999999998,0,0.0,21,7
214954,0,1282,33,1,4,2,0.0,5.000000000000004,0,0.2,15,5
215083,1,1283,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,18,7
215084,0,1283,33,0,4,3,0.0,0.0,0,-1.0,13,4
215119,0,1284,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
215120,1,1284,9,1,0,0,0.0,5.000000000000001,0,0.2,5,1
215179,1,1285,15,0,4,0,1.6999999999999993,16.999999999999993,2,-0.1,10,4
215180,0,1285,15,1,1,2,0.0,5.000000000000002,0,0.2,11,2
215379,3,1286,50,0,9,2,1.199999999999997,11.99999999999997,1,0.9,24,9
215380,1,1286,50,1,9,1,1.199999999999997,17.99999999999997,0,1.8,24,10
215579,3,1287,50,1,11,2,2.3999999999999964,29.999999999999964,0,1.8,25,12
215580,0,1287,50,0,8,5,0.6000000000000008,6.000000000000007,0,1.0,28,8
215779,1,1288,50,0,8,2,0.6000000000000005,6.000000000000005,1,0.9,34,8
215780,2,1288,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,30,10
215979,1,1289,50,0,10,1,1.7999999999999976,17.999999999999975,3,0.9,22,10
215980,2,1289,50,1,7,2,1.3877787807814454e-16,6.000000000000001,0,2.2,23,8
216106,3,1290,32,0,11,0,4.199999999999999,41.99999999999999,0,0.0,21,11
216107,1,1290,32,0,4,0,0.0,0.0,0,-1.0,23,4
216306,0,1291,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,24,8
216307,2,1291,50,0,11,0,2.399999999999999,23.99999999999999,0,1.0,25,11
216506,1,1292,50,1,9,0,1.1999999999999966,17.999999999999964,0,1.8,20,10
216507,0,1292,50,0,8,2,0.600000000000001,6.00000000000001,0,1.0,20,8
216564,1,1293,15,0,3,0,1.0999999999999992,10.999999999999991,4,-0.1,7,3
216565,2,1293,15,0,1,0,0.0,0.0,0,-1.0,10,1
216764,2,1294,50,0,11,0,2.399999999999997,23.999999999999968,1,1.4,25,11
216765,1,1294,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,26,11
216964,1,1295,50,0,11,1,2.3999999999999986,23.999999999999982,0,1.0,31,11
216965,0,1295,50,0,8,3,0.6000000000000012,6.000000000000012,0,1.0,21,8
217024,0,1296,15,1,2,1,0.5000000000000003,11.000000000000002,0,0.8,11,3
217025,3,1296,15,1,1,0,0.0,5.000000000000002,0,0.2,9,2
217059,3,1297,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,7,3
217060,0,1297,9,1,0,1,0.0,5.000000000000001,0,0.2,7,1
217092,2,1298,8,0,3,0,1.7999999999999998,17.999999999999996,1,-0.1,8,3
217093,1,1298,9,0,0,0,0.0,0.0,4,-1.1,7,0
217221,1,1299,32,0,6,1,1.1999999999999984,11.999999999999984,1,-0.1,18,6
217222,0,1299,33,0,4,2,0.0,0.0,4,-1.1,17,4
217421,3,1300,50,0,11,1,2.399999999999997,23.99999999999997,1,1.4,27,11
217422,1,1300,50,0,9,0,1.1999999999999966,11.999999999999966,0,1.0,24,9
217621,2,1301,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,23,9
217622,0,1301,50,0,8,3,0.6000000000000011,6.000000000000011,0,1.0,27,8
217821,0,1302,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,15,8
217822,1,1302,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,26,10
218021,1,1303,50,0,11,0,2.399999999999997,23.99999999999997,1,1.4,25,11
218022,0,1303,50,0,8,5,0.6000000000000011,6.000000000000011,4,1.9,17,8
218221,2,1304,50,0,11,0,2.399999999999997,23.99999999999997,3,0.9,23,11
218222,0,1304,50,0,8,4,0.6000000000000008,6.000000000000007,1,0.9,23,8
218421,2,1305,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.4,19,11
218422,3,1305,50,1,9,2,1.1999999999999966,17.999999999999964,0,1.8,25,10
218457,0,1306,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.0999999999999999,5,1
218458,3,1306,9,0,0,0,0.0,0.0,2,-1.1,5,0
218607,0,1307,38,0,6,4,0.6000000000000006,6.000000000000006,1,-0.1,19,6
218608,1,1307,38,0,5,0,0.0,0.0,0,-1.0,19,5
218807,2,1308,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,26,11
218808,0,1308,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,24,8
218986,1,1309,45,0,8,0,1.0999999999999988,10.999999999999988,1,-0.1,19,8
218987,0,1309,45,1,6,3,0.0,5.000000000000007,0,0.2,21,7
219185,3,1310,50,0,13,1,3.5999999999999965,35.999999999999964,0,1.0,27,13
219186,1,1310,50,1,7,0,0.0,5.999999999999997,0,1.2000000000000002,25,8
219385,1,1311,50,1,9,1,1.1999999999999975,17.999999999999975,0,1.8,28,10
219386,3,1311,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,28,12
219585,1,1312,50,0,9,0,1.1999999999999995,11.999999999999996,1,0.9,28,9
219586,0,1312,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,30,8
219785,2,1313,50,1,10,2,1.7999999999999976,23.99999999999997,0,1.8,25,11
219786,0,1313,50,0,8,4,0.6000000000000008,6.000000000000007,4,1.5,18,8
219985,0,1314,50,2,7,4,6.938893903907228e-16,12.000000000000004,0,2.2,20,9
219986,3,1314,50,0,10,4,1.7999999999999976,17.999999999999975,1,0.9,24,10
220185,2,1315,50,0,9,0,1.1999999999999973,11.999999999999972,0,1.0,20,9
220186,1,1315,50,0,9,0,1.1999999999999984,11.999999999999984,1,0.9,26,9
220385,3,1316,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,20,9
220386,2,1316,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,25,11
220585,1,1317,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,24,8
220586,3,1317,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.4,21,11
220688,2,1318,26,1,5,0,1.199999999999999,17.99999999999999,0,0.8,12,6
220689,1,1318,26,0,3,0,0.0,0.0,0,-1.0,21,3
220888,0,1319,50,0,8,4,0.6000000000000008,6.000000000000007,2,0.9,25,8
220889,1,1319,50,0,8,0,0.5999999999999982,5.999999999999981,1,1.4,38,8
221088,3,1320,50,0,9,2,1.1999999999999984,11.999999999999984,3,1.1,23,9
221089,1,1320,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,28,10
221288,0,1321,50,0,8,5,0.6000000000000011,6.000000000000011,0,1.0,25,8
221289,1,1321,50,0,10,0,1.7999999999999976,17.999999999999975,1,0.9,20,10
221391,2,1322,26,0,6,1,1.7999999999999985,17.999999999999982,0,0.0,12,6
221392,3,1322,26,0,3,1,0.0,0.0,1,-1.1,15,3
221591,2,1323,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,25,9
221592,1,1323,50,1,11,1,2.399999999999997,29.999999999999968,0,1.8,29,12
221791,3,1324,50,0,11,2,2.3999999999999986,23.999999999999982,1,1.4,22,11
221792,1,1324,50,1,8,0,0.5999999999999971,11.99999999999997,0,1.8,23,9
221991,2,1325,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,25,9
221992,1,1325,50,1,11,0,2.399999999999997,29.99999999999997,0,1.8,30,12
222191,0,1326,50,0,8,3,0.600000000000001,6.00000000000001,4,1.9,20,8
222192,2,1326,50,0,11,1,2.399999999999997,23.999999999999968,0,1.0,26,11
222391,2,1327,50,0,10,0,1.7999999999999967,17.999999999999964,1,1.4,25,10
222392,0,1327,50,0,8,4,0.6000000000000009,6.000000000000008,1,1.8,17,8
222591,1,1328,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,31,10
222592,2,1328,50,0,12,0,2.999999999999998,29.99999999999997,1,0.9,24,12
222791,1,1329,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,18,9
222792,0,1329,50,1,8,2,0.6000000000000009,12.000000000000009,0,1.8,26,9
222991,3,1330,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,17,9
222992,2,1330,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,21,10
223048,3,1331,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.8,6,2
223049,1,1331,15,0,1,0,0.0,0.0,1,-1.1,7,1
223203,1,1332,39,0,7,1,1.099999999999998,10.99999999999998,1,-0.1,17,7
223204,0,1332,39,0,5,3,0.0,0.0,2,-1.1,21,5
223284,1,1333,20,0,2,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,12,2
223285,1,1333,21,0,2,1,0.0,0.0,4,-1.1,13,2
223484,0,1334,50,0,8,4,0.6000000000000011,6.000000000000011,0,1.0,25,8
223485,2,1334,50,0,10,0,1.799999999999998,17.99999999999998,1,1.4,19,10
223684,3,1335,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,24,12
223685,0,1335,50,1,8,4,0.6000000000000005,12.000000000000004,0,1.8,26,9
223884,1,1336,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,20,10
223885,3,1336,50,0,9,2,1.1999999999999975,11.999999999999975,0,1.0,25,9
224084,0,1337,50,1,8,2,0.6000000000000009,12.000000000000009,0,2.2,24,9
224085,3,1337,50,0,10,2,1.7999999999999976,17.999999999999975,3,0.9,22,10
224190,3,1338,27,0,9,1,3.499999999999999,34.999999999999986,3,-0.1,18,9
224191,1,1338,27,0,3,0,0.0,0.0,1,-1.1,24,3
224390,1,1339,50,1,9,0,1.199999999999998,17.99999999999998,0,1.8,23,10
224391,3,1339,50,1,9,3,1.1999999999999975,17.999999999999975,0,1.8,20,10
224570,2,1340,45,1,8,1,1.099999999999998,16.99999999999998,0,0.8,29,9
224571,0,1340,45,0,6,3,0.0,0.0,4,-1.1,35,6
224770,3,1341,50,0,10,2,1.7999999999999976,17.999999999999975,1,1.4,24,10
224771,0,1341,50,1,7,4,8.049116928532385e-16,6.000000000000007,0,2.2,22,8
224968,3,1342,50,0,12,1,2.9999999999999973,29.99999999999997,4,0.9,25,12
224969,1,1342,50,0,7,0,0.0,0.0,0,0.0,25,7
225051,3,1343,21,0,3,2,0.5000000000000001,5.000000000000001,3,0.0999999999999999,7,3
225052,0,1343,21,0,2,2,0.0,0.0,2,-1.1,11,2
225251,3,1344,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,27,9
225252,2,1344,50,0,12,0,2.999999999999998,29.99999999999997,1,0.9,20,12
225451,3,1345,50,0,11,1,2.399999999999997,23.999999999999968,0,1.0,22,11
225452,1,1345,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,22,8
225651,0,1346,50,0,8,2,0.6000000000000009,6.000000000000008,1,1.8,23,8
225652,2,1346,50,1,11,0,2.3999999999999977,29.99999999999997,0,1.8,23,12
225825,2,1347,44,0,10,0,2.399999999999998,23.99999999999998,1,0.4,14,10
225826,1,1347,44,0,6,0,0.0,0.0,0,-1.0,23,6
226025,0,1348,50,0,8,5,0.6000000000000008,6.000000000000007,0,1.0,29,8
226026,3,1348,50,0,11,3,2.399999999999997,23.99999999999997,3,1.1,26,11
226225,1,1349,50,0,11,0,2.3999999999999977,23.99999999999997,1,0.9,25,11
226226,0,1349,50,0,8,4,0.6000000000000011,6.000000000000011,1,1.8,20,8
226425,3,1350,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,21,12
226426,1,1350,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,19,9
226458,1,1351,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
226459,1,1351,9,0,0,0,0.0,0.0,4,-1.1,8,0
226658,3,1352,50,1,12,2,2.9999999999999973,35.99999999999997,0,1.8,28,13
226659,1,1352,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,20,9
226858,1,1353,50,0,9,0,1.1999999999999988,11.999999999999988,1,0.9,23,9
226859,3,1353,50,0,12,0,2.999999999999997,29.999999999999968,1,0.9,31,12
227032,2,1354,44,0,9,0,1.799999999999998,17.99999999999998,0,0.0,17,9
227033,1,1354,44,0,6,0,0.0,0.0,3,-1.1,25,6
227162,1,1355,33,0,6,0,1.099999999999999,10.99999999999999,1,-0.1,17,6
227163,3,1355,33,0,4,1,0.0,0.0,3,-1.1,24,4
227362,2,1356,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,18,10
227363,1,1356,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,23,10
227491,1,1357,32,0,4,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,21,4
227492,1,1357,33,0,4,1,0.0,0.0,1,-1.1,22,4
227691,0,1358,50,1,8,5,0.6000000000000005,12.000000000000004,0,2.2,19,9
227692,2,1358,50,0,10,2,1.7999999999999972,17.99999999999997,4,0.9,22,10
227891,3,1359,50,0,13,2,3.5999999999999983,35.99999999999998,1,0.9,27,13
227892,1,1359,50,0,8,1,0.5999999999999984,5.999999999999984,1,1.4,30,8
228091,0,1360,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,18,8
228092,3,1360,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,24,10
228291,2,1361,50,0,9,0,1.199999999999997,11.99999999999997,3,0.9,25,9
228292,0,1361,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,11,8
228491,0,1362,50,0,8,5,0.6000000000000009,6.000000000000008,0,1.0,20,8
228492,3,1362,50,0,11,2,2.399999999999998,23.99999999999998,3,1.1,23,11
228691,1,1363,50,0,10,0,1.799999999999998,17.99999999999998,1,1.4,22,10
228692,3,1363,50,0,10,2,1.799999999999998,17.99999999999998,1,0.9,21,10
228891,1,1364,50,0,9,0,1.199999999999998,11.99999999999998,1,1.4,18,9
228892,3,1364,50,0,11,1,2.399999999999997,23.999999999999968,4,0.9,24,11
229091,1,1365,50,0,10,0,1.7999999999999976,17.999999999999975,1,0.9,25,10
229092,0,1365,50,0,8,3,0.6000000000000006,6.000000000000006,1,1.8,25,8
229148,2,1366,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,6,3
229149,1,1366,15,0,1,0,0.0,0.0,4,-1.1,11,1
229348,2,1367,50,0,9,0,1.1999999999999973,11.999999999999972,0,1.0,23,9
229349,0,1367,50,0,8,4,0.6000000000000008,6.000000000000007,2,0.9,27,8
229432,1,1368,21,0,5,1,1.6999999999999988,16.999999999999986,1,-0.1,11,5
229433,0,1368,21,0,2,1,0.0,0.0,0,-1.0,13,2
229632,3,1369,50,0,10,3,1.7999999999999967,17.999999999999964,3,1.1,25,10
229633,2,1369,50,0,11,0,2.399999999999998,23.99999999999998,3,0.9,27,11
229762,1,1370,33,0,6,0,1.0999999999999988,10.999999999999988,0,0.0,15,6
229763,0,1370,33,0,4,3,0.0,0.0,1,-1.1,18,4
229962,0,1371,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,16,8
229963,3,1371,50,0,10,1,1.7999999999999972,17.99999999999997,1,0.9,28,10
230091,2,1372,32,0,7,1,1.799999999999998,17.99999999999998,2,0.0999999999999999,16,7
230092,1,1372,33,0,4,0,0.0,0.0,2,-1.1,20,4
230291,1,1373,50,0,10,0,1.7999999999999976,17.999999999999975,1,1.4,22,10
230292,3,1373,50,1,11,2,2.399999999999997,29.99999999999997,0,1.8,26,12
230423,0,1374,33,0,5,2,0.5000000000000007,5.000000000000006,2,0.0999999999999999,19,5
230424,2,1374,33,1,4,1,0.0,5.000000000000003,0,0.2,14,5
230623,2,1375,50,0,9,0,1.199999999999999,11.99999999999999,0,1.0,19,9
230624,0,1375,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,25,8
230823,2,1376,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,31,10
230824,1,1376,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,26,11
231023,1,1377,50,0,11,0,2.399999999999999,23.99999999999999,1,0.9,20,11
231024,0,1377,50,1,8,3,0.6000000000000005,12.000000000000004,0,2.2,19,9
231155,3,1378,33,0,9,1,2.8999999999999986,28.999999999999982,1,-0.1,22,9
231156,1,1378,33,0,4,1,0.0,0.0,1,-1.1,20,4
231355,3,1379,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,27,10
231356,1,1379,50,0,9,0,1.199999999999998,11.99999999999998,1,0.9,20,9
231555,2,1380,50,1,11,0,2.399999999999997,29.999999999999968,0,1.8,21,12
231556,1,1380,50,0,8,0,0.599999999999998,5.99999999999998,2,0.9,21,8
231755,2,1381,50,0,10,1,1.7999999999999967,17.999999999999964,3,1.1,21,10
231756,1,1381,50,0,10,0,1.799999999999998,17.99999999999998,4,0.9,26,10
231791,0,1382,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,8,1
231792,1,1382,9,0,0,0,0.0,0.0,4,-1.1,9,0
231991,0,1383,50,1,7,2,8.049116928532385e-16,6.000000000000007,2,0.9,24,8
231992,2,1383,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,21,10
232191,1,1384,50,0,10,0,1.7999999999999976,17.999999999999975,1,1.4,26,10
232192,2,1384,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,23,11
232347,1,1385,39,0,8,0,1.6999999999999984,16.999999999999982,1,-0.1,21,8
232348,0,1385,39,1,5,5,0.0,5.000000000000001,0,0.2,20,6
232406,1,1386,15,0,3,1,1.0999999999999992,10.999999999999991,4,0.0999999999999999,9,3
232407,0,1386,15,1,1,1,0.0,5.000000000000001,0,0.2,12,2
232606,2,1387,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,20,10
232607,1,1387,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,23,9
232806,2,1388,50,0,11,0,2.3999999999999977,23.99999999999997,2,0.9,31,11
232807,0,1388,50,0,8,4,0.6000000000000005,6.000000000000005,4,1.1,29,8
233005,3,1389,50,1,11,1,2.399999999999997,29.99999999999997,0,1.8,35,12
233006,1,1389,50,0,7,0,0.0,0.0,2,-0.1,29,7
233205,1,1390,50,0,9,0,1.1999999999999962,11.99999999999996,1,0.9,28,9
233206,0,1390,50,0,8,5,0.600000000000001,6.00000000000001,0,1.0,31,8
233405,0,1391,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,27,8
233406,3,1391,50,1,9,1,1.1999999999999973,17.99999999999997,0,1.8,23,10
233464,3,1392,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.1,12,3
233465,0,1392,15,0,1,1,0.0,0.0,1,-1.1,11,1
233664,3,1393,50,1,9,2,1.1999999999999975,17.999999999999975,0,1.8,27,10
233665,0,1393,50,1,8,6,0.600000000000001,12.00000000000001,0,2.2,20,9
233793,1,1394,32,0,6,0,1.1999999999999984,11.999999999999984,1,-0.1,20,6
233794,0,1394,33,1,4,1,0.0,5.000000000000004,0,0.2,21,5
233993,0,1395,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,4,0.9,24,7
233994,2,1395,50,0,10,0,1.7999999999999972,17.99999999999997,1,1.4,23,10
234029,2,1396,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
234030,1,1396,9,1,0,0,0.0,5.000000000000001,4,-1.5,8,1
234158,1,1397,32,0,4,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,23,4
234159,1,1397,33,0,5,0,0.6,5.999999999999999,3,-1.1,24,5
234288,3,1398,33,1,6,0,1.0999999999999992,16.999999999999993,0,0.8,15,7
234289,0,1398,33,1,4,2,0.0,5.000000000000004,0,0.2,21,5
234369,3,1399,20,0,2,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,12,2
234370,3,1399,21,0,2,1,0.0,0.0,3,-1.1,13,2
234569,3,1400,50,0,13,3,3.599999999999997,35.999999999999964,1,0.9,27,13
234570,1,1400,50,0,7,1,0.0,0.0,4,-0.1,31,7
234769,0,1401,50,0,8,3,0.6000000000000009,6.000000000000008,1,1.8,20,8
234770,1,1401,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,25,9
234875,1,1402,27,1,6,0,1.6999999999999995,23.0,0,0.8,13,7
234876,0,1402,27,1,3,3,0.0,5.000000000000004,0,-1.0,18,4
235075,2,1403,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,24,10
235076,0,1403,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,19,8
235253,1,1404,45,0,8,0,1.0999999999999983,10.999999999999982,1,-0.1,19,8
235254,0,1404,45,0,6,4,0.0,0.0,4,-1.1,21,6
235379,3,1405,32,0,5,1,0.5999999999999989,5.9999999999999885,0,0.0,14,5
235380,1,1405,32,0,4,0,0.0,0.0,0,-1.0,17,4
235579,1,1406,50,0,8,0,0.599999999999999,5.999999999999989,0,1.0,26,8
235580,0,1406,50,1,8,3,0.600000000000001,12.00000000000001,0,1.8,20,9
235779,1,1407,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,26,11
235780,3,1407,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,23,11
235979,0,1408,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,24,8
235980,1,1408,50,0,8,0,0.5999999999999982,5.999999999999981,1,0.9,22,8
236179,1,1409,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,22,9
236180,2,1409,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,25,11
236379,3,1410,50,0,11,4,2.399999999999997,23.999999999999968,3,1.1,26,11
236380,1,1410,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,27,11
236579,0,1411,50,0,8,5,0.600000000000001,6.00000000000001,4,1.1,18,8
236580,2,1411,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,25,11
236685,3,1412,27,0,8,1,2.8999999999999986,28.999999999999982,2,-0.1,14,8
236686,1,1412,27,0,3,0,0.0,0.0,1,-1.1,19,3
236885,1,1413,50,0,9,0,1.1999999999999984,11.999999999999984,1,1.4,31,9
236886,3,1413,50,1,12,0,2.9999999999999973,35.99999999999997,0,1.8,25,13
237085,2,1414,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,17,9
237086,0,1414,50,1,8,1,0.600000000000001,12.00000000000001,0,1.8,29,9
237282,3,1415,49,0,12,1,3.099999999999997,30.999999999999968,3,-0.1,29,12
237283,1,1415,50,0,7,1,0.0,0.0,0,0.0,29,7
237482,3,1416,50,0,10,2,1.7999999999999967,17.999999999999964,1,0.9,20,10
237483,2,1416,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,29,11
237682,1,1417,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,23,9
237683,0,1417,50,1,8,3,0.6000000000000008,12.000000000000004,0,2.2,17,9
237882,2,1418,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,23,10
237883,3,1418,50,1,10,0,1.799999999999998,23.99999999999998,0,1.8,21,11
238082,0,1419,50,1,8,5,0.6000000000000008,12.000000000000004,0,1.8,24,9
238083,1,1419,50,1,8,0,0.5999999999999998,11.999999999999996,0,2.2,26,9
238282,1,1420,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,25,8
238283,0,1420,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,23,8
238482,3,1421,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,24,10
238483,2,1421,50,0,12,0,2.9999999999999982,29.999999999999982,1,1.4,26,12
238682,0,1422,50,0,8,4,0.6000000000000003,6.000000000000003,0,1.0,20,8
238683,2,1422,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,20,10
238882,3,1423,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,27,11
238883,0,1423,50,0,8,5,0.6000000000000002,6.000000000000002,0,1.0,21,8
239082,2,1424,50,1,9,0,1.1999999999999975,17.999999999999975,0,1.8,28,10
239083,0,1424,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,28,8
239118,2,1425,9,0,2,0,1.1,11.0,1,0.4,7,2
239119,1,1425,9,0,0,0,0.0,0.0,4,-1.1,8,0
239153,2,1426,9,0,2,0,1.0999999999999996,10.999999999999996,1,-0.1,7,2
239154,1,1426,9,0,0,0,0.0,0.0,1,-1.1,8,0
239353,0,1427,50,0,8,5,0.6000000000000005,6.000000000000005,4,1.5,21,8
239354,1,1427,50,0,10,1,1.7999999999999972,17.99999999999997,1,1.4,23,10
239552,0,1428,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,27,8
239553,1,1428,50,0,7,1,0.0,0.0,0,0.0,30,7
239752,2,1429,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,21,11
239753,3,1429,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,30,12
239952,1,1430,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,24,11
239953,0,1430,50,0,8,4,0.6000000000000009,6.000000000000008,0,1.0,12,8
240033,3,1431,20,0,5,1,1.799999999999999,17.99999999999999,3,0.0999999999999999,16,5
240034,0,1431,21,1,2,2,0.0,5.000000000000003,0,0.2,12,3
240115,2,1432,21,0,5,0,1.6999999999999988,16.999999999999986,3,-0.1,15,5
240116,0,1432,21,1,2,2,0.0,5.000000000000002,0,0.2,15,3
240288,2,1433,43,0,10,0,2.499999999999998,24.99999999999997,4,-0.1,26,10
240289,1,1433,44,0,6,0,0.0,0.0,0,-1.0,24,6
240488,1,1434,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,22,8
240489,0,1434,50,1,8,1,0.6000000000000009,12.000000000000009,0,1.8,23,9
240688,0,1435,50,0,8,4,0.6000000000000009,6.000000000000008,4,1.9,12,8
240689,1,1435,50,0,10,1,1.7999999999999976,17.999999999999975,1,1.4,21,10
240888,1,1436,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,25,9
240889,3,1436,50,0,10,1,1.799999999999999,17.99999999999999,3,0.9,25,10
240924,3,1437,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,4,3
240925,0,1437,9,1,0,1,0.0,5.000000000000001,0,0.2,7,1
241054,2,1438,33,0,6,0,1.099999999999998,10.99999999999998,0,0.0,12,6
241055,0,1438,33,0,4,3,0.0,0.0,1,-1.1,23,4
241203,3,1439,37,0,6,2,0.6999999999999998,6.999999999999998,1,0.4,19,6
241204,2,1439,38,1,5,1,0.0,5.999999999999998,0,0.2,19,6
241403,1,1440,50,1,9,0,1.1999999999999975,17.999999999999975,0,1.8,22,10
241404,0,1440,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,28,8
241603,2,1441,50,0,11,1,2.399999999999997,23.99999999999997,1,1.4,26,11
241604,3,1441,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,28,10
241707,0,1442,26,0,4,2,0.6000000000000001,6.000000000000001,0,0.0,17,4
241708,2,1442,26,1,3,0,0.0,5.999999999999997,0,0.2,16,4
241907,3,1443,50,0,13,0,3.599999999999997,35.999999999999964,0,1.0,25,13
241908,2,1443,50,0,9,0,1.199999999999998,11.99999999999998,1,0.9,25,9
242107,0,1444,50,0,8,4,0.6000000000000006,6.000000000000006,4,0.9,22,8
242108,2,1444,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,17,10
