,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
13942,1,176,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
13974,2,177,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,8,1
13975,2,177,9,2,0,0,0.0,11.0,0,-0.1999999999999999,9,2
14008,1,178,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
14009,2,178,9,0,1,0,0.6,5.999999999999999,4,-1.1,7,1
14067,3,179,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
14068,1,179,15,0,1,0,0.0,0.0,3,-1.1,10,1
14125,3,180,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
14126,1,180,15,1,2,0,0.6,11.999999999999998,0,-0.1999999999999999,9,3
14158,3,181,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
14159,1,181,9,0,0,0,0.0,0.0,0,-1.0,5,0
14191,2,182,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
14192,2,182,9,0,0,0,0.0,0.0,4,-1.1,4,0
14297,3,183,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,15,4
14298,1,183,27,0,3,0,0.0,0.0,0,-1.0,10,3
14376,1,184,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,11,3
14377,0,184,20,1,2,1,0.0,5.999999999999997,0,-0.1999999999999999,11,3
14433,1,185,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,1
14434,1,185,15,0,1,0,0.0,0.0,0,-1.0,5,1
14469,2,186,9,0,2,0,1.1,10.999999999999998,1,0.8,7,2
14470,1,186,9,0,0,0,0.0,0.0,3,-1.1,7,0
14526,3,187,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,5,2
14527,2,187,15,0,1,0,0.0,0.0,3,-1.1,4,1
14680,0,188,39,0,7,1,1.1000000000000003,11.000000000000004,0,0.0,16,7
14681,1,188,39,0,5,0,0.0,0.0,3,-1.1,22,5
14739,3,189,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
14740,1,189,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
14844,2,190,26,0,6,0,1.7999999999999994,17.999999999999993,0,0.0,9,6
14845,1,190,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,13,4
14878,2,191,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
14879,3,191,9,0,1,0,0.6,5.999999999999999,0,-1.0,6,1
15078,2,192,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,15,10
15079,0,192,50,0,8,3,0.6000000000000006,6.000000000000006,1,1.8,25,8
15183,1,193,26,0,3,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,15,3
15184,1,193,27,0,3,0,0.0,0.0,0,-1.0,15,3
15333,3,194,38,0,5,1,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,24,5
15334,1,194,38,0,5,0,0.0,0.0,1,-1.1,16,5
15530,3,195,49,0,7,2,0.0999999999999995,0.999999999999996,0,0.0,24,7
15531,3,195,50,1,7,2,0.0,5.999999999999995,0,0.8,25,8
15657,3,196,32,0,4,0,6.938893903907228e-16,6.9388939039072276e-15,3,-0.1,19,4
15658,0,196,32,1,4,4,0.0,5.9999999999999885,0,-0.1999999999999999,12,5
15738,3,197,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
15739,2,197,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
15938,1,198,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,28,9
15939,2,198,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,26,12
16022,3,199,21,0,3,0,0.5000000000000003,5.000000000000003,2,-0.1,11,3
16023,2,199,21,0,2,0,0.0,0.0,4,-1.1,11,2
16152,0,200,33,0,5,1,0.5000000000000006,5.000000000000005,0,0.0,12,5
16153,1,200,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,14,5
16349,1,201,49,0,7,1,0.0999999999999993,0.9999999999999936,0,0.0,16,7
16350,1,201,50,0,7,1,0.0,0.0,0,0.0,16,7
16431,2,202,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,9,5
16432,3,202,21,0,2,0,0.0,0.0,1,-1.1,15,2
16561,2,203,33,0,7,0,1.6999999999999984,16.999999999999982,1,0.8,12,7
16562,3,203,33,0,4,2,0.0,0.0,1,-1.1,15,4
16594,3,204,8,1,1,1,0.6000000000000001,12.000000000000002,0,0.8,5,2
16595,2,204,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
16628,0,205,9,1,1,0,0.5000000000000001,11.0,0,0.8,6,2
16629,1,205,9,0,0,0,0.0,0.0,0,-1.0,5,0
16760,3,206,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,17,5
16761,1,206,33,0,4,0,0.0,0.0,2,-1.1,18,4
16960,1,207,50,0,8,0,0.5999999999999984,5.999999999999984,3,0.9,25,8
16961,2,207,50,0,13,0,3.599999999999997,35.999999999999964,1,1.8,23,13
17042,1,208,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
17043,3,208,21,1,2,0,0.0,5.0,0,-0.1999999999999999,15,3
17075,3,209,8,0,1,1,0.6000000000000001,6.000000000000001,0,0.0,6,1
17076,2,209,9,0,0,0,0.0,0.0,3,-1.1,8,0
17108,0,210,8,1,0,1,1.3877787807814454e-16,6.000000000000001,0,0.8,6,1
17109,3,210,9,0,0,0,0.0,0.0,1,-1.1,6,0
17308,1,211,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,19,8
17309,2,211,50,1,10,0,1.799999999999999,23.99999999999999,0,1.8,17,11
17368,2,212,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,4,4
17369,3,212,15,0,1,0,0.0,0.0,1,-1.1,8,1
17426,0,213,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
17427,3,213,15,0,1,0,0.0,0.0,0,-1.0,11,1
17460,0,214,9,0,2,0,1.1,11.0,1,0.8,4,2
17461,2,214,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
17520,3,215,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
17521,1,215,15,0,1,0,0.0,0.0,3,-1.1,10,1
17554,0,216,9,0,2,0,1.1,11.0,1,0.8,5,2
17555,1,216,9,0,0,0,0.0,0.0,0,-1.0,5,0
17589,2,217,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
17590,3,217,9,0,0,0,0.0,0.0,1,-1.1,6,0
17697,2,218,27,0,5,0,1.1,10.999999999999998,0,0.0,13,5
17698,3,218,27,0,3,0,0.0,0.0,1,-1.1,12,3
17757,1,219,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,11,2
17758,2,219,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
17885,3,220,32,0,6,0,1.2,11.999999999999998,1,0.8,16,6
17886,0,220,32,1,4,1,0.0,5.999999999999997,0,-1.0,19,5
17969,0,221,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,13,4
17970,1,221,21,0,2,0,0.0,0.0,0,-1.0,12,2
18027,1,222,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.8,6,4
18028,3,222,15,1,1,0,0.0,5.000000000000001,3,-1.1,9,2
18060,0,223,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
18061,0,223,9,0,0,1,0.0,0.0,4,-1.1,7,0
18166,0,224,27,0,5,1,1.0999999999999996,10.999999999999996,4,-0.1,16,5
18167,1,224,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,15,4
18226,1,225,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,4,2
18227,3,225,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,4,2
18283,2,226,14,0,3,0,1.2000000000000002,12.000000000000002,0,0.0,10,3
18284,1,226,15,1,2,0,0.6,11.999999999999998,0,-0.1999999999999999,7,3
18319,1,227,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
18320,2,227,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
18379,2,228,15,0,4,0,1.6999999999999993,16.999999999999993,1,0.8,10,4
18380,1,228,15,0,1,0,0.0,0.0,0,-1.0,10,1
18556,2,229,44,1,9,0,1.7999999999999976,23.99999999999997,0,0.8,12,10
18557,1,229,45,0,6,0,0.0,0.0,0,-1.0,18,6
18615,3,230,15,0,3,0,1.1,11.0,0,0.0,10,3
18616,1,230,15,0,1,0,0.0,0.0,0,-1.0,11,1
18697,1,231,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,13,3
18698,3,231,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
18733,0,232,9,1,1,1,0.5000000000000001,11.0,0,0.8,5,2
18734,1,232,9,0,0,0,0.0,0.0,3,-1.1,8,0
18814,3,233,20,1,3,0,0.6000000000000001,12.000000000000002,0,0.8,9,4
18815,1,233,21,0,3,0,0.6,5.999999999999999,0,-1.0,12,3
18897,1,234,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,12,3
18898,3,234,21,0,2,0,0.0,0.0,1,-1.1,13,2
19097,3,235,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,22,8
19098,1,235,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,20,9
19156,1,236,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
19157,0,236,15,0,1,1,0.0,0.0,0,-1.0,11,1
19189,2,237,8,0,2,0,1.1999999999999995,11.999999999999996,4,-0.1,6,2
19190,3,237,9,0,0,1,0.0,0.0,1,-1.1,7,0
19344,0,238,39,0,6,2,0.5000000000000001,5.000000000000001,3,0.5,18,6
19345,1,238,39,0,5,0,0.0,0.0,3,-1.1,20,5
19452,2,239,27,0,6,0,1.6999999999999993,16.999999999999993,1,0.8,11,6
19453,3,239,27,0,3,0,0.0,0.0,1,-1.1,15,3
19509,2,240,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,6,3
19510,1,240,15,0,1,0,0.0,0.0,1,-1.1,9,1
19543,0,241,9,1,1,1,0.5000000000000001,11.0,0,0.8,6,2
19544,1,241,9,0,0,0,0.0,0.0,0,-1.0,5,0
19579,2,242,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
19580,3,242,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
19612,3,243,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
19613,0,243,9,0,0,1,0.0,0.0,0,-1.0,4,0
19645,0,244,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
19646,1,244,9,0,0,0,0.0,0.0,3,-1.1,9,0
19680,0,245,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.5,4,1
19681,3,245,9,0,0,0,0.0,0.0,0,-1.0,5,0
19785,3,246,26,0,4,1,0.6,5.999999999999999,0,0.0,14,4
19786,1,246,27,0,3,0,0.0,0.0,2,-1.1,15,3
19940,1,247,39,0,6,0,0.5000000000000001,5.000000000000001,0,0.0,17,6
19941,3,247,39,0,5,1,0.0,0.0,1,-1.1,17,5
19975,3,248,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.5,4,1
19976,1,248,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
20057,1,249,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
20058,3,249,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
20165,0,250,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,16,4
20166,1,250,27,1,3,0,0.0,5.000000000000004,0,-1.0,16,4
20294,3,251,32,1,4,0,4.718447854656915e-16,6.000000000000004,0,0.8,14,5
20295,3,251,33,1,4,0,0.0,5.000000000000004,0,-1.0,15,5
20353,0,252,15,0,2,1,0.5000000000000002,5.000000000000002,1,0.8,8,2
20354,3,252,15,0,1,0,0.0,0.0,1,-1.1,7,1
20386,3,253,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
20387,3,253,9,0,0,1,0.0,0.0,1,-1.1,6,0
20467,2,254,20,0,3,0,0.6000000000000005,6.000000000000005,0,0.0,6,3
20468,3,254,21,0,2,0,0.0,0.0,0,-1.0,4,2
20524,2,255,14,0,3,0,1.1999999999999995,11.999999999999996,1,0.8,9,3
20525,1,255,15,0,1,0,0.0,0.0,0,-1.0,6,1
20584,3,256,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
20585,1,256,15,0,1,0,0.0,0.0,0,-1.0,11,1
20620,0,257,9,1,1,1,0.5,11.0,0,0.8,6,2
20621,3,257,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
20654,0,258,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
20655,3,258,9,0,0,0,0.0,0.0,1,-1.1,6,0
20712,0,259,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,8,3
20713,3,259,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
20745,2,260,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
20746,3,260,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
20827,0,261,21,0,3,0,0.5000000000000004,5.000000000000004,4,-0.1,8,3
20828,1,261,21,0,2,0,0.0,0.0,0,-1.0,8,2
20934,2,262,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,7,5
20935,1,262,27,0,3,0,0.0,0.0,0,-1.0,12,3
20991,2,263,14,0,4,0,1.7999999999999994,17.999999999999993,1,0.8,10,4
20992,1,263,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,11,2
21048,3,264,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
21049,1,264,15,0,1,0,0.0,0.0,0,-1.0,11,1
21248,2,265,50,0,12,0,2.999999999999997,29.999999999999968,1,1.8,20,12
21249,1,265,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,1,0.9,21,7
21308,2,266,15,0,3,0,1.0999999999999996,10.999999999999996,1,0.8,7,3
21309,1,266,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,11,2
21366,2,267,15,0,3,0,1.0999999999999992,10.999999999999991,3,-0.1,8,3
21367,1,267,15,0,1,0,0.0,0.0,0,-1.0,10,1
21399,2,268,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
21400,1,268,9,0,0,0,0.0,0.0,0,-1.0,5,0
21480,1,269,20,0,3,0,0.6000000000000002,6.000000000000002,0,0.0,9,3
21481,3,269,21,0,2,1,0.0,0.0,1,-1.1,14,2
21514,3,270,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
21515,1,270,9,0,0,0,0.0,0.0,0,-1.0,7,0
21548,0,271,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
21549,2,271,9,0,0,0,0.0,0.0,3,-1.1,6,0
21655,2,272,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,10,5
21656,1,272,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,16,4
21688,1,273,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
21689,1,273,9,0,0,0,0.0,0.0,0,-1.0,5,0
21722,2,274,9,0,2,0,1.1,11.0,0,0.0,6,2
21723,3,274,9,0,0,0,0.0,0.0,0,-1.0,4,0
21781,0,275,15,0,3,1,1.1,11.0,0,0.0,10,3
21782,1,275,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
21839,2,276,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,10,4
21840,1,276,15,0,1,0,0.0,0.0,0,-1.0,10,1
21899,0,277,15,0,2,1,0.4999999999999998,4.999999999999997,0,0.0,10,2
21900,1,277,15,0,1,0,0.0,0.0,2,-1.1,11,1
22000,3,278,25,0,4,0,0.7000000000000005,7.000000000000004,1,0.8,18,4
22001,1,278,26,0,3,0,0.0,0.0,4,-1.1,16,3
22058,0,279,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,8,2
22059,3,279,15,0,1,0,0.0,0.0,3,-1.1,11,1
22190,0,280,33,0,6,2,1.1,10.999999999999998,0,0.0,18,6
22191,1,280,33,0,4,0,0.0,0.0,1,-1.1,15,4
22250,2,281,15,1,3,0,1.0999999999999994,16.999999999999993,0,0.8,9,4
22251,1,281,15,0,1,0,0.0,0.0,0,-1.0,7,1
22428,1,282,45,1,7,0,0.5000000000000003,11.000000000000002,0,0.8,21,8
22429,3,282,45,0,6,1,0.0,0.0,3,-1.1,22,6
22486,2,283,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,6,4
22487,1,283,15,0,1,0,0.0,0.0,3,-1.1,11,1
22545,0,284,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
22546,3,284,15,0,1,0,0.0,0.0,0,-1.0,11,1
22629,0,285,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,15,3
22630,3,285,21,0,2,0,0.0,0.0,0,-1.0,12,2
22663,2,286,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
22664,1,286,9,0,0,0,0.0,0.0,3,-1.1,5,0
22722,0,287,15,0,2,2,0.5000000000000001,5.000000000000001,3,0.5,11,2
22723,1,287,15,0,1,0,0.0,0.0,3,-1.1,13,1
22804,3,288,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.1,8,3
22805,1,288,21,0,2,0,0.0,0.0,0,-1.0,7,2
22886,0,289,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,8,5
22887,3,289,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,15,3
22944,2,290,15,0,3,0,1.1,11.0,0,0.0,7,3
22945,1,290,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,7,2
23003,0,291,15,0,2,1,0.5000000000000002,5.000000000000002,4,-0.1,10,2
23004,3,291,15,0,1,0,0.0,0.0,0,-1.0,10,1
23038,0,292,9,0,1,0,0.5,5.0,0,0.0,5,1
23039,1,292,9,0,0,0,0.0,0.0,3,-1.1,8,0
23097,2,293,15,0,3,0,1.1,11.0,1,0.8,9,3
23098,1,293,15,0,1,0,0.0,0.0,0,-1.0,9,1
23132,3,294,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
23133,1,294,9,0,0,0,0.0,0.0,0,-1.0,7,0
23166,2,295,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.8,4,3
23167,3,295,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
23224,3,296,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,7,2
23225,1,296,15,0,1,0,0.0,0.0,1,-1.1,8,1
23259,2,297,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
23260,1,297,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
23316,0,298,14,0,4,0,1.7999999999999994,17.999999999999993,1,0.8,8,4
23317,3,298,15,0,1,2,0.0,0.0,1,-1.1,8,1
23516,3,299,50,1,7,0,4.718447854656915e-16,6.000000000000004,0,1.8,24,8
23517,1,299,50,0,9,0,1.1999999999999988,11.999999999999988,1,1.8,21,9
23598,2,300,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,5,5
23599,3,300,21,0,2,0,0.0,0.0,0,-1.0,10,2
23634,2,301,9,1,2,0,1.1,16.999999999999996,0,0.8,5,3
23635,1,301,9,0,0,0,0.0,0.0,3,-1.1,8,0
23766,1,302,33,1,7,0,1.699999999999998,22.99999999999998,0,0.8,13,8
23767,0,302,33,1,4,1,0.0,5.000000000000001,3,-1.1,19,5
23802,0,303,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
23803,3,303,9,0,0,0,0.0,0.0,4,-1.1,9,0
24002,0,304,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,25,9
24003,1,304,50,1,9,0,1.199999999999997,17.99999999999997,0,1.8,24,10
24202,0,305,50,1,9,3,1.1999999999999973,17.99999999999997,0,1.8,19,10
24203,3,305,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,19,8
24260,3,306,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
24261,0,306,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,10,2
24416,2,307,39,0,7,1,1.0999999999999988,10.999999999999988,0,0.0,14,7
24417,1,307,39,0,5,0,0.0,0.0,0,-1.0,17,5
24521,2,308,26,0,5,0,1.1999999999999988,11.999999999999988,0,0.0,8,5
24522,1,308,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,13,4
24580,1,309,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
24581,3,309,15,0,1,0,0.0,0.0,1,-1.1,13,1
24663,0,310,21,1,4,1,1.0999999999999996,16.999999999999996,0,0.8,11,5
24664,1,310,21,0,2,0,0.0,0.0,2,-1.1,15,2
24722,2,311,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.8,4,4
24723,3,311,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
24829,2,312,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.8,13,6
24830,1,312,27,0,4,1,0.6,5.999999999999999,0,-1.0,14,4
25029,1,313,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
25030,3,313,50,1,7,0,2.498001805406602e-16,6.000000000000002,0,1.8,22,8
25111,0,314,21,0,4,2,1.1,11.0,0,0.0,8,4
25112,2,314,21,0,2,0,0.0,0.0,4,-1.1,10,2
25146,0,315,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
25147,1,315,9,0,0,0,0.0,0.0,0,-1.0,5,0
25206,0,316,15,1,2,1,0.5000000000000002,11.0,0,0.8,8,3
25207,1,316,15,0,1,0,0.0,0.0,0,-1.0,10,1
25264,3,317,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
25265,1,317,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
25348,2,318,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.1,11,4
25349,1,318,21,1,2,0,0.0,5.0,0,-0.1999999999999999,16,3
25408,0,319,15,0,3,2,1.1,11.0,1,0.8,8,3
25409,1,319,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,9,2
25513,0,320,26,1,5,1,1.1999999999999993,17.999999999999993,0,0.8,13,6
25514,1,320,27,0,3,0,0.0,0.0,2,-1.1,15,3
25570,3,321,14,1,3,0,1.2000000000000002,18.0,0,0.8,8,4
25571,1,321,15,0,2,0,0.6,5.999999999999999,0,-1.0,9,2
25653,0,322,21,0,4,0,1.1,10.999999999999998,0,0.0,13,4
25654,3,322,21,0,2,1,0.0,0.0,1,-1.1,14,2
25737,1,323,21,1,4,0,1.0999999999999994,16.999999999999993,0,0.8,8,5
25738,0,323,21,0,2,1,0.0,0.0,0,-1.0,11,2
25819,0,324,21,0,4,1,1.0999999999999996,10.999999999999996,0,0.0,10,4
25820,1,324,21,0,2,0,0.0,0.0,0,-1.0,14,2
25876,2,325,14,0,3,0,1.1999999999999993,11.999999999999991,0,0.0,4,3
25877,1,325,15,1,1,0,0.0,5.000000000000001,2,-1.1,8,2
25959,3,326,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
25960,1,326,21,0,2,0,0.0,0.0,3,-1.1,14,2
25994,1,327,9,1,1,0,0.5000000000000001,11.0,0,0.8,7,2
25995,3,327,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
26028,2,328,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
26029,1,328,9,0,0,0,0.0,0.0,2,-1.1,7,0
26064,0,329,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.5,6,1
26065,1,329,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
26196,2,330,33,0,7,0,1.6999999999999995,16.999999999999996,0,0.0,9,7
26197,1,330,33,0,4,0,0.0,0.0,3,-1.1,12,4
26253,2,331,14,0,3,0,1.1999999999999995,11.999999999999996,1,0.8,6,3
26254,1,331,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
26313,2,332,15,0,3,0,1.1,11.0,1,0.8,7,3
26314,1,332,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,11,2
26513,3,333,50,0,9,1,1.2000000000000008,12.000000000000009,1,1.8,23,9
26514,2,333,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,25,11
26547,2,334,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.1,4,1
26548,1,334,9,0,0,0,0.0,0.0,4,-1.1,4,0
26605,2,335,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
26606,1,335,15,0,1,0,0.0,0.0,3,-1.1,9,1
26640,3,336,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
26641,1,336,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
26698,1,337,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,10,2
26699,3,337,15,0,1,0,0.0,0.0,0,-1.0,9,1
26876,0,338,45,0,8,1,1.099999999999999,10.99999999999999,1,0.8,22,8
26877,3,338,45,0,6,1,0.0,0.0,1,-1.1,22,6
26910,0,339,9,0,1,1,0.5000000000000001,5.000000000000001,1,0.8,6,1
26911,1,339,9,0,0,0,0.0,0.0,1,-1.1,6,0
27083,0,340,43,0,8,0,1.3000000000000005,13.000000000000002,1,0.8,19,8
27084,1,340,44,0,6,0,0.0,0.0,0,-1.0,14,6
27143,1,341,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
27144,3,341,15,0,1,0,0.0,0.0,0,-1.0,5,1
27297,2,342,39,0,8,0,1.6999999999999993,16.999999999999993,0,0.0,13,8
27298,1,342,39,0,5,0,0.0,0.0,0,-1.0,18,5
27331,1,343,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
27332,3,343,9,0,0,0,0.0,0.0,0,-1.0,8,0
27364,2,344,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
27365,3,344,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
27422,2,345,15,0,4,0,1.6999999999999993,16.999999999999993,1,0.8,6,4
27423,1,345,15,0,1,0,0.0,0.0,0,-1.0,10,1
27480,3,346,15,0,3,0,1.1,11.0,4,-0.1,13,3
27481,1,346,15,0,1,0,0.0,0.0,0,-1.0,9,1
27516,2,347,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,3,2
27517,1,347,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
27576,0,348,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
27577,1,348,15,0,1,0,0.0,0.0,2,-1.1,13,1
27634,1,349,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
27635,3,349,15,0,1,0,0.0,0.0,0,-1.0,7,1
27809,0,350,44,0,8,1,1.1999999999999988,11.999999999999988,1,-0.1,22,8
27810,3,350,44,0,6,0,0.0,0.0,4,-1.1,21,6
28009,3,351,50,1,8,3,0.6000000000000001,12.000000000000002,0,1.8,21,9
28010,1,351,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,25,9
28093,0,352,21,0,4,1,1.1,10.999999999999998,1,0.8,11,4
28094,1,352,21,0,2,0,0.0,0.0,0,-1.0,13,2
28153,0,353,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
28154,1,353,15,0,1,0,0.0,0.0,4,-1.1,8,1
28236,2,354,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.8,9,5
