,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
41973,2,640,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
42077,2,641,26,0,3,2,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,18,3
42078,2,641,27,0,3,2,0.0,0.0,0,-1.0,18,3
42159,2,642,21,0,3,0,0.5000000000000003,5.000000000000003,3,-0.2,13,3
42160,0,642,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
42216,2,643,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,10,2
42217,1,643,15,0,1,0,0.0,0.0,0,-1.0,11,1
42250,2,644,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,6,1
42251,1,644,9,0,0,0,0.0,0.0,0,-1.0,6,0
42309,0,645,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,5,3
42310,1,645,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
42392,3,646,21,0,4,0,1.1,11.0,1,1.0,12,4
42393,1,646,21,0,2,0,0.0,0.0,4,-1.2,14,2
42476,1,647,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,12,5
42477,2,647,21,0,2,1,0.0,0.0,3,-1.2,13,2
42533,2,648,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,12,1
42534,2,648,15,0,1,0,0.0,0.0,3,-1.2,12,1
42638,2,649,26,0,4,1,0.6000000000000002,6.000000000000002,1,1.0,19,4
42639,1,649,27,0,3,0,0.0,0.0,3,-1.2,17,3
42672,2,650,9,0,1,1,0.5000000000000001,5.000000000000001,1,1.0,8,1
42673,3,650,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
42753,3,651,20,0,4,0,1.1999999999999995,11.999999999999996,1,1.0,8,4
42754,1,651,21,1,2,0,0.0,5.000000000000003,0,0.0,17,3
42835,0,652,21,1,3,0,0.5000000000000003,11.000000000000002,0,1.0,13,4
42836,2,652,21,0,2,0,0.0,0.0,0,-1.0,15,2
42869,2,653,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
42870,3,653,9,0,0,0,0.0,0.0,0,-1.0,5,0
42929,3,654,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,9,3
42930,1,654,15,0,1,0,0.0,0.0,4,-1.2,11,1
42965,0,655,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
42966,1,655,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
43072,1,656,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,17,4
43073,2,656,27,0,3,1,0.0,0.0,3,-1.2,20,3
43105,0,657,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,3,1
43106,3,657,9,0,0,0,0.0,0.0,1,-1.2,4,0
43186,1,658,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,13,2
43187,2,658,21,0,2,0,0.0,0.0,3,-1.2,15,2
43244,3,659,15,0,3,0,1.1,11.0,1,1.0,7,3
43245,0,659,15,0,1,0,0.0,0.0,0,-1.0,7,1
43277,2,660,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,5,1
43278,1,660,9,0,0,0,0.0,0.0,0,-1.0,6,0
43336,1,661,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
43337,2,661,15,0,1,1,0.0,0.0,3,-1.2,9,1
43369,3,662,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
43370,2,662,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
43403,1,663,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
43404,3,663,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
43460,3,664,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,9,2
43461,1,664,15,0,1,0,0.0,0.0,0,-1.0,10,1
43542,3,665,21,0,4,0,1.1,11.0,0,0.0,10,4
43543,1,665,21,0,2,0,0.0,0.0,0,-1.0,13,2
43600,2,666,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
43601,1,666,15,0,1,0,0.0,0.0,4,-1.2,12,1
43633,1,667,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
43634,2,667,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
43789,1,668,39,0,6,0,0.5000000000000008,5.000000000000007,0,0.0,18,6
43790,2,668,39,0,5,0,0.0,0.0,3,-1.2,23,5
43897,0,669,27,0,6,0,1.6999999999999988,16.999999999999986,0,0.0,9,6
43898,3,669,27,0,3,1,0.0,0.0,1,-1.2,17,3
44048,2,670,38,0,6,2,0.6000000000000006,6.000000000000006,1,1.0,28,6
44049,1,670,38,0,5,0,0.0,0.0,0,-1.0,22,5
44081,1,671,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,3,-0.2,8,0
44082,1,671,9,0,0,0,0.0,0.0,3,-1.2,8,0
44141,3,672,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,11,2
44142,2,672,15,1,1,1,0.0,5.000000000000002,0,0.0,10,2
44175,2,673,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,8,1
44176,3,673,9,0,0,0,0.0,0.0,0,-1.0,5,0
44209,3,674,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
44210,1,674,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
44244,3,675,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
44245,1,675,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
44400,0,676,39,0,7,0,1.0999999999999996,10.999999999999996,4,-0.2,18,7
44401,2,676,39,0,5,2,0.0,0.0,3,-1.2,23,5
44484,2,677,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,13,3
44485,1,677,21,0,2,0,0.0,0.0,1,-1.2,12,2
44517,2,678,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
44518,1,678,9,0,0,0,0.0,0.0,0,-1.0,6,0
44553,1,679,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
44554,2,679,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
44751,0,680,50,1,12,1,2.999999999999997,35.999999999999964,0,2.0,24,13
44752,1,680,50,1,7,1,0.0,5.99999999999998,0,1.0,18,8
44833,0,681,21,0,5,0,1.6999999999999988,16.999999999999986,1,1.0,9,5
44834,1,681,21,1,2,0,0.0,5.000000000000001,0,0.0,11,3
44866,3,682,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,6,1
44867,1,682,9,0,0,0,0.0,0.0,0,-1.0,6,0
44902,3,683,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
44903,1,683,9,0,0,0,0.0,0.0,0,-1.0,7,0
44962,2,684,15,0,2,1,0.5000000000000003,5.000000000000003,2,0.5,12,2
44963,1,684,15,0,1,0,0.0,0.0,0,-1.0,10,1
45045,0,685,21,1,4,0,1.0999999999999988,16.999999999999986,0,0.0,9,5
45046,3,685,21,1,2,0,0.0,5.000000000000002,0,0.0,14,3
45104,0,686,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,3,2
45105,2,686,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
45258,0,687,39,0,10,0,2.8999999999999977,28.99999999999997,1,1.0,15,10
45259,3,687,39,0,5,0,0.0,0.0,3,-1.2,20,5
45339,3,688,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,10,3
45340,2,688,21,1,2,0,0.0,5.000000000000002,3,-1.2,11,3
45445,2,689,27,0,4,1,0.5000000000000002,5.000000000000002,1,1.0,12,4
45446,1,689,27,0,3,0,0.0,0.0,0,-1.0,12,3
45481,3,690,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
45482,2,690,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
45541,0,691,15,0,3,0,1.1,11.0,1,1.0,9,3
45542,3,691,15,0,1,0,0.0,0.0,1,-1.2,11,1
45577,1,692,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,2,2
45578,3,692,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
45660,1,693,21,1,3,0,0.5000000000000001,11.0,0,1.0,11,4
45661,2,693,21,1,2,1,0.0,5.000000000000001,0,0.0,14,3
45860,2,694,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,25,8
45861,0,694,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,16,11
45895,3,695,9,0,2,0,1.1,11.0,1,1.0,6,2
45896,1,695,9,0,0,0,0.0,0.0,4,-1.2,6,0
46026,3,696,33,0,5,0,0.4999999999999993,4.999999999999993,0,0.0,13,5
46027,2,696,33,1,4,0,0.0,5.000000000000005,0,0.0,21,5
46061,0,697,9,1,1,0,0.5000000000000001,11.0,0,1.0,2,2
46062,1,697,9,0,0,0,0.0,0.0,0,-1.0,6,0
46119,0,698,15,1,3,0,1.0999999999999992,16.999999999999993,0,1.0,7,4
46120,1,698,15,1,2,0,0.6,11.999999999999998,0,0.0,10,3
46154,3,699,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
46155,1,699,9,0,0,0,0.0,0.0,0,-1.0,6,0
46188,3,700,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
46189,1,700,9,0,0,0,0.0,0.0,0,-1.0,7,0
46224,2,701,9,0,1,1,0.5000000000000002,5.000000000000002,4,0.5,8,1
46225,1,701,9,0,0,0,0.0,0.0,0,-1.0,8,0
46257,0,702,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,2,2
46258,3,702,9,0,0,0,0.0,0.0,2,-1.2,8,0
46339,0,703,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,8,3
46340,1,703,21,1,2,0,0.0,5.000000000000002,0,0.0,13,3
46397,3,704,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
46398,2,704,15,0,1,1,0.0,0.0,0,-1.0,8,1
46455,2,705,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
46456,3,705,15,0,1,0,0.0,0.0,3,-1.2,6,1
46534,3,706,20,0,4,0,1.2000000000000004,12.000000000000004,1,1.0,14,4
46535,1,706,20,0,2,0,0.0,0.0,0,-1.0,14,2
46593,3,707,15,0,2,0,0.5000000000000003,5.000000000000003,1,-0.2,10,2
46594,1,707,15,0,1,0,0.0,0.0,0,-1.0,8,1
46628,2,708,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
46629,1,708,9,0,0,0,0.0,0.0,4,-1.2,8,0
46711,3,709,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,15,4
46712,2,709,21,1,2,0,0.0,5.000000000000002,4,-1.2,11,3
46745,3,710,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,7,1
46746,1,710,9,0,0,0,0.0,0.0,4,-1.2,8,0
46874,0,711,32,0,8,0,2.399999999999998,23.99999999999998,2,-0.2,16,8
46875,2,711,33,0,4,0,0.0,0.0,4,-1.2,18,4
46951,1,712,19,0,3,0,0.7000000000000004,7.000000000000004,1,1.0,13,3
46952,0,712,20,1,2,1,0.0,5.999999999999993,2,-1.2,12,3
47107,0,713,39,0,8,0,1.699999999999998,16.99999999999998,1,1.0,10,8
47108,3,713,39,1,5,0,0.0,5.000000000000003,0,0.0,16,6
47141,1,714,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
47142,2,714,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
47176,1,715,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.2,3,1
47177,2,715,9,0,0,0,0.0,0.0,0,-1.0,5,0
47258,1,716,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,11,3
47259,2,716,21,0,2,0,0.0,0.0,0,-1.0,13,2
47317,3,717,15,0,2,0,0.5000000000000003,5.000000000000003,4,-0.2,8,2
47318,1,717,15,0,1,0,0.0,0.0,0,-1.0,8,1
47350,2,718,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
47351,1,718,9,0,0,0,0.0,0.0,0,-1.0,6,0
47408,3,719,15,0,3,0,1.1,10.999999999999998,4,-0.2,8,3
47409,1,719,15,1,1,0,0.0,5.000000000000001,0,0.0,9,2
47443,2,720,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
47444,1,720,9,0,0,0,0.0,0.0,4,-1.2,8,0
47476,0,721,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,3,1
47477,1,721,9,0,0,0,0.0,0.0,4,-1.2,6,0
47629,0,722,38,0,9,0,2.3999999999999986,23.999999999999982,0,0.0,17,9
47630,2,722,39,1,5,2,0.0,5.000000000000005,0,0.0,19,6
47736,1,723,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,9,4
47737,3,723,27,1,3,0,0.0,5.000000000000003,0,0.0,13,4
47795,0,724,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,6,3
47796,3,724,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
47829,1,725,9,1,1,0,0.5000000000000001,11.0,0,1.0,7,2
47830,2,725,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
47887,0,726,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
47888,2,726,15,0,1,1,0.0,0.0,0,-1.0,12,1
47945,1,727,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
47946,3,727,15,0,1,0,0.0,0.0,1,-1.2,7,1
47981,3,728,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
47982,1,728,9,0,0,0,0.0,0.0,0,-1.0,7,0
48016,3,729,9,0,3,0,1.6999999999999995,16.999999999999996,1,1.0,5,3
48017,2,729,9,0,0,1,0.0,0.0,2,-1.2,8,0
48098,3,730,21,0,4,0,1.099999999999999,10.99999999999999,0,0.0,9,4
48099,1,730,21,1,2,0,0.0,5.000000000000002,0,-1.0,13,3
48133,3,731,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
48134,2,731,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
48166,0,732,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,4,2
48167,3,732,9,0,0,0,0.0,0.0,0,-1.0,8,0
48223,3,733,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,7,2
48224,1,733,15,0,1,0,0.0,0.0,0,-1.0,11,1
48258,3,734,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
48259,1,734,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
48293,0,735,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
48294,3,735,9,0,0,0,0.0,0.0,0,-1.0,5,0
48351,2,736,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,8,2
48352,1,736,15,0,1,0,0.0,0.0,0,-1.0,8,1
48386,3,737,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
48387,1,737,9,0,0,0,0.0,0.0,4,-1.2,7,0
48419,3,738,8,0,3,0,1.7999999999999998,17.999999999999996,1,1.0,3,3
48420,1,738,9,0,0,0,0.0,0.0,4,-1.2,8,0
48453,0,739,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
48454,1,739,9,0,0,0,0.0,0.0,4,-1.2,6,0
48510,2,740,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,1
48511,2,740,15,0,1,1,0.0,0.0,0,-1.0,9,1
48543,1,741,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
48544,1,741,9,0,0,0,0.0,0.0,4,-1.2,8,0
48603,0,742,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
48604,1,742,15,0,1,0,0.0,0.0,4,-1.2,9,1
48636,3,743,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
48637,2,743,9,0,0,1,0.0,0.0,0,-1.0,6,0
48694,0,744,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
48695,3,744,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
48752,1,745,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,6,3
48753,2,745,15,0,1,0,0.0,0.0,3,-1.2,11,1
48835,3,746,21,0,4,0,1.1,11.0,1,1.0,12,4
48836,2,746,21,0,2,0,0.0,0.0,2,-1.2,16,2
48940,0,747,26,1,6,0,1.7999999999999985,23.999999999999982,0,1.0,11,7
48941,1,747,27,0,3,0,0.0,0.0,0,-1.0,17,3
48998,0,748,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
48999,2,748,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
49058,1,749,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
49059,3,749,15,0,1,0,0.0,0.0,1,-1.2,7,1
49091,3,750,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
49092,3,750,9,0,0,0,0.0,0.0,3,-1.2,7,0
49125,3,751,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
49126,2,751,9,1,0,0,0.0,5.000000000000001,3,-1.2,7,1
49206,2,752,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,15,3
49207,1,752,21,1,2,0,0.0,5.000000000000001,0,0.0,13,3
49242,3,753,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
49243,1,753,9,0,0,0,0.0,0.0,0,-1.0,3,0
49299,1,754,14,0,3,0,1.1999999999999995,11.999999999999996,1,-0.2,8,3
49300,2,754,15,1,1,1,0.0,5.000000000000002,0,0.0,11,2
49332,0,755,8,0,2,0,1.2,11.999999999999998,1,1.0,6,2
49333,3,755,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
49389,0,756,14,1,2,0,0.6000000000000001,12.000000000000002,0,0.0,5,3
49390,1,756,15,0,2,0,0.6,5.999999999999999,0,-1.0,8,2
49422,3,757,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
49423,3,757,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
49526,3,758,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,11,4
49527,1,758,26,0,3,0,0.0,0.0,0,-1.0,14,3
49655,2,759,32,0,4,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,17,4
49656,2,759,33,0,4,0,0.0,0.0,0,-1.0,17,4
49738,2,760,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,14,3
49739,1,760,21,1,2,0,0.0,5.000000000000002,0,0.0,15,3
49843,2,761,26,1,3,1,4.718447854656915e-16,6.000000000000004,2,-0.2,17,4
49844,2,761,27,1,3,1,0.0,5.000000000000004,3,-1.2,18,4
49924,0,762,20,0,5,0,1.799999999999999,17.99999999999999,0,0.0,6,5
49925,1,762,21,1,2,0,0.0,5.000000000000003,3,-1.2,13,3
49981,3,763,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.2,7,1
49982,3,763,15,0,1,0,0.0,0.0,1,-1.2,7,1
50016,3,764,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,9,1
50017,1,764,9,0,0,0,0.0,0.0,4,-1.2,8,0
50075,3,765,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,6,3
50076,1,765,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
50206,3,766,33,0,7,1,1.699999999999998,16.99999999999998,0,0.0,13,7
50207,2,766,33,0,4,2,0.0,0.0,0,-1.0,17,4
50264,3,767,15,1,2,0,0.5000000000000001,11.0,0,1.0,7,3
50265,2,767,15,0,1,1,0.0,0.0,0,-1.0,12,1
50299,3,768,9,0,2,0,1.1,11.0,1,1.0,3,2
50300,1,768,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
50428,2,769,32,0,4,3,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,20,4
50429,2,769,33,0,4,3,0.0,0.0,0,-1.0,20,4
50461,1,770,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,0
50462,1,770,9,0,0,0,0.0,0.0,3,-1.2,7,0
50497,0,771,9,0,2,0,1.0999999999999994,10.999999999999991,0,0.0,2,2
50498,2,771,9,0,0,0,0.0,0.0,4,-1.2,7,0
50581,3,772,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,12,3
50582,1,772,21,0,2,0,0.0,0.0,0,-1.0,11,2
50781,0,773,50,1,9,0,1.199999999999998,17.99999999999998,0,2.0,15,10
50782,2,773,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,27,8
50816,0,774,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,4,3
50817,3,774,9,0,0,0,0.0,0.0,0,-1.0,5,0
50900,3,775,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,13,3
50901,2,775,21,0,2,0,0.0,0.0,0,-1.0,12,2
51055,3,776,39,0,7,0,1.0999999999999996,10.999999999999996,0,0.0,12,7
51056,2,776,39,1,5,1,0.0,5.000000000000005,0,0.0,19,6
51115,2,777,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
51116,3,777,15,0,1,0,0.0,0.0,0,-1.0,9,1
51174,3,778,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,7,4
51175,2,778,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
51256,3,779,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,13,3
51257,1,779,21,0,2,0,0.0,0.0,0,-1.0,9,2
51313,2,780,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,1
51314,2,780,15,1,1,1,0.0,5.000000000000001,0,0.0,9,2
51466,3,781,38,0,5,1,5.828670879282072e-16,5.828670879282072e-15,0,0.0,17,5
51467,3,781,39,1,5,1,0.0,5.000000000000005,0,0.0,17,6
51499,0,782,8,0,1,0,0.6000000000000002,6.000000000000002,1,-0.2,5,1
51500,1,782,9,0,0,0,0.0,0.0,0,-1.0,3,0
51580,0,783,20,0,5,0,1.7999999999999998,17.999999999999996,1,1.0,4,5
51581,1,783,21,0,2,0,0.0,0.0,1,-1.2,12,2
51663,2,784,21,1,3,1,0.5000000000000003,11.000000000000002,0,1.0,12,4
51664,3,784,21,1,2,0,0.0,5.000000000000003,0,0.0,12,3
51722,2,785,15,0,2,0,0.5000000000000002,5.000000000000002,1,-0.2,10,2
51723,1,785,15,0,1,0,0.0,0.0,0,-1.0,9,1
51782,1,786,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
51783,2,786,15,0,1,0,0.0,0.0,3,-1.2,11,1
51842,2,787,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,9,2
51843,1,787,15,1,1,0,0.0,5.000000000000001,0,0.0,10,2
51973,2,788,33,0,5,1,0.5000000000000006,5.000000000000005,0,0.0,16,5
51974,1,788,33,1,4,0,0.0,5.000000000000006,0,0.0,12,5
52127,1,789,39,0,7,0,1.0999999999999992,10.999999999999991,0,0.0,16,7
52128,2,789,39,1,5,1,0.0,5.000000000000002,0,0.0,19,6
52160,1,790,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,0
52161,1,790,9,0,0,0,0.0,0.0,0,-1.0,8,0
52217,3,791,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,8,2
52218,2,791,15,0,1,0,0.0,0.0,0,-1.0,11,1
52277,0,792,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
52278,2,792,15,0,1,1,0.0,0.0,0,-1.0,10,1
52313,1,793,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,5,3
52314,3,793,9,0,0,0,0.0,0.0,0,-1.0,7,0
52371,0,794,15,0,4,0,1.6999999999999993,16.999999999999993,1,1.0,7,4
52372,2,794,15,0,1,2,0.0,0.0,2,-1.2,12,1
52526,1,795,39,0,6,0,0.4999999999999996,4.9999999999999964,0,0.0,22,6
52527,2,795,39,0,5,1,0.0,0.0,0,-1.0,23,5
52679,3,796,38,0,5,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,16,5
52680,3,796,39,0,5,0,0.0,0.0,1,-1.2,17,5
52714,0,797,9,0,2,0,1.1,11.0,1,1.0,3,2
52715,2,797,9,1,0,0,0.0,5.000000000000001,4,-1.2,7,1
52771,0,798,14,1,2,0,0.6000000000000001,12.000000000000002,0,1.0,5,3
52772,2,798,15,0,1,0,0.0,0.0,0,-1.0,9,1
52924,0,799,38,0,8,1,1.799999999999998,17.99999999999998,0,0.0,13,8
52925,1,799,39,0,5,0,0.0,0.0,3,-1.2,18,5
53079,0,800,39,0,9,0,2.299999999999998,22.99999999999998,0,0.0,7,9
53080,1,800,39,0,5,0,0.0,0.0,4,-1.2,13,5
53115,3,801,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
53116,1,801,9,0,0,0,0.0,0.0,4,-1.2,6,0
53150,2,802,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
53151,1,802,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
53186,3,803,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
53187,2,803,9,0,0,0,0.0,0.0,0,-1.0,6,0
53268,3,804,21,0,4,0,1.1,11.0,0,0.0,14,4
53269,1,804,21,0,2,0,0.0,0.0,0,-1.0,11,2
53304,0,805,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
53305,1,805,9,0,0,0,0.0,0.0,0,-1.0,5,0
53482,2,806,45,1,7,0,0.5000000000000006,11.000000000000004,0,1.0,26,8
53483,1,806,45,1,6,0,0.0,5.000000000000001,0,-1.0,23,7
53517,0,807,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
53518,1,807,9,0,0,0,0.0,0.0,0,-1.0,7,0
53574,0,808,14,0,4,0,1.7999999999999994,17.999999999999993,0,0.0,3,4
53575,2,808,15,0,1,0,0.0,0.0,0,-1.0,10,1
53632,1,809,15,0,2,0,0.5000000000000001,5.000000000000001,1,1.0,9,2
53633,3,809,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
53691,0,810,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,5,3
53692,1,810,15,0,1,0,0.0,0.0,4,-1.2,11,1
53748,2,811,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,8,1
53749,2,811,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
53807,3,812,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
53808,2,812,15,0,1,0,0.0,0.0,2,-1.2,10,1
53864,0,813,14,0,4,0,1.7999999999999994,17.999999999999993,1,1.0,4,4
53865,3,813,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
53990,2,814,32,0,5,1,0.6000000000000002,6.000000000000002,1,1.0,18,5
53991,1,814,32,1,4,0,0.0,5.999999999999993,0,0.0,13,5
54023,2,815,8,1,0,0,1.3877787807814454e-16,6.000000000000001,2,-0.2,3,1
54024,1,815,9,0,0,0,0.0,0.0,0,-1.0,6,0
54080,2,816,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,3,-0.2,11,1
54081,2,816,15,0,1,0,0.0,0.0,4,-1.2,12,1
54113,0,817,8,0,3,0,1.7999999999999994,17.999999999999993,0,0.0,5,3
54114,1,817,9,0,0,1,0.0,0.0,3,-1.2,8,0
54149,0,818,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
54150,2,818,9,1,0,0,0.0,5.000000000000001,2,-1.2,5,1
54208,0,819,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,8,4
54209,3,819,15,0,1,0,0.0,0.0,0,-1.0,10,1
54337,1,820,32,0,4,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,18,4
